:Data_list: 20151031_ace_sis_5m.txt
:Created: 2015 Oct 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 10 31  0000    57326       0      0    2.20e+00    0    1.24e+00
2015 10 31  0005    57326     300      0    2.18e+00    0    1.23e+00
2015 10 31  0010    57326     600      0    2.11e+00    0    1.22e+00
2015 10 31  0015    57326     900      0    2.13e+00    0    1.24e+00
2015 10 31  0020    57326    1200      0    2.12e+00    0    1.20e+00
2015 10 31  0025    57326    1500      0    2.11e+00    0    1.18e+00
2015 10 31  0030    57326    1800      0    2.15e+00    0    1.21e+00
2015 10 31  0035    57326    2100      0    2.14e+00    0    1.23e+00
2015 10 31  0040    57326    2400      0    2.15e+00    0    1.24e+00
2015 10 31  0045    57326    2700      0    2.07e+00    0    1.19e+00
2015 10 31  0050    57326    3000      0    2.08e+00    0    1.20e+00
2015 10 31  0055    57326    3300      0    2.10e+00    0    1.19e+00
2015 10 31  0100    57326    3600      0    2.08e+00    0    1.20e+00
2015 10 31  0105    57326    3900      0    2.00e+00    0    1.13e+00
2015 10 31  0110    57326    4200      0    2.04e+00    0    1.19e+00
2015 10 31  0115    57326    4500      0    2.08e+00    0    1.22e+00
2015 10 31  0120    57326    4800      0    2.08e+00    0    1.19e+00
2015 10 31  0125    57326    5100      0    2.08e+00    0    1.18e+00
2015 10 31  0130    57326    5400      0    2.12e+00    0    1.23e+00
2015 10 31  0135    57326    5700      0    2.08e+00    0    1.22e+00
2015 10 31  0140    57326    6000      0    2.04e+00    0    1.17e+00
2015 10 31  0145    57326    6300      0    2.08e+00    0    1.21e+00
