:Data_list: 20210823_ace_mag_1m.txt
:Created: 2021 Aug 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 08 23  0000   59449       0    0     0.8    -4.1    -0.1     4.1    -1.7   280.9
2021 08 23  0001   59449      60    0     0.7    -3.9     0.6     4.0     7.9   280.6
2021 08 23  0002   59449     120    0     0.8    -4.2     0.0     4.2     0.1   281.5
2021 08 23  0003   59449     180    0     0.6    -4.1    -0.3     4.2    -3.6   278.7
2021 08 23  0004   59449     240    0     0.8    -4.2    -0.0     4.3    -0.5   280.3
2021 08 23  0005   59449     300    0     0.9    -4.1    -0.3     4.2    -4.2   282.1
2021 08 23  0006   59449     360    0     1.1    -3.9    -0.2     4.1    -2.7   285.1
2021 08 23  0007   59449     420    0     0.9    -3.9    -0.1     4.1    -0.9   283.1
2021 08 23  0008   59449     480    0     1.0    -4.0    -0.1     4.1    -1.2   284.1
2021 08 23  0009   59449     540    0     0.9    -4.0    -0.0     4.1    -0.7   282.2
2021 08 23  0010   59449     600    0     1.1    -3.9     0.0     4.0     0.1   285.4
2021 08 23  0011   59449     660    0     1.0    -3.8     0.1     4.0     1.0   284.9
2021 08 23  0012   59449     720    0     1.1    -3.8     0.1     4.0     1.4   286.5
2021 08 23  0013   59449     780    0     1.1    -3.9     0.2     4.0     2.1   285.3
