:Data_list: 20230122_ace_swepam_1m.txt
:Created: 2023 Jan 22 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 01 22  0000   59966       0    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0001   59966      60    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0002   59966     120    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0003   59966     180    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0004   59966     240    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0005   59966     300    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0006   59966     360    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0007   59966     420    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0008   59966     480    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0009   59966     540    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0010   59966     600    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0011   59966     660    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0012   59966     720    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0013   59966     780    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0014   59966     840    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0015   59966     900    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0016   59966     960    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0017   59966    1020    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0018   59966    1080    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0019   59966    1140    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0020   59966    1200    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0021   59966    1260    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0022   59966    1320    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0023   59966    1380    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0024   59966    1440    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0025   59966    1500    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0026   59966    1560    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0027   59966    1620    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0028   59966    1680    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0029   59966    1740    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0030   59966    1800    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0031   59966    1860    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0032   59966    1920    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0033   59966    1980    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0034   59966    2040    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0035   59966    2100    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0036   59966    2160    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0037   59966    2220    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0038   59966    2280    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0039   59966    2340    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0040   59966    2400    9    -9999.9    -9999.9    -1.00e+05
2023 01 22  0041   59966    2460    9    -9999.9    -9999.9    -1.00e+05
