:Data_list: 20240304_ace_sis_5m.txt
:Created: 2024 Mar 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 04  0000    60373       0      0    8.11e-01    0    5.74e-01
2024 03 04  0005    60373     300      0    8.17e-01    0    5.76e-01
2024 03 04  0010    60373     600      0    8.14e-01    0    5.81e-01
2024 03 04  0015    60373     900      0    8.16e-01    0    5.82e-01
2024 03 04  0020    60373    1200      0    8.29e-01    0    5.83e-01
2024 03 04  0025    60373    1500      0    8.23e-01    0    5.75e-01
2024 03 04  0030    60373    1800      0    8.11e-01    0    5.69e-01
2024 03 04  0035    60373    2100      0    8.39e-01    0    6.00e-01
2024 03 04  0040    60373    2400      0    8.11e-01    0    5.72e-01
2024 03 04  0045    60373    2700      0    8.31e-01    0    5.86e-01
2024 03 04  0050    60373    3000      0    8.31e-01    0    5.92e-01
2024 03 04  0055    60373    3300      0    8.01e-01    0    5.63e-01
2024 03 04  0100    60373    3600      0    8.18e-01    0    5.84e-01
2024 03 04  0105    60373    3900      0    8.16e-01    0    5.74e-01
2024 03 04  0110    60373    4200      0    8.31e-01    0    5.81e-01
2024 03 04  0115    60373    4500      0    8.10e-01    0    5.72e-01
2024 03 04  0120    60373    4800      0    8.18e-01    0    5.86e-01
2024 03 04  0125    60373    5100      0    8.44e-01    0    6.04e-01
2024 03 04  0130    60373    5400      0    8.04e-01    0    5.70e-01
2024 03 04  0135    60373    5700      0    8.46e-01    0    5.99e-01
2024 03 04  0140    60373    6000      0    8.14e-01    0    5.71e-01
2024 03 04  0145    60373    6300      0    8.07e-01    0    5.74e-01
2024 03 04  0150    60373    6600      0    8.10e-01    0    5.75e-01
2024 03 04  0155    60373    6900      0    8.08e-01    0    5.74e-01
2024 03 04  0200    60373    7200      0    8.08e-01    0    5.78e-01
2024 03 04  0205    60373    7500      0    8.00e-01    0    5.68e-01
2024 03 04  0210    60373    7800      0    8.00e-01    0    5.63e-01
2024 03 04  0215    60373    8100      0    8.06e-01    0    5.70e-01
2024 03 04  0220    60373    8400      0    8.41e-01    0    5.91e-01
2024 03 04  0225    60373    8700      0    8.21e-01    0    5.85e-01
2024 03 04  0230    60373    9000      0    8.22e-01    0    5.77e-01
2024 03 04  0235    60373    9300      0    8.01e-01    0    5.70e-01
2024 03 04  0240    60373    9600      0    8.34e-01    0    5.88e-01
2024 03 04  0245    60373    9900      0    8.31e-01    0    5.92e-01
2024 03 04  0250    60373   10200      0    8.08e-01    0    5.66e-01
2024 03 04  0255    60373   10500      0    8.26e-01    0    5.83e-01
2024 03 04  0300    60373   10800      0    8.05e-01    0    5.64e-01
2024 03 04  0305    60373   11100      0    7.98e-01    0    5.58e-01
2024 03 04  0310    60373   11400      0    8.20e-01    0    5.79e-01
2024 03 04  0315    60373   11700      0    8.24e-01    0    5.87e-01
2024 03 04  0320    60373   12000      0    8.09e-01    0    5.72e-01
2024 03 04  0325    60373   12300      0    8.26e-01    0    5.85e-01
2024 03 04  0330    60373   12600      0    8.03e-01    0    5.57e-01
2024 03 04  0335    60373   12900      0    8.29e-01    0    5.93e-01
2024 03 04  0340    60373   13200      0    8.09e-01    0    5.80e-01
2024 03 04  0345    60373   13500      0    8.15e-01    0    5.73e-01
2024 03 04  0350    60373   13800      0    8.07e-01    0    5.57e-01
2024 03 04  0355    60373   14100      9   -1.00e+05    9   -1.00e+05
2024 03 04  0400    60373   14400      0    8.28e-01    0    5.87e-01
2024 03 04  0405    60373   14700      0    7.89e-01    0    5.57e-01
2024 03 04  0410    60373   15000      0    7.89e-01    0    5.56e-01
2024 03 04  0415    60373   15300      0    8.16e-01    0    5.74e-01
2024 03 04  0420    60373   15600      0    8.00e-01    0    5.57e-01
2024 03 04  0425    60373   15900      0    8.36e-01    0    5.92e-01
