:Data_list: 20180502_ace_epam_5m.txt
:Created: 2018 May 02 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 05 02  0000   58240       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0005   58240     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0010   58240     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0015   58240     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0020   58240    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0025   58240    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0030   58240    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0035   58240    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0040   58240    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0045   58240    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0050   58240    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0055   58240    3300  0  1.41e+02  1.24e-23  0  1.84e+03 -1.00e+05  2.95e-35  8.29e-36  5.07e-36  -1.00
2018 05 02  0100   58240    3600  0  7.40e+02  1.34e-03  0  2.01e+03 -1.00e+05  2.71e-35  9.32e-36  5.08e-36  -1.00
2018 05 02  0105   58240    3900  0  3.14e+02  2.07e-04  0  1.96e+03 -1.00e+05  2.71e-35  8.62e-36  5.13e-36  -1.00
2018 05 02  0110   58240    4200  0  2.82e+02  8.64e-24  0  1.96e+03  5.73e-35  2.59e-35  8.77e-36  5.24e-36  -1.00
2018 05 02  0115   58240    4500  0  4.81e+02  3.39e-24  0  1.93e+03 -1.00e+05  2.39e-35  8.40e-36  4.91e-36  -1.00
2018 05 02  0120   58240    4800  0  5.09e+02  4.50e-37  0  2.04e+03  6.87e-35  2.63e-35  8.14e-36  5.09e-36  -1.00
2018 05 02  0125   58240    5100  0  3.96e+02  8.04e-24  0  2.01e+03 -1.00e+05  1.92e-35  7.83e-36  4.79e-36  -1.00
2018 05 02  0130   58240    5400  0  2.09e+02  7.03e-24  0  1.82e+03 -1.00e+05  2.26e-35  8.29e-36  4.98e-36  -1.00
2018 05 02  0135   58240    5700  0  6.59e+02  3.47e+00  0  2.00e+03 -1.00e+05  2.55e-35  9.07e-36  5.42e-36  -1.00
2018 05 02  0140   58240    6000  0  3.03e+02  3.38e-04  0  1.97e+03 -1.00e+05  2.48e-35  8.20e-36  5.21e-36  -1.00
2018 05 02  0145   58240    6300  0  5.61e+02  4.86e+00  0  1.97e+03 -1.00e+05  2.60e-35  9.16e-36  4.69e-36  -1.00
2018 05 02  0150   58240    6600  0  4.88e+02  6.30e-25  0  1.97e+03 -1.00e+05  2.17e-35  8.00e-36  5.12e-36  -1.00
2018 05 02  0155   58240    6900  0  5.38e+02  1.41e-23  0  2.01e+03 -1.00e+05  2.77e-35  7.16e-36  4.71e-36  -1.00
2018 05 02  0200   58240    7200  0  3.75e+02  3.07e+00  0  1.98e+03 -1.00e+05  2.55e-35  9.53e-36  5.23e-36  -1.00
2018 05 02  0205   58240    7500  0  3.32e+02  3.46e-24  0  1.86e+03 -1.00e+05  2.33e-35  8.31e-36  4.47e-36  -1.00
2018 05 02  0210   58240    7800  0  5.13e+02  1.26e-03  0  2.10e+03 -1.00e+05  2.26e-35  8.59e-36  5.22e-36  -1.00
2018 05 02  0215   58240    8100  0  4.24e+02  9.38e-24  0  2.04e+03 -1.00e+05  2.71e-35  7.85e-36  5.28e-36  -1.00
2018 05 02  0220   58240    8400  0  4.08e+02  4.69e-24  0  1.94e+03 -1.00e+05  2.48e-35  9.49e-36  4.86e-36  -1.00
2018 05 02  0225   58240    8700  0  5.49e+02  6.69e-24  0  1.99e+03  5.35e-35  2.48e-35  9.47e-36  4.69e-36  -1.00
2018 05 02  0230   58240    9000  0  4.30e+02  1.41e-23  0  2.01e+03 -1.00e+05  2.44e-35  9.09e-36  4.78e-36  -1.00
2018 05 02  0235   58240    9300  0  3.25e+02  4.21e+00  0  1.99e+03 -1.00e+05  2.59e-35  8.08e-36  4.86e-36  -1.00
2018 05 02  0240   58240    9600  0  2.72e+02  2.64e+00  0  1.94e+03 -1.00e+05  1.93e-35  9.14e-36  4.43e-36  -1.00
2018 05 02  0245   58240    9900  0  4.57e+02  9.38e-24  0  2.09e+03 -1.00e+05  2.55e-35  8.38e-36  4.09e-36  -1.00
2018 05 02  0250   58240   10200  0  4.76e+02  9.38e-24  0  2.01e+03 -1.00e+05  2.76e-35  8.11e-36  4.46e-36  -1.00
2018 05 02  0255   58240   10500  0  3.53e+02  4.69e-24  0  1.87e+03 -1.00e+05  1.97e-35  7.99e-36  4.77e-36  -1.00
2018 05 02  0300   58240   10800  0  5.59e+02  1.06e-23  0  2.03e+03 -1.00e+05  2.33e-35  7.15e-36  4.93e-36  -1.00
2018 05 02  0305   58240   11100  0  2.65e+02  2.81e-24  0  1.98e+03 -1.00e+05  2.36e-35  7.55e-36  5.33e-36  -1.00
2018 05 02  0310   58240   11400  0  2.84e+02  8.06e-36  0  2.08e+03 -1.00e+05  2.42e-35  9.36e-36  5.02e-36  -1.00
2018 05 02  0315   58240   11700  0  2.46e+02  7.03e-24  0  1.98e+03  5.23e-35  2.22e-35  9.16e-36  5.29e-36  -1.00
2018 05 02  0320   58240   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0325   58240   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0330   58240   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0335   58240   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0340   58240   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 05 02  0345   58240   13500  0  3.33e+02  7.03e-24  0  1.81e+03 -1.00e+05 -1.00e+05  9.16e-36  5.08e-36  -1.00
2018 05 02  0350   58240   13800  0  6.44e+02  5.24e-04  0  2.04e+03 -1.00e+05  2.63e-35  8.41e-36  5.13e-36  -1.00
2018 05 02  0355   58240   14100  0  3.68e+02  6.17e-24  0  2.05e+03  6.87e-35  2.65e-35  8.67e-36  4.79e-36  -1.00
2018 05 02  0400   58240   14400  0  5.50e+02  2.52e-24  0  1.95e+03 -1.00e+05  2.71e-35  8.74e-36  2.14e-01  -1.00
2018 05 02  0405   58240   14700  0  3.51e+02  2.81e-24  0  1.93e+03 -1.00e+05  2.71e-35  8.42e-36  5.10e-36  -1.00
2018 05 02  0410   58240   15000  0  5.40e+02  6.00e-24  0  2.04e+03 -1.00e+05  2.38e-35  8.43e-36  4.63e-36  -1.00
2018 05 02  0415   58240   15300  0  4.07e+02  5.30e-24  0  1.98e+03  6.86e-35  2.25e-35  8.54e-36  4.39e-36  -1.00
2018 05 02  0420   58240   15600  0  1.36e+02  4.64e-37  0  1.93e+03  3.82e-35  2.41e-35  9.56e-36  5.33e-36  -1.00
2018 05 02  0425   58240   15900  0  3.57e+02  3.93e-24  0  2.04e+03 -1.00e+05  2.93e-35  8.23e-36  5.23e-36  -1.00
2018 05 02  0430   58240   16200  0  4.47e+02  5.40e-24  0  2.06e+03 -1.00e+05  2.45e-35  7.53e-36  4.66e-36  -1.00
2018 05 02  0435   58240   16500  0  3.72e+02  7.03e-24  0  1.94e+03 -1.00e+05  3.03e-35  7.58e-36  4.61e-36  -1.00
