:Data_list: 20230622_ace_sis_5m.txt
:Created: 2023 Jun 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 06 22  0000    60117       0      0    1.19e+00    0    8.41e-01
2023 06 22  0005    60117     300      0    1.21e+00    0    8.49e-01
2023 06 22  0010    60117     600      0    1.20e+00    0    8.39e-01
2023 06 22  0015    60117     900      0    1.18e+00    0    8.28e-01
2023 06 22  0020    60117    1200      0    1.18e+00    0    8.24e-01
2023 06 22  0025    60117    1500      0    1.16e+00    0    8.20e-01
2023 06 22  0030    60117    1800      0    1.22e+00    0    8.59e-01
2023 06 22  0035    60117    2100      0    1.19e+00    0    8.36e-01
2023 06 22  0040    60117    2400      0    1.21e+00    0    8.45e-01
2023 06 22  0045    60117    2700      0    1.20e+00    0    8.50e-01
2023 06 22  0050    60117    3000      0    1.24e+00    0    8.78e-01
2023 06 22  0055    60117    3300      0    1.22e+00    0    8.75e-01
2023 06 22  0100    60117    3600      0    1.19e+00    0    8.29e-01
2023 06 22  0105    60117    3900      0    1.19e+00    0    8.39e-01
2023 06 22  0110    60117    4200      0    1.19e+00    0    8.29e-01
2023 06 22  0115    60117    4500      0    1.20e+00    0    8.36e-01
2023 06 22  0120    60117    4800      0    1.20e+00    0    8.45e-01
2023 06 22  0125    60117    5100      0    1.21e+00    0    8.52e-01
2023 06 22  0130    60117    5400      0    1.18e+00    0    8.34e-01
2023 06 22  0135    60117    5700      0    1.17e+00    0    8.21e-01
2023 06 22  0140    60117    6000      0    1.19e+00    0    8.34e-01
2023 06 22  0145    60117    6300      0    1.23e+00    0    8.65e-01
2023 06 22  0150    60117    6600      0    1.21e+00    0    8.51e-01
2023 06 22  0155    60117    6900      0    1.18e+00    0    8.33e-01
2023 06 22  0200    60117    7200      0    1.21e+00    0    8.44e-01
2023 06 22  0205    60117    7500      0    1.20e+00    0    8.48e-01
2023 06 22  0210    60117    7800      0    1.19e+00    0    8.33e-01
2023 06 22  0215    60117    8100      0    1.22e+00    0    8.57e-01
2023 06 22  0220    60117    8400      0    1.19e+00    0    8.32e-01
2023 06 22  0225    60117    8700      0    1.20e+00    0    8.44e-01
