:Data_list: 20210305_ace_mag_1m.txt
:Created: 2021 Mar 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 05  0000   59278       0    2     3.3     0.0    -1.6     3.7   -25.8     0.1
2021 03 05  0001   59278      60    0     3.2    -0.0    -1.7     3.7   -28.3   359.9
2021 03 05  0002   59278     120    0     3.3     0.0    -1.8     3.7   -28.4     0.0
2021 03 05  0003   59278     180    0     3.3     0.0    -1.7     3.7   -27.7     0.6
2021 03 05  0004   59278     240    0     3.3     0.1    -1.7     3.7   -28.2     2.3
2021 03 05  0005   59278     300    0     3.2    -0.0    -1.7     3.7   -27.7   359.8
2021 03 05  0006   59278     360    0     3.4     0.1    -1.5     3.7   -24.4     0.9
2021 03 05  0007   59278     420    0     3.4     0.0    -1.5     3.7   -23.4     0.3
2021 03 05  0008   59278     480    0     3.4     0.0    -1.5     3.7   -23.0     0.3
2021 03 05  0009   59278     540    0     3.4     0.0    -1.5     3.7   -24.2     0.0
2021 03 05  0010   59278     600    0     3.5     0.0    -1.4     3.8   -22.3     0.1
2021 03 05  0011   59278     660    0     3.3    -0.0    -1.5     3.6   -25.3   359.2
2021 03 05  0012   59278     720    0     3.3    -0.1    -1.6     3.7   -25.0   357.5
2021 03 05  0013   59278     780    0     3.4    -0.7    -1.8     3.9   -26.7   347.8
2021 03 05  0014   59278     840    0     3.5    -0.6    -1.8     4.0   -26.3   350.8
2021 03 05  0015   59278     900    0     3.5    -0.4    -1.7     3.9   -26.3   353.5
2021 03 05  0016   59278     960    0     3.4    -0.3    -1.7     3.8   -26.2   355.1
2021 03 05  0017   59278    1020    0     3.5    -0.3    -1.7     3.9   -25.9   355.1
2021 03 05  0018   59278    1080    0     3.4    -0.5    -1.7     3.8   -27.0   351.8
2021 03 05  0019   59278    1140    0     3.4    -0.4    -1.6     3.8   -25.4   354.0
2021 03 05  0020   59278    1200    0     3.4    -0.4    -1.6     3.8   -25.8   353.9
2021 03 05  0021   59278    1260    0     3.3    -0.4    -1.8     3.8   -28.0   352.6
2021 03 05  0022   59278    1320    0     3.4    -0.4    -1.8     3.8   -28.1   353.6
2021 03 05  0023   59278    1380    0     3.4    -0.3    -1.8     3.9   -26.9   354.9
