:Data_list: 20150315_ace_mag_1m.txt
:Created: 2015 Mar 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 15  0000   57096       0    0     5.6    -2.4    -2.0     6.5   -18.3   336.6
2015 03 15  0001   57096      60    0     5.6    -2.2    -2.5     6.5   -23.0   338.0
2015 03 15  0002   57096     120    0     5.5    -2.1    -2.6     6.5   -23.7   338.9
2015 03 15  0003   57096     180    0     5.5    -2.1    -2.6     6.4   -23.7   339.2
2015 03 15  0004   57096     240    0     5.3    -2.3    -2.9     6.5   -26.4   336.8
2015 03 15  0005   57096     300    0     5.2    -2.3    -2.9     6.4   -26.6   336.1
2015 03 15  0006   57096     360    0     4.2    -2.0    -2.6     5.4   -29.4   334.6
2015 03 15  0007   57096     420    0     3.5    -1.7    -1.7     4.3   -22.9   334.7
2015 03 15  0008   57096     480    0     3.8    -1.5    -1.3     4.3   -18.2   338.1
2015 03 15  0009   57096     540    0     3.3    -1.8    -1.8     4.2   -25.3   331.8
2015 03 15  0010   57096     600    0     3.2    -1.8    -1.7     4.1   -25.2   331.4
2015 03 15  0011   57096     660    0     3.4    -1.8    -1.7     4.2   -24.5   332.0
2015 03 15  0012   57096     720    0     3.6    -1.7    -2.2     4.5   -28.3   334.7
2015 03 15  0013   57096     780    0     3.6    -1.5    -2.1     4.4   -28.0   336.9
2015 03 15  0014   57096     840    0     3.6    -1.4    -2.3     4.5   -30.3   339.0
2015 03 15  0015   57096     900    0     3.7    -1.2    -2.2     4.5   -29.7   341.9
2015 03 15  0016   57096     960    0     3.5    -1.3    -2.4     4.5   -33.2   339.7
2015 03 15  0017   57096    1020    0     3.5    -1.5    -2.3     4.5   -31.3   336.7
2015 03 15  0018   57096    1080    0     3.6    -1.3    -2.2     4.4   -29.8   339.5
2015 03 15  0019   57096    1140    0     3.7    -1.1    -2.3     4.5   -31.0   343.2
2015 03 15  0020   57096    1200    0     3.8    -1.4    -2.1     4.6   -27.8   340.3
2015 03 15  0021   57096    1260    0     3.5    -1.3    -2.6     4.5   -35.5   340.0
2015 03 15  0022   57096    1320    0     3.0    -0.9    -3.4     4.6   -46.6   343.1
2015 03 15  0023   57096    1380    0     3.7    -0.9    -2.6     4.6   -34.6   345.5
2015 03 15  0024   57096    1440    0     3.5    -0.8    -2.5     4.4   -35.2   347.0
2015 03 15  0025   57096    1500    0     3.9    -0.8    -1.6     4.3   -22.5   348.6
2015 03 15  0026   57096    1560    0     3.8    -0.8    -2.0     4.3   -27.1   347.8
2015 03 15  0027   57096    1620    0     3.6    -0.8    -2.2     4.3   -30.2   346.9
2015 03 15  0028   57096    1680    0     3.5    -0.9    -2.6     4.4   -35.5   345.0
2015 03 15  0029   57096    1740    0     3.3    -0.9    -2.6     4.3   -37.7   344.5
2015 03 15  0030   57096    1800    0     3.2    -0.8    -2.8     4.4   -40.3   345.5
2015 03 15  0031   57096    1860    0     3.2    -1.1    -2.9     4.4   -41.0   341.0
2015 03 15  0032   57096    1920    0     3.1    -1.4    -2.7     4.4   -38.6   336.3
2015 03 15  0033   57096    1980    0     3.6    -1.6    -2.1     4.5   -27.9   336.6
2015 03 15  0034   57096    2040    0     3.5    -1.7    -2.1     4.4   -28.4   334.9
2015 03 15  0035   57096    2100    0     3.6    -1.4    -2.2     4.4   -29.2   339.0
2015 03 15  0036   57096    2160    0     4.4    -0.6    -2.6     5.1   -30.7   351.8
2015 03 15  0037   57096    2220    0     4.3    -1.9    -2.1     5.1   -24.2   336.7
2015 03 15  0038   57096    2280    0     4.3    -2.0    -1.9     5.1   -22.1   335.0
2015 03 15  0039   57096    2340    0     4.4    -2.0    -1.9     5.2   -21.7   335.9
2015 03 15  0040   57096    2400    0     4.7    -2.3    -1.6     5.4   -16.7   334.3
2015 03 15  0041   57096    2460    0     4.6    -2.1    -1.7     5.4   -18.3   335.7
2015 03 15  0042   57096    2520    0     4.7    -1.8    -1.8     5.4   -19.9   339.6
2015 03 15  0043   57096    2580    0     4.9    -1.6    -1.9     5.5   -20.6   342.3
2015 03 15  0044   57096    2640    0     5.0    -1.8    -1.9     5.6   -20.1   340.3
2015 03 15  0045   57096    2700    0     4.6    -2.7    -1.9     5.7   -19.8   329.7
2015 03 15  0046   57096    2760    0     4.9    -1.5    -1.7     5.4   -18.0   343.2
2015 03 15  0047   57096    2820    0     5.3    -0.3    -1.6     5.6   -16.8   356.4
2015 03 15  0048   57096    2880    0     5.5    -0.5    -1.8     5.8   -18.3   354.8
2015 03 15  0049   57096    2940    0     5.6    -1.7    -1.8     6.1   -16.8   343.4
2015 03 15  0050   57096    3000    0     5.4    -2.1    -1.9     6.1   -17.9   338.4
2015 03 15  0051   57096    3060    0     5.4    -2.1    -1.8     6.1   -17.2   338.7
2015 03 15  0052   57096    3120    0     5.2    -1.8    -1.9     5.9   -18.7   340.9
2015 03 15  0053   57096    3180    0     4.8    -0.2    -2.6     5.4   -28.4   357.0
2015 03 15  0054   57096    3240    0     4.0     1.1    -3.1     5.2   -36.5    14.9
2015 03 15  0055   57096    3300    0     3.9     0.1    -2.5     4.6   -33.1     1.7
2015 03 15  0056   57096    3360    0     3.8    -0.3    -2.3     4.4   -31.9   355.0
