:Data_list: 20160226_ace_mag_1m.txt
:Created: 2016 Feb 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 26  0000   57444       0    0    -1.5     9.5    -0.0     9.6    -0.3    99.0
2016 02 26  0001   57444      60    0    -1.1     9.4     0.2     9.5     1.5    96.5
2016 02 26  0002   57444     120    0    -0.6     9.5    -0.0     9.5    -0.2    93.9
2016 02 26  0003   57444     180    0    -0.9     9.2     0.1     9.3     0.9    95.6
2016 02 26  0004   57444     240    0     0.4     9.5     0.6     9.5     3.5    87.4
2016 02 26  0005   57444     300    0     1.4     9.5     1.9     9.8    11.3    81.6
2016 02 26  0006   57444     360    0     0.2     9.6     2.5     9.9    14.6    88.5
2016 02 26  0007   57444     420    0    -0.7     9.6     2.4     9.9    14.3    93.9
2016 02 26  0008   57444     480    0    -1.3     9.4     3.4    10.1    19.5    97.9
2016 02 26  0009   57444     540    0    -1.4     9.3     3.7    10.1    21.7    98.3
2016 02 26  0010   57444     600    0    -1.3     9.5     3.8    10.3    21.5    98.0
2016 02 26  0011   57444     660    0    -1.3     9.4     3.8    10.3    21.7    97.8
2016 02 26  0012   57444     720    0    -1.1     9.5     3.7    10.2    21.3    96.4
2016 02 26  0013   57444     780    0    -1.0     9.6     3.6    10.3    20.5    96.2
2016 02 26  0014   57444     840    0    -1.4     9.3     3.8    10.2    22.1    98.7
2016 02 26  0015   57444     900    0    -1.3     9.3     3.9    10.1    22.4    98.1
2016 02 26  0016   57444     960    0    -0.9     9.5     3.2    10.0    18.4    95.5
2016 02 26  0017   57444    1020    0     0.0     9.8     2.2    10.1    12.5    90.0
2016 02 26  0018   57444    1080    0    -0.7     9.8     2.2    10.1    12.6    93.8
2016 02 26  0019   57444    1140    0    -0.7     9.9     2.3    10.1    12.8    94.2
2016 02 26  0020   57444    1200    0    -0.8     9.9     2.7    10.3    15.3    94.8
2016 02 26  0021   57444    1260    0    -1.2     9.3     3.9    10.1    22.5    97.4
2016 02 26  0022   57444    1320    0    -1.1     6.2     7.0     9.4    48.3   100.4
2016 02 26  0023   57444    1380    0    -0.7     8.0     5.2     9.6    32.7    95.3
2016 02 26  0024   57444    1440    0    -0.9     9.1     3.7     9.9    22.1    95.6
2016 02 26  0025   57444    1500    0    -0.6     9.0     4.0     9.9    24.1    93.7
2016 02 26  0026   57444    1560    0    -0.5     8.4     5.4    10.0    32.4    93.5
2016 02 26  0027   57444    1620    0    -1.0     8.3     5.5    10.0    33.1    97.0
2016 02 26  0028   57444    1680    0     0.0     8.4     5.8    10.2    34.5    89.8
2016 02 26  0029   57444    1740    0     0.4     8.7     4.8    10.0    28.9    87.3
2016 02 26  0030   57444    1800    0     0.2     8.0     6.0    10.0    36.6    88.5
2016 02 26  0031   57444    1860    0    -0.4     7.7     6.6    10.2    40.6    92.7
2016 02 26  0032   57444    1920    0    -0.2     7.0     7.3    10.1    45.9    91.6
2016 02 26  0033   57444    1980    0    -0.1     6.8     7.6    10.2    48.2    91.2
2016 02 26  0034   57444    2040    0    -0.3     8.8     5.0    10.1    29.4    92.0
2016 02 26  0035   57444    2100    0    -0.3     6.2     8.4    10.4    53.3    93.2
2016 02 26  0036   57444    2160    0    -0.1     6.9     7.8    10.4    48.3    90.8
2016 02 26  0037   57444    2220    0    -0.4     7.5     6.9    10.2    42.8    93.4
2016 02 26  0038   57444    2280    0     0.5     3.8     9.9    10.7    68.7    81.9
2016 02 26  0039   57444    2340    0     0.3     3.6    10.2    10.9    70.4    85.7
2016 02 26  0040   57444    2400    0     0.4     3.9     9.8    10.6    68.0    84.9
2016 02 26  0041   57444    2460    0     1.0     3.6     9.9    10.6    69.2    74.0
2016 02 26  0042   57444    2520    0    -0.1     7.8     4.7     9.1    31.4    90.7
2016 02 26  0043   57444    2580    0    -1.9     7.8    -2.6     8.4   -18.0   103.6
2016 02 26  0044   57444    2640    0    -2.0     8.6    -3.5     9.5   -21.8   102.8
2016 02 26  0045   57444    2700    0    -2.4     9.1    -2.7     9.8   -15.8   104.5
2016 02 26  0046   57444    2760    0    -2.5     9.1    -2.6     9.8   -15.3   105.5
2016 02 26  0047   57444    2820    0    -2.3     9.2    -1.8     9.7   -10.5   104.0
2016 02 26  0048   57444    2880    0    -1.4     9.5    -1.1     9.7    -6.4    98.4
2016 02 26  0049   57444    2940    0    -1.7     9.4    -1.3     9.6    -7.8   100.3
2016 02 26  0050   57444    3000    0    -1.6     9.4    -1.2     9.6    -7.4    99.9
2016 02 26  0051   57444    3060    0    -1.6     9.4    -1.0     9.5    -5.9    99.5
2016 02 26  0052   57444    3120    0    -1.8     9.4    -0.9     9.7    -5.3   101.0
2016 02 26  0053   57444    3180    0    -2.1     9.3    -1.1     9.6    -6.8   102.8
2016 02 26  0054   57444    3240    0    -2.2     9.3    -0.9     9.6    -5.4   103.6
2016 02 26  0055   57444    3300    0    -2.3     9.3    -0.8     9.6    -4.7   104.0
2016 02 26  0056   57444    3360    0    -2.6     8.9     1.1     9.3     6.6   106.1
2016 02 26  0057   57444    3420    0    -2.6     8.9     2.1     9.5    12.9   106.4
2016 02 26  0058   57444    3480    0    -2.1     9.1     0.6     9.3     3.5   103.2
2016 02 26  0059   57444    3540    0    -2.4     9.3     1.1     9.6     6.3   104.5
2016 02 26  0100   57444    3600    0    -2.3     9.1     1.3     9.5     8.0   104.4
2016 02 26  0101   57444    3660    0    -1.9     9.1     2.1     9.5    12.5   101.7
2016 02 26  0102   57444    3720    0    -1.9     9.2     2.0     9.6    12.1   101.8
2016 02 26  0103   57444    3780    0    -2.5     9.0     1.5     9.5     9.1   105.3
2016 02 26  0104   57444    3840    0    -2.8     9.0     1.5     9.5     8.8   107.1
2016 02 26  0105   57444    3900    0    -2.6     9.2     0.4     9.6     2.7   105.9
2016 02 26  0106   57444    3960    0    -2.4     8.8     2.1     9.4    13.1   105.3
2016 02 26  0107   57444    4020    0    -2.6     8.6     2.7     9.4    16.8   106.9
2016 02 26  0108   57444    4080    0    -2.6     8.5     3.1     9.4    18.9   107.2
2016 02 26  0109   57444    4140    0    -2.1     8.8     2.0     9.2    12.2   103.5
2016 02 26  0110   57444    4200    0    -2.0     8.5     2.2     9.0    13.9   102.9
2016 02 26  0111   57444    4260    0    -1.9     8.6     2.2     9.1    13.9   102.3
2016 02 26  0112   57444    4320    0    -1.7     9.0     2.2     9.4    13.7   100.9
2016 02 26  0113   57444    4380    0    -1.4     9.2     2.1     9.6    12.7    98.4
2016 02 26  0114   57444    4440    0    -1.3     9.1     2.0     9.4    12.3    98.3
2016 02 26  0115   57444    4500    0    -1.4     8.9     1.7     9.2    10.8    98.8
2016 02 26  0116   57444    4560    0    -2.2     8.2     3.3     9.1    21.3   104.8
2016 02 26  0117   57444    4620    0    -1.6     8.4     3.3     9.2    21.0   101.0
2016 02 26  0118   57444    4680    0    -1.9     8.3     3.3     9.2    20.9   102.8
2016 02 26  0119   57444    4740    0    -1.6     8.2     4.1     9.3    26.0   100.9
2016 02 26  0120   57444    4800    0    -1.7     8.4     3.7     9.3    23.3   101.4
2016 02 26  0121   57444    4860    0    -1.6     8.5     3.7     9.4    23.2   100.5
2016 02 26  0122   57444    4920    0    -1.5     8.2     3.9     9.2    25.3   100.5
2016 02 26  0123   57444    4980    0    -0.6     7.9     4.5     9.1    29.8    94.6
2016 02 26  0124   57444    5040    0    -1.2     8.0     4.4     9.2    28.6    98.4
2016 02 26  0125   57444    5100    0    -1.8     8.2     4.3     9.4    27.4   102.1
2016 02 26  0126   57444    5160    0    -1.6     8.2     4.8     9.6    29.7   101.2
2016 02 26  0127   57444    5220    0    -2.5     8.5     4.1     9.7    24.8   106.8
2016 02 26  0128   57444    5280    0    -2.3     8.3     4.6     9.8    28.0   105.2
2016 02 26  0129   57444    5340    0    -1.8     8.3     4.8     9.7    29.8   102.2
2016 02 26  0130   57444    5400    0    -3.6     8.1     3.8     9.6    23.4   114.0
2016 02 26  0131   57444    5460    0    -2.8     8.1     4.4     9.6    27.5   109.1
2016 02 26  0132   57444    5520    0    -3.5     7.9     4.6     9.8    28.0   114.0
2016 02 26  0133   57444    5580    0    -3.0     7.7     5.2     9.8    32.1   111.0
2016 02 26  0134   57444    5640    0    -2.5     7.2     5.9     9.7    37.6   108.9
2016 02 26  0135   57444    5700    0    -2.8     7.9     4.2     9.4    26.6   109.6
2016 02 26  0136   57444    5760    0    -5.0     8.1     1.3     9.7     7.6   121.7
2016 02 26  0137   57444    5820    0    -4.7     7.9     2.1     9.5    12.8   120.7
2016 02 26  0138   57444    5880    0    -4.4     7.8     2.8     9.4    17.5   119.7
2016 02 26  0139   57444    5940    0    -4.3     7.6     3.4     9.3    21.2   119.7
2016 02 26  0140   57444    6000    0    -3.4     7.9     3.8     9.4    23.5   113.5
2016 02 26  0141   57444    6060    0    -4.1     7.8     3.5     9.5    21.4   117.7
2016 02 26  0142   57444    6120    0    -2.6     4.5     6.6     8.5    51.8   120.3
2016 02 26  0143   57444    6180    0    -1.6     2.3     8.1     8.5    71.0   124.1
2016 02 26  0144   57444    6240    0    -1.6     2.0     8.2     8.6    72.9   129.0
2016 02 26  0145   57444    6300    0    -2.0     3.0     7.8     8.6    65.1   122.8
2016 02 26  0146   57444    6360    0    -2.1     4.2     7.6     8.9    58.3   116.9
2016 02 26  0147   57444    6420    0    -2.1     4.2     8.0     9.3    59.8   117.0
2016 02 26  0148   57444    6480    0    -2.6     5.0     7.4     9.3    52.7   117.6
2016 02 26  0149   57444    6540    0    -3.3     5.4     7.0     9.4    47.9   121.4
2016 02 26  0150   57444    6600    0    -3.9     5.8     6.3     9.4    42.2   124.3
2016 02 26  0151   57444    6660    0    -3.7     6.3     5.9     9.5    38.9   120.4
2016 02 26  0152   57444    6720    0    -2.9     6.6     6.1     9.4    40.0   114.0
2016 02 26  0153   57444    6780    0    -2.6     6.8     5.9     9.4    39.1   111.2
2016 02 26  0154   57444    6840    0    -2.6     7.0     5.7     9.4    37.5   110.7
2016 02 26  0155   57444    6900    0    -2.3     7.0     5.8     9.4    38.2   108.1
2016 02 26  0156   57444    6960    0    -2.3     6.9     5.8     9.3    38.7   108.1
2016 02 26  0157   57444    7020    0    -2.4     6.6     5.9     9.2    39.7   110.2
2016 02 26  0158   57444    7080    0    -2.4     6.8     5.8     9.2    38.8   109.7
2016 02 26  0159   57444    7140    0    -2.2     7.1     5.3     9.2    35.5   107.2
2016 02 26  0200   57444    7200    0    -2.1     7.6     4.1     8.9    27.3   105.0
2016 02 26  0201   57444    7260    0    -2.8     6.5     5.4     8.9    37.5   113.4
2016 02 26  0202   57444    7320    0    -2.7     6.8     5.0     8.9    34.4   112.0
2016 02 26  0203   57444    7380    0    -2.8     7.1     4.5     8.8    30.4   111.9
2016 02 26  0204   57444    7440    0    -3.0     7.1     4.1     8.8    28.2   112.9
2016 02 26  0205   57444    7500    0    -3.2     7.2     4.0     8.8    27.0   113.9
2016 02 26  0206   57444    7560    0    -3.4     7.1     4.2     8.9    28.3   116.0
2016 02 26  0207   57444    7620    0    -3.4     7.1     4.2     8.9    27.8   115.8
2016 02 26  0208   57444    7680    0    -3.2     7.4     4.0     9.0    26.4   113.5
2016 02 26  0209   57444    7740    0    -3.2     7.3     4.2     9.0    27.6   113.3
