:Data_list: 20210406_ace_swepam_1m.txt
:Created: 2021 Apr 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 06  0000   59310       0    0        3.9      327.9     3.31e+04
2021 04 06  0001   59310      60    0        3.9      328.9     3.55e+04
2021 04 06  0002   59310     120    0        3.5      332.4     3.30e+04
2021 04 06  0003   59310     180    0        3.9      334.3     3.07e+04
2021 04 06  0004   59310     240    0        3.2      332.2     3.62e+04
2021 04 06  0005   59310     300    0        3.8      333.5     3.13e+04
2021 04 06  0006   59310     360    0        3.8      333.5     3.13e+04
2021 04 06  0007   59310     420    0        4.1      334.1     2.89e+04
2021 04 06  0008   59310     480    0        4.0      333.5     3.23e+04
2021 04 06  0009   59310     540    0        4.7      331.9     3.28e+04
2021 04 06  0010   59310     600    0        4.0      334.9     3.80e+04
2021 04 06  0011   59310     660    0        4.2      333.4     3.35e+04
2021 04 06  0012   59310     720    0        3.3      331.1     3.11e+04
2021 04 06  0013   59310     780    0        5.0      330.4     3.41e+04
2021 04 06  0014   59310     840    0        4.9      330.8     3.69e+04
2021 04 06  0015   59310     900    0        3.6      330.1     3.81e+04
2021 04 06  0016   59310     960    0        3.5      328.8     3.77e+04
2021 04 06  0017   59310    1020    0        3.8      330.1     3.64e+04
2021 04 06  0018   59310    1080    0        4.8      333.7     3.68e+04
2021 04 06  0019   59310    1140    0        4.6      336.1     3.46e+04
2021 04 06  0020   59310    1200    0        5.1      337.8     3.05e+04
2021 04 06  0021   59310    1260    0        4.8      336.3     3.13e+04
2021 04 06  0022   59310    1320    0        4.4      333.1     2.81e+04
