:Data_list: 20210909_ace_sis_5m.txt
:Created: 2021 Sep 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 09 09  0000    59466       0      0    2.30e+00    0    1.61e+00
2021 09 09  0005    59466     300      0    2.32e+00    0    1.63e+00
2021 09 09  0010    59466     600      0    2.32e+00    0    1.63e+00
2021 09 09  0015    59466     900      0    2.33e+00    0    1.63e+00
2021 09 09  0020    59466    1200      0    2.33e+00    0    1.63e+00
2021 09 09  0025    59466    1500      0    2.30e+00    0    1.60e+00
2021 09 09  0030    59466    1800      0    2.32e+00    0    1.64e+00
2021 09 09  0035    59466    2100      0    2.29e+00    0    1.60e+00
2021 09 09  0040    59466    2400      0    2.33e+00    0    1.63e+00
2021 09 09  0045    59466    2700      0    2.30e+00    0    1.62e+00
2021 09 09  0050    59466    3000      0    2.35e+00    0    1.63e+00
2021 09 09  0055    59466    3300      0    2.31e+00    0    1.61e+00
2021 09 09  0100    59466    3600      0    2.29e+00    0    1.61e+00
2021 09 09  0105    59466    3900      0    2.30e+00    0    1.62e+00
2021 09 09  0110    59466    4200      0    2.33e+00    0    1.62e+00
2021 09 09  0115    59466    4500      0    2.34e+00    0    1.65e+00
2021 09 09  0120    59466    4800      0    2.28e+00    0    1.59e+00
2021 09 09  0125    59466    5100      0    2.28e+00    0    1.60e+00
2021 09 09  0130    59466    5400      0    2.30e+00    0    1.62e+00
2021 09 09  0135    59466    5700      0    2.29e+00    0    1.61e+00
2021 09 09  0140    59466    6000      0    2.31e+00    0    1.63e+00
2021 09 09  0145    59466    6300      0    2.33e+00    0    1.65e+00
2021 09 09  0150    59466    6600      0    2.35e+00    0    1.64e+00
2021 09 09  0155    59466    6900      0    2.32e+00    0    1.63e+00
2021 09 09  0200    59466    7200      0    2.31e+00    0    1.62e+00
2021 09 09  0205    59466    7500      0    2.32e+00    0    1.61e+00
2021 09 09  0210    59466    7800      0    2.28e+00    0    1.61e+00
2021 09 09  0215    59466    8100      0    2.27e+00    0    1.58e+00
2021 09 09  0220    59466    8400      0    2.33e+00    0    1.63e+00
2021 09 09  0225    59466    8700      0    2.32e+00    0    1.62e+00
2021 09 09  0230    59466    9000      0    2.31e+00    0    1.61e+00
2021 09 09  0235    59466    9300      0    2.32e+00    0    1.62e+00
2021 09 09  0240    59466    9600      0    2.27e+00    0    1.58e+00
2021 09 09  0245    59466    9900      0    2.33e+00    0    1.63e+00
2021 09 09  0250    59466   10200      0    2.26e+00    0    1.58e+00
2021 09 09  0255    59466   10500      0    2.32e+00    0    1.63e+00
2021 09 09  0300    59466   10800      0    2.38e+00    0    1.68e+00
2021 09 09  0305    59466   11100      0    2.32e+00    0    1.61e+00
2021 09 09  0310    59466   11400      0    2.33e+00    0    1.63e+00
2021 09 09  0315    59466   11700      0    2.31e+00    0    1.61e+00
2021 09 09  0320    59466   12000      0    2.30e+00    0    1.60e+00
2021 09 09  0325    59466   12300      0    2.31e+00    0    1.63e+00
2021 09 09  0330    59466   12600      0    2.30e+00    0    1.60e+00
2021 09 09  0335    59466   12900      0    2.29e+00    0    1.60e+00
2021 09 09  0340    59466   13200      0    2.35e+00    0    1.64e+00
2021 09 09  0345    59466   13500      0    2.34e+00    0    1.64e+00
2021 09 09  0350    59466   13800      0    2.33e+00    0    1.64e+00
2021 09 09  0355    59466   14100      0    2.31e+00    0    1.62e+00
2021 09 09  0400    59466   14400      0    2.30e+00    0    1.61e+00
2021 09 09  0405    59466   14700      0    2.25e+00    0    1.58e+00
2021 09 09  0410    59466   15000      0    2.32e+00    0    1.63e+00
2021 09 09  0415    59466   15300      0    2.31e+00    0    1.63e+00
2021 09 09  0420    59466   15600      0    2.33e+00    0    1.65e+00
2021 09 09  0425    59466   15900      0    2.33e+00    0    1.64e+00
2021 09 09  0430    59466   16200      0    2.35e+00    0    1.64e+00
2021 09 09  0435    59466   16500      0    2.33e+00    0    1.63e+00
2021 09 09  0440    59466   16800      0    2.34e+00    0    1.65e+00
2021 09 09  0445    59466   17100      0    2.29e+00    0    1.59e+00
2021 09 09  0450    59466   17400      0    2.35e+00    0    1.65e+00
2021 09 09  0455    59466   17700      0    2.33e+00    0    1.65e+00
2021 09 09  0500    59466   18000      0    2.31e+00    0    1.61e+00
2021 09 09  0505    59466   18300      0    2.34e+00    0    1.64e+00
2021 09 09  0510    59466   18600      0    2.33e+00    0    1.63e+00
2021 09 09  0515    59466   18900      0    2.37e+00    0    1.66e+00
2021 09 09  0520    59466   19200      0    2.36e+00    0    1.67e+00
2021 09 09  0525    59466   19500      0    2.31e+00    0    1.63e+00
2021 09 09  0530    59466   19800      0    2.33e+00    0    1.64e+00
2021 09 09  0535    59466   20100      0    2.34e+00    0    1.64e+00
2021 09 09  0540    59466   20400      0    2.29e+00    0    1.60e+00
2021 09 09  0545    59466   20700      0    2.32e+00    0    1.61e+00
2021 09 09  0550    59466   21000      0    2.35e+00    0    1.64e+00
2021 09 09  0555    59466   21300      0    2.33e+00    0    1.63e+00
2021 09 09  0600    59466   21600      0    2.35e+00    0    1.63e+00
2021 09 09  0605    59466   21900      0    2.29e+00    0    1.61e+00
2021 09 09  0610    59466   22200      0    2.30e+00    0    1.62e+00
2021 09 09  0615    59466   22500      0    2.33e+00    0    1.62e+00
2021 09 09  0620    59466   22800      0    2.35e+00    0    1.65e+00
2021 09 09  0625    59466   23100      0    2.33e+00    0    1.63e+00
2021 09 09  0630    59466   23400      0    2.29e+00    0    1.61e+00
2021 09 09  0635    59466   23700      0    2.32e+00    0    1.62e+00
2021 09 09  0640    59466   24000      0    2.30e+00    0    1.61e+00
2021 09 09  0645    59466   24300      0    2.31e+00    0    1.61e+00
2021 09 09  0650    59466   24600      0    2.31e+00    0    1.62e+00
2021 09 09  0655    59466   24900      0    2.35e+00    0    1.65e+00
2021 09 09  0700    59466   25200      0    2.33e+00    0    1.62e+00
2021 09 09  0705    59466   25500      0    2.31e+00    0    1.63e+00
2021 09 09  0710    59466   25800      0    2.37e+00    0    1.64e+00
2021 09 09  0715    59466   26100      0    2.32e+00    0    1.64e+00
2021 09 09  0720    59466   26400      0    2.31e+00    0    1.62e+00
2021 09 09  0725    59466   26700      0    2.31e+00    0    1.62e+00
2021 09 09  0730    59466   27000      0    2.27e+00    0    1.59e+00
2021 09 09  0735    59466   27300      0    2.34e+00    0    1.64e+00
2021 09 09  0740    59466   27600      0    2.35e+00    0    1.64e+00
2021 09 09  0745    59466   27900      0    2.29e+00    0    1.59e+00
2021 09 09  0750    59466   28200      0    2.50e+00    0    1.72e+00
2021 09 09  0755    59466   28500      0    2.38e+00    0    1.69e+00
2021 09 09  0800    59466   28800      0    2.32e+00    0    1.63e+00
2021 09 09  0805    59466   29100      0    2.35e+00    0    1.68e+00
2021 09 09  0810    59466   29400      0    2.35e+00    0    1.64e+00
2021 09 09  0815    59466   29700      0    2.37e+00    0    1.66e+00
2021 09 09  0820    59466   30000      0    2.32e+00    0    1.59e+00
2021 09 09  0825    59466   30300      0    2.38e+00    0    1.67e+00
2021 09 09  0830    59466   30600      0    2.25e+00    0    1.57e+00
2021 09 09  0835    59466   30900      0    2.40e+00    0    1.70e+00
2021 09 09  0840    59466   31200      0    2.24e+00    0    1.61e+00
2021 09 09  0845    59466   31500      0    2.34e+00    0    1.66e+00
2021 09 09  0850    59466   31800      0    2.31e+00    0    1.59e+00
2021 09 09  0855    59466   32100      9   -1.00e+05    9   -1.00e+05
