:Data_list: 20181224_ace_swepam_1m.txt
:Created: 2018 Dec 24 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 24  0000   58476       0    0        3.6      339.3     3.53e+04
2018 12 24  0001   58476      60    0        3.9      342.0     2.51e+04
2018 12 24  0002   58476     120    0        3.7      341.1     2.57e+04
2018 12 24  0003   58476     180    0        3.1      343.8     2.88e+04
2018 12 24  0004   58476     240    0        3.0      339.9     4.42e+04
2018 12 24  0005   58476     300    0        2.9      341.5     3.67e+04
2018 12 24  0006   58476     360    0        3.7      339.6     3.42e+04
2018 12 24  0007   58476     420    0        3.8      342.5     2.84e+04
2018 12 24  0008   58476     480    0        3.9      343.4     2.58e+04
2018 12 24  0009   58476     540    0        3.5      344.0     2.98e+04
2018 12 24  0010   58476     600    0        3.5      342.7     3.31e+04
2018 12 24  0011   58476     660    0        3.2      340.9     3.63e+04
2018 12 24  0012   58476     720    0        2.3      341.8     3.57e+04
2018 12 24  0013   58476     780    0        2.6      341.5     3.23e+04
2018 12 24  0014   58476     840    0        3.7      338.2     4.00e+04
2018 12 24  0015   58476     900    0        3.7      340.0     4.29e+04
2018 12 24  0016   58476     960    0        3.4      344.3     4.16e+04
2018 12 24  0017   58476    1020    0        3.5      339.8     4.79e+04
2018 12 24  0018   58476    1080    0        3.5      344.3     3.69e+04
2018 12 24  0019   58476    1140    0        3.7      344.1     3.71e+04
2018 12 24  0020   58476    1200    0        3.1      343.4     4.73e+04
2018 12 24  0021   58476    1260    0        3.1      344.1     5.17e+04
2018 12 24  0022   58476    1320    0        4.0      345.8     4.63e+04
