:Data_list: 20180527_ace_mag_1m.txt
:Created: 2018 May 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 27  0000   58265       0    0     1.3     0.9    -0.1     1.6    -2.8    36.0
2018 05 27  0001   58265      60    0     1.4     0.6    -0.1     1.5    -2.7    23.3
2018 05 27  0002   58265     120    0     1.4     0.6    -0.2     1.5    -6.8    24.5
2018 05 27  0003   58265     180    0     1.4     0.5     0.1     1.5     2.7    21.3
2018 05 27  0004   58265     240    0     1.3     0.7     0.2     1.5     8.8    26.7
2018 05 27  0005   58265     300    0     1.4     0.6     0.2     1.5     8.2    23.7
2018 05 27  0006   58265     360    0     1.5     0.6     0.2     1.6     7.4    22.0
2018 05 27  0007   58265     420    0     1.4     0.6     0.3     1.6    11.7    22.2
2018 05 27  0008   58265     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0009   58265     540    0     1.5     0.4     0.1     1.6     4.7    16.0
2018 05 27  0010   58265     600    0     1.5     0.1     0.2     1.5     7.6     3.4
2018 05 27  0011   58265     660    0     1.6     0.2     0.2     1.6     6.5     7.1
2018 05 27  0012   58265     720    0     1.7     0.2     0.0     1.7     0.8     7.3
2018 05 27  0013   58265     780    0     1.6     0.2     0.1     1.6     2.3     5.5
2018 05 27  0014   58265     840    0     1.4     0.3     0.0     1.5     0.5     9.9
2018 05 27  0015   58265     900    0     1.4     0.4    -0.0     1.4    -1.9    15.7
2018 05 27  0016   58265     960    0     1.4     0.2    -0.1     1.4    -2.3     8.1
2018 05 27  0017   58265    1020    0     1.4     0.1     0.0     1.4     0.6     3.3
2018 05 27  0018   58265    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0019   58265    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0020   58265    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0021   58265    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0022   58265    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0023   58265    1380    0     1.8     0.1     0.3     1.9     9.4     2.1
2018 05 27  0024   58265    1440    0     1.8     0.2     0.0     1.8     0.8     6.0
2018 05 27  0025   58265    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0026   58265    1560    0     0.9     0.0    -0.3     0.9   -19.7     1.9
2018 05 27  0027   58265    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0028   58265    1680    0     1.5    -0.1     0.0     1.5     0.5   355.5
2018 05 27  0029   58265    1740    0     1.3    -0.2    -0.1     1.4    -4.4   352.5
2018 05 27  0030   58265    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0031   58265    1860    0     1.4     0.0     0.1     1.4     2.4     0.3
2018 05 27  0032   58265    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0033   58265    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0034   58265    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0035   58265    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0036   58265    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0037   58265    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0038   58265    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0039   58265    2340    0     1.3     0.2    -0.1     1.3    -3.0     9.6
2018 05 27  0040   58265    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0041   58265    2460    0     1.3    -0.5     0.2     1.4     8.8   340.5
2018 05 27  0042   58265    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0043   58265    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0044   58265    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0045   58265    2700    0     1.0    -0.2     0.1     1.1     4.0   351.4
2018 05 27  0046   58265    2760    0     1.1    -0.4     0.1     1.1     2.6   339.8
2018 05 27  0047   58265    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0048   58265    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0049   58265    2940    0     0.3     0.2    -0.1     0.3   -12.2    40.9
2018 05 27  0050   58265    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0051   58265    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0052   58265    3120    0    -0.3    -0.1    -1.4     1.4   -77.8   196.0
2018 05 27  0053   58265    3180    0     1.2    -0.3     0.5     1.3    22.0   343.7
2018 05 27  0054   58265    3240    0     3.6     0.3    -0.1     3.6    -1.5     4.4
2018 05 27  0055   58265    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0056   58265    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0057   58265    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0058   58265    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0059   58265    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0100   58265    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0101   58265    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0102   58265    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0103   58265    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0104   58265    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 27  0105   58265    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
