:Data_list: 20140415_ace_sis_5m.txt
:Created: 2014 Apr 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 04 15  0000    56762       0      0    9.83e-01    0    6.85e-01
2014 04 15  0005    56762     300      0    1.01e+00    0    7.09e-01
2014 04 15  0010    56762     600      0    1.00e+00    0    6.99e-01
2014 04 15  0015    56762     900      0    1.05e+00    0    7.32e-01
2014 04 15  0020    56762    1200      0    1.02e+00    0    7.26e-01
2014 04 15  0025    56762    1500      0    1.01e+00    0    7.19e-01
2014 04 15  0030    56762    1800      0    1.08e+00    0    7.68e-01
2014 04 15  0035    56762    2100      0    1.02e+00    0    7.21e-01
2014 04 15  0040    56762    2400      0    1.02e+00    0    7.23e-01
2014 04 15  0045    56762    2700      0    1.00e+00    0    7.10e-01
2014 04 15  0050    56762    3000      0    9.91e-01    0    6.98e-01
2014 04 15  0055    56762    3300      0    1.03e+00    0    7.28e-01
2014 04 15  0100    56762    3600      0    1.03e+00    0    7.32e-01
2014 04 15  0105    56762    3900      0    1.01e+00    0    7.08e-01
2014 04 15  0110    56762    4200      0    1.04e+00    0    7.43e-01
2014 04 15  0115    56762    4500      0    1.01e+00    0    7.10e-01
2014 04 15  0120    56762    4800      0    1.03e+00    0    7.24e-01
2014 04 15  0125    56762    5100      0    1.02e+00    0    7.21e-01
2014 04 15  0130    56762    5400      0    1.03e+00    0    7.19e-01
2014 04 15  0135    56762    5700      0    1.02e+00    0    7.18e-01
2014 04 15  0140    56762    6000      0    1.05e+00    0    7.43e-01
2014 04 15  0145    56762    6300      0    1.01e+00    0    7.01e-01
2014 04 15  0150    56762    6600      0    1.03e+00    0    7.29e-01
2014 04 15  0155    56762    6900      0    9.95e-01    0    6.99e-01
2014 04 15  0200    56762    7200      0    9.91e-01    0    6.96e-01
2014 04 15  0205    56762    7500      0    1.00e+00    0    7.06e-01
2014 04 15  0210    56762    7800      0    1.01e+00    0    7.18e-01
2014 04 15  0215    56762    8100      0    1.01e+00    0    7.13e-01
2014 04 15  0220    56762    8400      0    1.03e+00    0    7.29e-01
2014 04 15  0225    56762    8700      0    1.03e+00    0    7.28e-01
2014 04 15  0230    56762    9000      0    1.04e+00    0    7.32e-01
2014 04 15  0235    56762    9300      0    1.00e+00    0    7.07e-01
2014 04 15  0240    56762    9600      0    1.02e+00    0    7.13e-01
2014 04 15  0245    56762    9900      0    1.03e+00    0    7.15e-01
2014 04 15  0250    56762   10200      0    1.03e+00    0    7.25e-01
2014 04 15  0255    56762   10500      0    1.02e+00    0    7.19e-01
2014 04 15  0300    56762   10800      0    9.93e-01    0    6.90e-01
2014 04 15  0305    56762   11100      0    1.04e+00    0    7.44e-01
2014 04 15  0310    56762   11400      0    1.02e+00    0    7.20e-01
2014 04 15  0315    56762   11700      0    9.82e-01    0    6.95e-01
2014 04 15  0320    56762   12000      0    9.99e-01    0    7.10e-01
2014 04 15  0325    56762   12300      0    1.01e+00    0    7.06e-01
2014 04 15  0330    56762   12600      0    1.01e+00    0    7.17e-01
2014 04 15  0335    56762   12900      0    1.02e+00    0    7.18e-01
2014 04 15  0340    56762   13200      0    1.02e+00    0    7.23e-01
2014 04 15  0345    56762   13500      0    1.01e+00    0    7.12e-01
2014 04 15  0350    56762   13800      0    1.01e+00    0    7.11e-01
2014 04 15  0355    56762   14100      0    1.01e+00    0    7.12e-01
2014 04 15  0400    56762   14400      0    1.01e+00    0    7.07e-01
2014 04 15  0405    56762   14700      0    9.95e-01    0    7.03e-01
2014 04 15  0410    56762   15000      0    1.03e+00    0    7.28e-01
2014 04 15  0415    56762   15300      0    1.01e+00    0    7.19e-01
2014 04 15  0420    56762   15600      0    1.05e+00    0    7.28e-01
2014 04 15  0425    56762   15900      0    1.04e+00    0    7.32e-01
2014 04 15  0430    56762   16200      0    1.02e+00    0    7.24e-01
2014 04 15  0435    56762   16500      0    1.02e+00    0    7.12e-01
2014 04 15  0440    56762   16800      0    1.03e+00    0    7.22e-01
2014 04 15  0445    56762   17100      0    1.05e+00    0    7.38e-01
2014 04 15  0450    56762   17400      0    1.03e+00    0    7.28e-01
2014 04 15  0455    56762   17700      0    1.04e+00    0    7.31e-01
2014 04 15  0500    56762   18000      0    1.04e+00    0    7.39e-01
2014 04 15  0505    56762   18300      0    1.00e+00    0    7.09e-01
2014 04 15  0510    56762   18600      0    1.02e+00    0    7.22e-01
2014 04 15  0515    56762   18900      0    1.01e+00    0    7.07e-01
2014 04 15  0520    56762   19200      0    1.02e+00    0    7.27e-01
2014 04 15  0525    56762   19500      0    1.04e+00    0    7.38e-01
2014 04 15  0530    56762   19800      0    1.02e+00    0    7.19e-01
2014 04 15  0535    56762   20100      0    1.00e+00    0    7.04e-01
2014 04 15  0540    56762   20400      0    1.01e+00    0    7.17e-01
2014 04 15  0545    56762   20700      0    1.01e+00    0    7.11e-01
2014 04 15  0550    56762   21000      0    1.04e+00    0    7.34e-01
2014 04 15  0555    56762   21300      0    1.03e+00    0    7.24e-01
2014 04 15  0600    56762   21600      0    1.01e+00    0    7.21e-01
2014 04 15  0605    56762   21900      0    1.03e+00    0    7.29e-01
2014 04 15  0610    56762   22200      0    1.05e+00    0    7.48e-01
2014 04 15  0615    56762   22500      0    1.04e+00    0    7.41e-01
2014 04 15  0620    56762   22800      0    1.05e+00    0    7.40e-01
2014 04 15  0625    56762   23100      0    1.02e+00    0    7.16e-01
2014 04 15  0630    56762   23400      0    1.03e+00    0    7.24e-01
2014 04 15  0635    56762   23700      0    1.01e+00    0    7.10e-01
2014 04 15  0640    56762   24000      0    1.04e+00    0    7.20e-01
2014 04 15  0645    56762   24300      0    1.01e+00    0    7.16e-01
2014 04 15  0650    56762   24600      0    1.02e+00    0    7.35e-01
2014 04 15  0655    56762   24900      0    1.04e+00    0    7.41e-01
2014 04 15  0700    56762   25200      0    1.08e+00    0    7.55e-01
2014 04 15  0705    56762   25500      0    1.02e+00    0    7.20e-01
2014 04 15  0710    56762   25800      0    1.03e+00    0    7.22e-01
2014 04 15  0715    56762   26100      0    1.01e+00    0    7.08e-01
2014 04 15  0720    56762   26400      0    1.01e+00    0    7.09e-01
2014 04 15  0725    56762   26700      0    1.04e+00    0    7.35e-01
2014 04 15  0730    56762   27000      0    1.04e+00    0    7.20e-01
2014 04 15  0735    56762   27300      0    1.02e+00    0    7.15e-01
2014 04 15  0740    56762   27600      0    1.02e+00    0    7.20e-01
2014 04 15  0745    56762   27900      0    1.06e+00    0    7.49e-01
2014 04 15  0750    56762   28200      0    1.02e+00    0    7.22e-01
2014 04 15  0755    56762   28500      0    1.01e+00    0    7.09e-01
