:Data_list: 20190716_ace_sis_5m.txt
:Created: 2019 Jul 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 16  0000    58680       0      0    2.27e+00    0    1.60e+00
2019 07 16  0005    58680     300      0    2.29e+00    0    1.60e+00
2019 07 16  0010    58680     600      0    2.20e+00    0    1.54e+00
2019 07 16  0015    58680     900      0    2.24e+00    0    1.57e+00
2019 07 16  0020    58680    1200      0    2.26e+00    0    1.58e+00
2019 07 16  0025    58680    1500      0    2.28e+00    0    1.60e+00
2019 07 16  0030    58680    1800      0    2.22e+00    0    1.54e+00
2019 07 16  0035    58680    2100      0    2.23e+00    0    1.56e+00
2019 07 16  0040    58680    2400      0    2.22e+00    0    1.56e+00
2019 07 16  0045    58680    2700      0    2.22e+00    0    1.56e+00
2019 07 16  0050    58680    3000      0    2.27e+00    0    1.58e+00
2019 07 16  0055    58680    3300      0    2.27e+00    0    1.59e+00
2019 07 16  0100    58680    3600      0    2.21e+00    0    1.55e+00
2019 07 16  0105    58680    3900      0    2.24e+00    0    1.56e+00
2019 07 16  0110    58680    4200      0    2.25e+00    0    1.57e+00
2019 07 16  0115    58680    4500      0    2.22e+00    0    1.56e+00
2019 07 16  0120    58680    4800      0    2.20e+00    0    1.53e+00
2019 07 16  0125    58680    5100      0    2.23e+00    0    1.57e+00
2019 07 16  0130    58680    5400      0    2.24e+00    0    1.56e+00
2019 07 16  0135    58680    5700      0    2.22e+00    0    1.55e+00
2019 07 16  0140    58680    6000      0    2.26e+00    0    1.59e+00
2019 07 16  0145    58680    6300      0    2.22e+00    0    1.57e+00
2019 07 16  0150    58680    6600      0    2.27e+00    0    1.57e+00
2019 07 16  0155    58680    6900      0    2.26e+00    0    1.60e+00
2019 07 16  0200    58680    7200      0    2.28e+00    0    1.59e+00
2019 07 16  0205    58680    7500      0    2.22e+00    0    1.55e+00
2019 07 16  0210    58680    7800      0    2.28e+00    0    1.59e+00
2019 07 16  0215    58680    8100      0    2.29e+00    0    1.60e+00
2019 07 16  0220    58680    8400      0    2.26e+00    0    1.56e+00
2019 07 16  0225    58680    8700      0    2.20e+00    0    1.54e+00
2019 07 16  0230    58680    9000      0    2.24e+00    0    1.58e+00
2019 07 16  0235    58680    9300      0    2.23e+00    0    1.56e+00
2019 07 16  0240    58680    9600      0    2.22e+00    0    1.54e+00
2019 07 16  0245    58680    9900      0    2.29e+00    0    1.59e+00
2019 07 16  0250    58680   10200      0    2.22e+00    0    1.54e+00
2019 07 16  0255    58680   10500      0    2.25e+00    0    1.58e+00
2019 07 16  0300    58680   10800      0    2.20e+00    0    1.54e+00
2019 07 16  0305    58680   11100      0    2.22e+00    0    1.55e+00
2019 07 16  0310    58680   11400      0    2.24e+00    0    1.59e+00
2019 07 16  0315    58680   11700      0    2.28e+00    0    1.60e+00
2019 07 16  0320    58680   12000      0    2.28e+00    0    1.60e+00
2019 07 16  0325    58680   12300      0    2.23e+00    0    1.56e+00
2019 07 16  0330    58680   12600      0    2.23e+00    0    1.56e+00
2019 07 16  0335    58680   12900      0    2.19e+00    0    1.55e+00
2019 07 16  0340    58680   13200      0    2.22e+00    0    1.56e+00
2019 07 16  0345    58680   13500      0    2.26e+00    0    1.58e+00
2019 07 16  0350    58680   13800      0    2.24e+00    0    1.55e+00
2019 07 16  0355    58680   14100      0    2.25e+00    0    1.56e+00
2019 07 16  0400    58680   14400      0    2.24e+00    0    1.57e+00
2019 07 16  0405    58680   14700      0    2.24e+00    0    1.57e+00
2019 07 16  0410    58680   15000      0    2.26e+00    0    1.58e+00
2019 07 16  0415    58680   15300      0    2.25e+00    0    1.58e+00
2019 07 16  0420    58680   15600      0    2.20e+00    0    1.54e+00
2019 07 16  0425    58680   15900      0    2.24e+00    0    1.57e+00
2019 07 16  0430    58680   16200      0    2.29e+00    0    1.59e+00
2019 07 16  0435    58680   16500      0    2.27e+00    0    1.59e+00
2019 07 16  0440    58680   16800      0    2.30e+00    0    1.60e+00
2019 07 16  0445    58680   17100      0    2.20e+00    0    1.54e+00
2019 07 16  0450    58680   17400      0    2.28e+00    0    1.60e+00
2019 07 16  0455    58680   17700      0    2.24e+00    0    1.56e+00
2019 07 16  0500    58680   18000      0    2.26e+00    0    1.58e+00
2019 07 16  0505    58680   18300      0    2.24e+00    0    1.56e+00
2019 07 16  0510    58680   18600      0    2.19e+00    0    1.53e+00
2019 07 16  0515    58680   18900      0    2.24e+00    0    1.56e+00
2019 07 16  0520    58680   19200      0    2.25e+00    0    1.57e+00
2019 07 16  0525    58680   19500      0    2.28e+00    0    1.60e+00
2019 07 16  0530    58680   19800      0    2.22e+00    0    1.56e+00
2019 07 16  0535    58680   20100      0    2.25e+00    0    1.58e+00
2019 07 16  0540    58680   20400      0    2.25e+00    0    1.58e+00
2019 07 16  0545    58680   20700      0    2.24e+00    0    1.57e+00
2019 07 16  0550    58680   21000      0    2.21e+00    0    1.56e+00
2019 07 16  0555    58680   21300      0    2.27e+00    0    1.60e+00
2019 07 16  0600    58680   21600      0    2.26e+00    0    1.59e+00
2019 07 16  0605    58680   21900      0    2.22e+00    0    1.56e+00
2019 07 16  0610    58680   22200      0    2.27e+00    0    1.57e+00
2019 07 16  0615    58680   22500      0    2.28e+00    0    1.60e+00
2019 07 16  0620    58680   22800      0    2.23e+00    0    1.56e+00
2019 07 16  0625    58680   23100      0    2.28e+00    0    1.59e+00
2019 07 16  0630    58680   23400      0    2.31e+00    0    1.62e+00
2019 07 16  0635    58680   23700      0    2.23e+00    0    1.57e+00
2019 07 16  0640    58680   24000      0    2.22e+00    0    1.56e+00
2019 07 16  0645    58680   24300      0    2.29e+00    0    1.60e+00
2019 07 16  0650    58680   24600      0    2.27e+00    0    1.58e+00
2019 07 16  0655    58680   24900      0    2.26e+00    0    1.58e+00
2019 07 16  0700    58680   25200      0    2.21e+00    0    1.54e+00
2019 07 16  0705    58680   25500      0    2.23e+00    0    1.56e+00
2019 07 16  0710    58680   25800      0    2.26e+00    0    1.57e+00
2019 07 16  0715    58680   26100      0    2.26e+00    0    1.58e+00
2019 07 16  0720    58680   26400      0    2.25e+00    0    1.58e+00
2019 07 16  0725    58680   26700      0    2.28e+00    0    1.58e+00
2019 07 16  0730    58680   27000      0    2.27e+00    0    1.59e+00
2019 07 16  0735    58680   27300      0    2.25e+00    0    1.59e+00
2019 07 16  0740    58680   27600      0    2.21e+00    0    1.55e+00
2019 07 16  0745    58680   27900      0    2.29e+00    0    1.62e+00
2019 07 16  0750    58680   28200      0    2.22e+00    0    1.57e+00
2019 07 16  0755    58680   28500      0    2.31e+00    0    1.62e+00
2019 07 16  0800    58680   28800      0    2.29e+00    0    1.60e+00
2019 07 16  0805    58680   29100      0    2.23e+00    0    1.57e+00
2019 07 16  0810    58680   29400      0    2.26e+00    0    1.58e+00
2019 07 16  0815    58680   29700      0    2.23e+00    0    1.56e+00
2019 07 16  0820    58680   30000      0    2.27e+00    0    1.59e+00
2019 07 16  0825    58680   30300      0    2.25e+00    0    1.57e+00
2019 07 16  0830    58680   30600      0    2.28e+00    0    1.61e+00
2019 07 16  0835    58680   30900      0    2.25e+00    0    1.58e+00
2019 07 16  0840    58680   31200      0    2.29e+00    0    1.61e+00
2019 07 16  0845    58680   31500      0    2.29e+00    0    1.62e+00
2019 07 16  0850    58680   31800      0    2.25e+00    0    1.59e+00
2019 07 16  0855    58680   32100      0    2.25e+00    0    1.58e+00
