:Data_list: 20210606_ace_swepam_1m.txt
:Created: 2021 Jun 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 06  0000   59371       0    0        2.6      341.5     2.46e+04
2021 06 06  0001   59371      60    0        2.7      340.1     2.39e+04
2021 06 06  0002   59371     120    0        2.9      341.9     2.33e+04
2021 06 06  0003   59371     180    0        3.0      341.8     2.51e+04
2021 06 06  0004   59371     240    0        3.0      340.0     2.84e+04
2021 06 06  0005   59371     300    0        2.9      340.3     2.72e+04
2021 06 06  0006   59371     360    0        2.7      340.9     2.67e+04
2021 06 06  0007   59371     420    0        3.0      340.9     2.70e+04
2021 06 06  0008   59371     480    0        2.8      345.3     2.42e+04
2021 06 06  0009   59371     540    9    -9999.9    -9999.9    -1.00e+05
2021 06 06  0010   59371     600    0        2.8      346.8     1.93e+04
2021 06 06  0011   59371     660    0        3.0      344.1     2.57e+04
2021 06 06  0012   59371     720    0        2.8      342.8     2.59e+04
2021 06 06  0013   59371     780    0        3.5      345.7     2.57e+04
2021 06 06  0014   59371     840    0        3.2      346.0     2.24e+04
2021 06 06  0015   59371     900    0        2.9      346.8     2.18e+04
2021 06 06  0016   59371     960    0        2.8      345.6     2.56e+04
2021 06 06  0017   59371    1020    0        3.1      346.6     2.68e+04
2021 06 06  0018   59371    1080    0        2.9      346.4     2.46e+04
2021 06 06  0019   59371    1140    0        2.5      343.9     2.52e+04
2021 06 06  0020   59371    1200    0        3.0      343.3     2.79e+04
2021 06 06  0021   59371    1260    0        3.2      342.1     2.66e+04
2021 06 06  0022   59371    1320    0        3.0      345.7     2.47e+04
2021 06 06  0023   59371    1380    0        2.9      344.0     2.29e+04
2021 06 06  0024   59371    1440    0        3.0      346.2     2.52e+04
2021 06 06  0025   59371    1500    0        2.8      344.7     2.41e+04
2021 06 06  0026   59371    1560    0        3.1      345.9     2.30e+04
2021 06 06  0027   59371    1620    0        3.3      346.1     2.23e+04
2021 06 06  0028   59371    1680    0        2.7      340.9     2.51e+04
2021 06 06  0029   59371    1740    0        2.5      341.4     2.32e+04
2021 06 06  0030   59371    1800    0        2.6      342.1     2.62e+04
2021 06 06  0031   59371    1860    0        2.7      343.1     2.82e+04
2021 06 06  0032   59371    1920    0        2.6      342.8     2.81e+04
2021 06 06  0033   59371    1980    0        2.7      343.4     2.56e+04
2021 06 06  0034   59371    2040    0        2.9      345.6     2.43e+04
2021 06 06  0035   59371    2100    0        2.8      345.6     2.45e+04
2021 06 06  0036   59371    2160    0        2.5      343.8     2.41e+04
2021 06 06  0037   59371    2220    0        3.0      343.2     2.77e+04
2021 06 06  0038   59371    2280    0        3.7      340.7     3.40e+04
2021 06 06  0039   59371    2340    0        3.3      345.2     2.62e+04
2021 06 06  0040   59371    2400    0        2.7      346.4     2.55e+04
