:Data_list: 20140514_ace_sis_5m.txt
:Created: 2014 May 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 14  0000    56791       0      0    1.11e+00    0    7.78e-01
2014 05 14  0005    56791     300      0    1.10e+00    0    7.72e-01
2014 05 14  0010    56791     600      0    1.07e+00    0    7.49e-01
2014 05 14  0015    56791     900      0    1.10e+00    0    7.91e-01
2014 05 14  0020    56791    1200      0    1.10e+00    0    7.78e-01
2014 05 14  0025    56791    1500      0    1.09e+00    0    7.72e-01
2014 05 14  0030    56791    1800      0    1.12e+00    0    7.86e-01
2014 05 14  0035    56791    2100      0    1.08e+00    0    7.65e-01
2014 05 14  0040    56791    2400      0    1.09e+00    0    7.74e-01
2014 05 14  0045    56791    2700      0    1.06e+00    0    7.42e-01
2014 05 14  0050    56791    3000      0    1.08e+00    0    7.56e-01
2014 05 14  0055    56791    3300      0    1.10e+00    0    7.77e-01
2014 05 14  0100    56791    3600      0    1.07e+00    0    7.61e-01
2014 05 14  0105    56791    3900      0    1.07e+00    0    7.57e-01
2014 05 14  0110    56791    4200      0    1.09e+00    0    7.64e-01
2014 05 14  0115    56791    4500      0    1.10e+00    0    7.80e-01
2014 05 14  0120    56791    4800      0    1.08e+00    0    7.60e-01
2014 05 14  0125    56791    5100      0    1.10e+00    0    7.74e-01
2014 05 14  0130    56791    5400      0    1.10e+00    0    7.78e-01
2014 05 14  0135    56791    5700      0    1.11e+00    0    7.74e-01
2014 05 14  0140    56791    6000      0    1.11e+00    0    7.87e-01
2014 05 14  0145    56791    6300      0    1.09e+00    0    7.70e-01
2014 05 14  0150    56791    6600      0    1.10e+00    0    7.74e-01
2014 05 14  0155    56791    6900      0    1.10e+00    0    7.73e-01
2014 05 14  0200    56791    7200      0    1.10e+00    0    7.80e-01
2014 05 14  0205    56791    7500      0    1.10e+00    0    7.76e-01
2014 05 14  0210    56791    7800      0    1.07e+00    0    7.60e-01
2014 05 14  0215    56791    8100      0    1.10e+00    0    7.77e-01
2014 05 14  0220    56791    8400      0    1.09e+00    0    7.65e-01
2014 05 14  0225    56791    8700      0    1.10e+00    0    7.72e-01
2014 05 14  0230    56791    9000      0    1.11e+00    0    7.82e-01
2014 05 14  0235    56791    9300      0    1.13e+00    0    8.03e-01
2014 05 14  0240    56791    9600      0    1.10e+00    0    7.77e-01
2014 05 14  0245    56791    9900      0    1.11e+00    0    7.90e-01
2014 05 14  0250    56791   10200      0    1.11e+00    0    7.85e-01
2014 05 14  0255    56791   10500      0    1.09e+00    0    7.67e-01
2014 05 14  0300    56791   10800      0    1.09e+00    0    7.72e-01
2014 05 14  0305    56791   11100      0    1.10e+00    0    7.87e-01
2014 05 14  0310    56791   11400      0    1.11e+00    0    7.80e-01
2014 05 14  0315    56791   11700      0    1.09e+00    0    7.58e-01
2014 05 14  0320    56791   12000      0    1.11e+00    0    7.90e-01
2014 05 14  0325    56791   12300      0    1.10e+00    0    7.72e-01
2014 05 14  0330    56791   12600      0    1.09e+00    0    7.69e-01
2014 05 14  0335    56791   12900      0    1.09e+00    0    7.66e-01
2014 05 14  0340    56791   13200      0    1.11e+00    0    7.82e-01
2014 05 14  0345    56791   13500      0    1.09e+00    0    7.74e-01
2014 05 14  0350    56791   13800      0    1.11e+00    0    7.87e-01
2014 05 14  0355    56791   14100      0    1.09e+00    0    7.74e-01
2014 05 14  0400    56791   14400      0    1.07e+00    0    7.50e-01
2014 05 14  0405    56791   14700      0    1.07e+00    0    7.56e-01
2014 05 14  0410    56791   15000      0    1.09e+00    0    7.74e-01
2014 05 14  0415    56791   15300      0    1.12e+00    0    7.91e-01
2014 05 14  0420    56791   15600      0    1.11e+00    0    7.80e-01
2014 05 14  0425    56791   15900      0    1.11e+00    0    7.85e-01
2014 05 14  0430    56791   16200      0    1.10e+00    0    7.66e-01
2014 05 14  0435    56791   16500      0    1.10e+00    0    7.74e-01
2014 05 14  0440    56791   16800      0    1.13e+00    0    7.92e-01
2014 05 14  0445    56791   17100      0    1.09e+00    0    7.68e-01
2014 05 14  0450    56791   17400      0    1.09e+00    0    7.66e-01
2014 05 14  0455    56791   17700      0    1.11e+00    0    7.83e-01
2014 05 14  0500    56791   18000      0    1.10e+00    0    7.84e-01
2014 05 14  0505    56791   18300      0    1.12e+00    0    7.94e-01
2014 05 14  0510    56791   18600      0    1.10e+00    0    7.76e-01
2014 05 14  0515    56791   18900      0    1.09e+00    0    7.61e-01
2014 05 14  0520    56791   19200      0    1.09e+00    0    7.62e-01
2014 05 14  0525    56791   19500      0    1.12e+00    0    7.96e-01
2014 05 14  0530    56791   19800      0    1.10e+00    0    7.64e-01
2014 05 14  0535    56791   20100      0    1.07e+00    0    7.54e-01
2014 05 14  0540    56791   20400      0    1.08e+00    0    7.55e-01
2014 05 14  0545    56791   20700      0    1.10e+00    0    7.85e-01
2014 05 14  0550    56791   21000      0    1.12e+00    0    7.86e-01
2014 05 14  0555    56791   21300      0    1.09e+00    0    7.70e-01
2014 05 14  0600    56791   21600      0    1.11e+00    0    7.85e-01
2014 05 14  0605    56791   21900      0    1.12e+00    0    7.92e-01
2014 05 14  0610    56791   22200      0    1.11e+00    0    7.82e-01
2014 05 14  0615    56791   22500      0    1.12e+00    0    7.76e-01
2014 05 14  0620    56791   22800      0    1.08e+00    0    7.54e-01
2014 05 14  0625    56791   23100      0    1.10e+00    0    7.75e-01
2014 05 14  0630    56791   23400      0    1.10e+00    0    7.78e-01
2014 05 14  0635    56791   23700      0    1.09e+00    0    7.60e-01
2014 05 14  0640    56791   24000      0    1.09e+00    0    7.72e-01
2014 05 14  0645    56791   24300      0    1.09e+00    0    7.69e-01
2014 05 14  0650    56791   24600      0    1.11e+00    0    7.79e-01
2014 05 14  0655    56791   24900      0    1.07e+00    0    7.56e-01
2014 05 14  0700    56791   25200      0    1.11e+00    0    7.79e-01
2014 05 14  0705    56791   25500      0    1.09e+00    0    7.65e-01
2014 05 14  0710    56791   25800      0    1.08e+00    0    7.62e-01
2014 05 14  0715    56791   26100      0    1.12e+00    0    7.86e-01
2014 05 14  0720    56791   26400      0    1.08e+00    0    7.62e-01
2014 05 14  0725    56791   26700      0    1.10e+00    0    7.66e-01
2014 05 14  0730    56791   27000      0    1.07e+00    0    7.54e-01
2014 05 14  0735    56791   27300      0    1.11e+00    0    7.71e-01
2014 05 14  0740    56791   27600      0    1.08e+00    0    7.56e-01
2014 05 14  0745    56791   27900      0    1.11e+00    0    7.85e-01
2014 05 14  0750    56791   28200      0    1.09e+00    0    7.80e-01
2014 05 14  0755    56791   28500      0    1.08e+00    0    7.63e-01
2014 05 14  0800    56791   28800      0    1.09e+00    0    7.67e-01
2014 05 14  0805    56791   29100      0    1.07e+00    0    7.54e-01
2014 05 14  0810    56791   29400      0    1.10e+00    0    7.85e-01
2014 05 14  0815    56791   29700      0    1.10e+00    0    7.77e-01
2014 05 14  0820    56791   30000      0    1.11e+00    0    7.78e-01
2014 05 14  0825    56791   30300      0    1.11e+00    0    7.81e-01
2014 05 14  0830    56791   30600      0    1.12e+00    0    7.98e-01
2014 05 14  0835    56791   30900      0    1.10e+00    0    7.81e-01
2014 05 14  0840    56791   31200      0    1.10e+00    0    7.72e-01
2014 05 14  0845    56791   31500      0    1.11e+00    0    7.87e-01
2014 05 14  0850    56791   31800      0    1.10e+00    0    7.72e-01
2014 05 14  0855    56791   32100      0    1.07e+00    0    7.50e-01
