:Data_list: 20211119_ace_swepam_1m.txt
:Created: 2021 Nov 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 19  0000   59537       0    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0001   59537      60    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0002   59537     120    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0003   59537     180    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0004   59537     240    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0005   59537     300    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0006   59537     360    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0007   59537     420    0       15.4      493.6     1.69e+05
2021 11 19  0008   59537     480    0       15.4      493.6     1.69e+05
2021 11 19  0009   59537     540    3    -9999.9    -9999.9    -1.00e+05
2021 11 19  0010   59537     600    3    -9999.9    -9999.9    -1.00e+05
2021 11 19  0011   59537     660    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0012   59537     720    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0013   59537     780    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0014   59537     840    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0015   59537     900    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0016   59537     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0017   59537    1020    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0018   59537    1080    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0019   59537    1140    0       13.0      446.3     2.06e+05
2021 11 19  0020   59537    1200    0       13.0      446.3     2.06e+05
2021 11 19  0021   59537    1260    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0022   59537    1320    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0023   59537    1380    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0024   59537    1440    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0025   59537    1500    3    -9999.9    -9999.9    -1.00e+05
2021 11 19  0026   59537    1560    3    -9999.9    -9999.9    -1.00e+05
2021 11 19  0027   59537    1620    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0028   59537    1680    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0029   59537    1740    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0030   59537    1800    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0031   59537    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0032   59537    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0033   59537    1980    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0034   59537    2040    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0035   59537    2100    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0036   59537    2160    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0037   59537    2220    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0038   59537    2280    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0039   59537    2340    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0040   59537    2400    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0041   59537    2460    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0042   59537    2520    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0043   59537    2580    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0044   59537    2640    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0045   59537    2700    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0046   59537    2760    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0047   59537    2820    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0048   59537    2880    1       17.9    -9999.9    -1.00e+05
2021 11 19  0049   59537    2940    1       17.9      453.3     1.00e+05
2021 11 19  0050   59537    3000    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0051   59537    3060    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0052   59537    3120    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0053   59537    3180    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0054   59537    3240    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0055   59537    3300    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0056   59537    3360    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0057   59537    3420    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0058   59537    3480    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0059   59537    3540    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0100   59537    3600    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0101   59537    3660    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0102   59537    3720    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0103   59537    3780    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0104   59537    3840    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0105   59537    3900    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0106   59537    3960    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0107   59537    4020    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0108   59537    4080    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0109   59537    4140    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0110   59537    4200    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0111   59537    4260    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0112   59537    4320    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0113   59537    4380    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0114   59537    4440    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0115   59537    4500    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0116   59537    4560    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0117   59537    4620    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0118   59537    4680    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0119   59537    4740    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0120   59537    4800    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0121   59537    4860    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0122   59537    4920    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0123   59537    4980    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0124   59537    5040    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0125   59537    5100    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0126   59537    5160    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0127   59537    5220    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0128   59537    5280    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0129   59537    5340    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0130   59537    5400    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0131   59537    5460    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0132   59537    5520    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0133   59537    5580    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0134   59537    5640    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0135   59537    5700    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0136   59537    5760    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0137   59537    5820    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0138   59537    5880    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0139   59537    5940    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0140   59537    6000    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0141   59537    6060    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0142   59537    6120    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0143   59537    6180    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0144   59537    6240    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0145   59537    6300    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0146   59537    6360    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0147   59537    6420    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0148   59537    6480    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0149   59537    6540    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0150   59537    6600    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0151   59537    6660    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0152   59537    6720    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0153   59537    6780    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0154   59537    6840    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0155   59537    6900    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0156   59537    6960    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0157   59537    7020    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0158   59537    7080    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0159   59537    7140    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0200   59537    7200    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0201   59537    7260    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0202   59537    7320    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0203   59537    7380    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0204   59537    7440    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0205   59537    7500    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0206   59537    7560    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0207   59537    7620    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0208   59537    7680    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0209   59537    7740    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0210   59537    7800    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0211   59537    7860    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0212   59537    7920    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0213   59537    7980    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0214   59537    8040    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0215   59537    8100    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0216   59537    8160    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0217   59537    8220    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0218   59537    8280    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0219   59537    8340    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0220   59537    8400    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0221   59537    8460    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0222   59537    8520    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0223   59537    8580    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0224   59537    8640    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0225   59537    8700    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0226   59537    8760    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0227   59537    8820    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0228   59537    8880    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0229   59537    8940    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0230   59537    9000    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0231   59537    9060    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0232   59537    9120    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0233   59537    9180    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0234   59537    9240    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0235   59537    9300    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0236   59537    9360    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0237   59537    9420    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0238   59537    9480    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0239   59537    9540    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0240   59537    9600    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0241   59537    9660    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0242   59537    9720    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0243   59537    9780    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0244   59537    9840    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0245   59537    9900    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0246   59537    9960    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0247   59537   10020    9    -9999.9    -9999.9    -1.00e+05
2021 11 19  0248   59537   10080    9    -9999.9    -9999.9    -1.00e+05
