:Data_list: 20150809_ace_mag_1m.txt
:Created: 2015 Aug 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 09  0000   57243       0    0    -1.0     5.3     2.0     5.7    20.8   100.3
2015 08 09  0001   57243      60    0    -1.4     5.4     2.8     6.2    26.6   104.7
2015 08 09  0002   57243     120    0    -1.5     5.2     3.1     6.3    29.8   106.3
2015 08 09  0003   57243     180    0    -2.0     5.1     3.2     6.3    30.2   111.6
2015 08 09  0004   57243     240    0    -2.6     4.8     2.9     6.3    28.0   118.5
2015 08 09  0005   57243     300    0    -2.1     5.3     2.6     6.3    24.2   111.8
2015 08 09  0006   57243     360    0    -2.0     5.1     2.9     6.3    27.9   111.4
2015 08 09  0007   57243     420    0    -2.8     5.1     2.7     6.4    25.3   118.5
2015 08 09  0008   57243     480    0    -2.6     4.9     2.9     6.3    27.9   117.8
2015 08 09  0009   57243     540    0    -2.5     4.6     3.4     6.2    33.0   118.5
2015 08 09  0010   57243     600    0    -1.9     4.8     3.5     6.3    34.0   111.9
2015 08 09  0011   57243     660    0    -3.9     3.3     3.1     6.0    31.5   139.4
2015 08 09  0012   57243     720    0    -3.7     3.4     2.9     5.8    30.0   137.4
2015 08 09  0013   57243     780    0    -3.6     3.3     3.2     5.9    32.9   137.3
2015 08 09  0014   57243     840    0    -4.1     3.1     2.5     5.8    25.6   143.0
2015 08 09  0015   57243     900    0    -4.5     3.4     1.5     5.9    15.1   143.4
2015 08 09  0016   57243     960    0    -4.4     3.3     1.8     5.8    18.3   143.2
2015 08 09  0017   57243    1020    0    -4.2     3.8     1.5     5.9    15.1   137.8
2015 08 09  0018   57243    1080    0    -4.4     3.6     1.3     5.9    13.2   140.8
2015 08 09  0019   57243    1140    0    -5.1     2.8     1.8     6.1    17.0   151.3
2015 08 09  0020   57243    1200    0    -5.0     2.9     1.9     6.1    18.1   150.1
2015 08 09  0021   57243    1260    0    -4.6     3.3     1.9     6.0    18.5   144.7
2015 08 09  0022   57243    1320    0    -4.6     3.4     2.0     6.1    19.1   143.5
2015 08 09  0023   57243    1380    0    -4.8     3.1     2.3     6.1    21.7   147.2
2015 08 09  0024   57243    1440    0    -4.7     3.4     1.8     6.1    17.1   143.7
2015 08 09  0025   57243    1500    0    -4.8     3.9     1.2     6.3    10.9   141.4
2015 08 09  0026   57243    1560    0    -4.5     4.0     1.6     6.3    14.9   138.5
2015 08 09  0027   57243    1620    0    -4.5     4.1     1.6     6.3    14.8   138.0
2015 08 09  0028   57243    1680    0    -4.9     3.5     1.9     6.3    17.4   144.2
2015 08 09  0029   57243    1740    0    -5.1     3.3     1.9     6.4    17.0   147.1
2015 08 09  0030   57243    1800    0    -4.8     3.4     2.5     6.4    22.9   144.7
2015 08 09  0031   57243    1860    0    -4.8     3.7     2.4     6.5    21.7   142.5
2015 08 09  0032   57243    1920    0    -5.6     2.1     2.3     6.4    21.1   159.7
2015 08 09  0033   57243    1980    0    -6.1     1.6     1.7     6.5    14.9   165.1
2015 08 09  0034   57243    2040    0    -6.0     2.0     0.9     6.4     7.9   161.5
2015 08 09  0035   57243    2100    0    -6.0     1.8     1.5     6.4    13.8   162.9
2015 08 09  0036   57243    2160    0    -5.9     2.2     1.3     6.4    11.4   159.6
2015 08 09  0037   57243    2220    0    -5.5     3.3     0.8     6.5     7.2   149.5
2015 08 09  0038   57243    2280    0    -5.5     3.3     0.8     6.4     7.4   149.1
2015 08 09  0039   57243    2340    0    -5.7     3.0    -0.1     6.4    -0.7   152.4
2015 08 09  0040   57243    2400    0    -5.3     3.4    -0.2     6.3    -2.0   147.5
2015 08 09  0041   57243    2460    0    -5.3     3.4    -0.1     6.3    -0.7   146.8
2015 08 09  0042   57243    2520    0    -5.1     3.4    -0.2     6.1    -2.3   145.7
2015 08 09  0043   57243    2580    0    -3.9     4.8     1.3     6.3    11.6   129.2
2015 08 09  0044   57243    2640    0    -3.5     4.9     0.7     6.1     6.3   125.3
2015 08 09  0045   57243    2700    0    -3.5     4.8     0.0     6.0     0.4   126.1
2015 08 09  0046   57243    2760    0    -3.7     4.8     0.2     6.0     1.9   127.3
2015 08 09  0047   57243    2820    0    -3.2     5.3     1.2     6.3    10.8   120.8
2015 08 09  0048   57243    2880    0    -3.3     5.2     0.8     6.2     7.3   123.0
2015 08 09  0049   57243    2940    0    -3.1     5.2     0.4     6.1     3.9   121.0
2015 08 09  0050   57243    3000    0    -3.2     5.2     0.3     6.1     2.5   121.4
2015 08 09  0051   57243    3060    0    -3.7     4.6     0.6     6.0     6.2   128.9
2015 08 09  0052   57243    3120    0    -3.6     4.6     1.4     6.0    13.7   128.6
2015 08 09  0053   57243    3180    0    -3.6     4.6     1.4     6.1    13.1   128.2
2015 08 09  0054   57243    3240    0    -3.9     4.5     0.8     6.1     7.8   131.0
2015 08 09  0055   57243    3300    0    -3.9     4.5     1.0     6.0     9.4   130.8
2015 08 09  0056   57243    3360    0    -3.8     4.3     1.5     6.0    15.0   131.2
2015 08 09  0057   57243    3420    0    -4.8     3.8     0.1     6.2     0.9   141.7
2015 08 09  0058   57243    3480    0    -4.7     4.0     0.8     6.2     7.9   139.7
2015 08 09  0059   57243    3540    0    -3.6     4.7     1.3     6.0    12.3   127.6
2015 08 09  0100   57243    3600    0    -4.1     4.6     0.4     6.2     4.0   131.5
2015 08 09  0101   57243    3660    0    -4.6     4.2     0.9     6.2     8.5   137.5
2015 08 09  0102   57243    3720    0    -4.3     4.2     1.5     6.2    14.1   135.8
2015 08 09  0103   57243    3780    0    -4.5     4.1     1.6     6.3    14.5   137.5
2015 08 09  0104   57243    3840    0    -4.5     2.9     3.2     6.2    31.0   146.8
2015 08 09  0105   57243    3900    0    -5.0     2.1     3.4     6.4    32.5   157.0
2015 08 09  0106   57243    3960    0    -4.3     3.3     3.5     6.5    32.6   142.3
2015 08 09  0107   57243    4020    0    -4.0     3.8     3.3     6.4    30.8   136.6
2015 08 09  0108   57243    4080    0    -4.1     4.0     3.0     6.4    27.5   135.5
2015 08 09  0109   57243    4140    0    -4.2     4.0     2.9     6.4    26.4   136.6
2015 08 09  0110   57243    4200    0    -4.3     4.0     2.7     6.4    25.1   137.2
2015 08 09  0111   57243    4260    0    -4.0     4.5     2.2     6.4    20.4   131.8
2015 08 09  0112   57243    4320    0    -3.5     4.9     2.0     6.3    18.3   126.0
2015 08 09  0113   57243    4380    0    -2.7     5.1     2.6     6.3    24.5   118.2
2015 08 09  0114   57243    4440    0    -4.4     4.2     0.6     6.1     6.1   136.5
2015 08 09  0115   57243    4500    0    -4.7     4.3     1.1     6.5     9.4   137.4
2015 08 09  0116   57243    4560    0    -4.7     4.2     0.8     6.3     7.1   138.0
2015 08 09  0117   57243    4620    0    -5.0     3.8    -0.1     6.3    -0.7   142.7
2015 08 09  0118   57243    4680    0    -4.2     4.6    -0.5     6.2    -4.8   132.2
2015 08 09  0119   57243    4740    0    -3.4     4.9     1.9     6.2    17.3   125.3
2015 08 09  0120   57243    4800    0    -2.7     4.7     2.4     6.0    24.1   120.0
2015 08 09  0121   57243    4860    0    -3.4     4.3     2.9     6.2    27.7   128.4
2015 08 09  0122   57243    4920    0    -3.7     4.7     1.4     6.2    13.1   127.9
2015 08 09  0123   57243    4980    0    -3.9     4.9     1.4     6.4    12.5   128.4
2015 08 09  0124   57243    5040    0    -4.0     4.5     1.4     6.2    12.8   132.0
2015 08 09  0125   57243    5100    0    -4.0     4.4     1.6     6.2    15.0   132.2
2015 08 09  0126   57243    5160    0    -4.1     4.5     1.3     6.2    11.6   132.1
2015 08 09  0127   57243    5220    0    -3.9     4.6     0.8     6.1     7.8   130.1
2015 08 09  0128   57243    5280    0    -4.0     3.7     1.3     5.6    13.4   137.5
2015 08 09  0129   57243    5340    0    -4.8     2.0     1.8     5.5    19.5   158.0
2015 08 09  0130   57243    5400    0    -5.1     2.4    -0.5     5.7    -5.3   155.0
2015 08 09  0131   57243    5460    0    -4.4     2.9    -1.1     5.4   -11.5   146.7
2015 08 09  0132   57243    5520    0    -4.5     0.5    -2.0     4.9   -23.7   173.9
2015 08 09  0133   57243    5580    0    -4.2     4.0     0.4     5.8     3.9   136.9
2015 08 09  0134   57243    5640    0    -4.2     3.0    -0.3     5.2    -3.3   143.8
2015 08 09  0135   57243    5700    0    -4.6     0.8    -0.9     4.7   -10.4   170.3
2015 08 09  0136   57243    5760    0    -4.1     2.5    -1.7     5.1   -19.2   148.4
2015 08 09  0137   57243    5820    0    -4.7     2.2    -1.3     5.4   -14.3   155.0
2015 08 09  0138   57243    5880    0    -4.7     2.1    -1.6     5.4   -17.3   156.0
2015 08 09  0139   57243    5940    0    -4.2     2.8    -1.0     5.2   -11.0   146.0
2015 08 09  0140   57243    6000    0    -3.9     3.3    -0.4     5.1    -4.7   140.2
2015 08 09  0141   57243    6060    0    -4.0     2.3    -1.0     4.7   -12.0   150.1
2015 08 09  0142   57243    6120    0    -3.3     0.3    -2.6     4.2   -38.1   175.3
2015 08 09  0143   57243    6180    0    -4.3     1.6    -2.5     5.2   -29.0   160.2
2015 08 09  0144   57243    6240    0    -4.6     0.9    -3.1     5.7   -33.4   168.8
2015 08 09  0145   57243    6300    0    -4.5     0.6    -3.3     5.6   -35.8   172.6
2015 08 09  0146   57243    6360    0    -4.4    -0.1    -3.5     5.6   -38.5   181.7
2015 08 09  0147   57243    6420    0    -5.4     1.6    -1.6     5.9   -15.8   163.7
2015 08 09  0148   57243    6480    0    -5.4     0.9    -2.4     5.9   -23.8   170.2
2015 08 09  0149   57243    6540    0    -5.5     1.3    -2.2     6.0   -21.6   166.8
2015 08 09  0150   57243    6600    0    -5.8     1.1    -1.7     6.1   -16.4   169.4
2015 08 09  0151   57243    6660    0    -5.9     1.1    -1.5     6.2   -14.6   169.5
2015 08 09  0152   57243    6720    0    -5.8     1.3    -1.2     6.1   -11.2   167.1
2015 08 09  0153   57243    6780    0    -5.6     1.2    -1.2     5.8   -12.1   168.0
2015 08 09  0154   57243    6840    0    -5.4     0.8    -0.5     5.5    -5.1   171.8
2015 08 09  0155   57243    6900    0    -5.5     0.5    -0.4     5.5    -4.0   175.2
2015 08 09  0156   57243    6960    0    -5.6     0.5    -0.4     5.7    -4.0   174.7
2015 08 09  0157   57243    7020    0    -5.6     0.1     0.7     5.7     7.3   178.7
2015 08 09  0158   57243    7080    0    -5.6    -0.4     0.6     5.6     5.8   183.6
2015 08 09  0159   57243    7140    0    -5.5     0.3     1.1     5.7    11.6   176.4
2015 08 09  0200   57243    7200    0    -5.5     0.7     0.9     5.6     8.9   172.5
2015 08 09  0201   57243    7260    0    -5.3     1.1     1.4     5.6    14.3   168.5
2015 08 09  0202   57243    7320    0    -5.3     1.4     0.9     5.6     9.6   165.0
2015 08 09  0203   57243    7380    0    -4.7     1.8     2.1     5.4    22.6   158.9
2015 08 09  0204   57243    7440    0    -3.9     0.5     3.8     5.5    44.1   172.0
2015 08 09  0205   57243    7500    0    -4.7     2.1     2.4     5.7    25.3   155.5
2015 08 09  0206   57243    7560    0    -4.6     3.0     1.9     5.8    19.3   147.0
2015 08 09  0207   57243    7620    0    -4.7     3.5     1.9     6.2    18.0   142.7
2015 08 09  0208   57243    7680    0    -4.8     3.1     1.4     5.9    13.8   147.3
2015 08 09  0209   57243    7740    0    -4.5     3.4     0.7     5.7     6.9   142.8
2015 08 09  0210   57243    7800    0    -4.7     3.2    -0.2     5.7    -2.3   145.9
2015 08 09  0211   57243    7860    0    -4.5     3.4    -0.3     5.6    -3.2   142.7
2015 08 09  0212   57243    7920    0    -3.8     4.1    -0.7     5.6    -6.7   132.7
2015 08 09  0213   57243    7980    0    -3.2     4.5     0.8     5.6     8.7   125.4
2015 08 09  0214   57243    8040    0    -2.7     4.2     2.9     5.8    29.9   122.8
2015 08 09  0215   57243    8100    0    -3.1     4.5     1.9     5.8    19.2   124.9
2015 08 09  0216   57243    8160    0    -3.3     3.8     3.1     5.9    31.1   131.0
2015 08 09  0217   57243    8220    0    -3.8     3.4     3.0     5.9    30.1   138.1
2015 08 09  0218   57243    8280    0    -4.6     2.7     2.3     5.8    23.0   149.3
2015 08 09  0219   57243    8340    0    -4.8     2.8     1.2     5.7    12.5   149.7
2015 08 09  0220   57243    8400    0    -4.8     2.7     1.4     5.7    14.7   150.2
2015 08 09  0221   57243    8460    0    -4.6     3.2     1.4     5.7    14.0   144.8
2015 08 09  0222   57243    8520    0    -4.5     3.4     1.5     5.8    14.7   143.2
2015 08 09  0223   57243    8580    0    -4.6     3.6     1.7     6.1    16.0   141.7
2015 08 09  0224   57243    8640    0    -4.4     3.8     2.0     6.2    19.0   139.8
2015 08 09  0225   57243    8700    0    -4.5     3.4     2.2     6.0    21.9   142.7
2015 08 09  0226   57243    8760    0    -5.2     2.4     2.1     6.1    20.5   155.4
2015 08 09  0227   57243    8820    0    -4.6     2.7     2.6     5.9    26.0   149.1
2015 08 09  0228   57243    8880    0    -4.5     3.0     2.7     6.1    26.7   146.9
2015 08 09  0229   57243    8940    0    -4.6     3.1     2.8     6.2    26.6   145.9
2015 08 09  0230   57243    9000    0    -4.3     3.0     3.0     6.1    29.8   145.5
2015 08 09  0231   57243    9060    0    -3.7     3.3     3.2     5.9    32.8   138.2
2015 08 09  0232   57243    9120    0    -3.6     3.7     3.0     6.0    30.3   134.5
2015 08 09  0233   57243    9180    0    -3.7     3.8     2.8     6.0    27.6   134.4
2015 08 09  0234   57243    9240    0    -3.6     3.8     3.1     6.1    31.0   134.1
2015 08 09  0235   57243    9300    0    -3.3     3.2     3.7     5.9    38.7   135.3
2015 08 09  0236   57243    9360    0    -3.3     2.6     4.1     5.9    44.4   141.8
2015 08 09  0237   57243    9420    0    -2.6     1.8     4.4     5.4    54.8   145.8
2015 08 09  0238   57243    9480    0    -3.0     2.5     3.0     5.0    37.4   140.2
2015 08 09  0239   57243    9540    0    -2.9     2.2     3.9     5.4    46.7   142.6
2015 08 09  0240   57243    9600    0    -3.8     3.5     3.0     6.0    30.4   137.6
2015 08 09  0241   57243    9660    0    -3.5     3.5     2.9     5.7    30.2   134.4
2015 08 09  0242   57243    9720    0    -3.7     2.9     1.9     5.0    22.2   142.2
2015 08 09  0243   57243    9780    0    -4.6     1.9     1.2     5.2    13.8   157.3
2015 08 09  0244   57243    9840    0    -3.8     3.5     3.0     6.0    29.6   137.4
2015 08 09  0245   57243    9900    0    -2.5     4.1     0.5     4.9     6.1   121.6
2015 08 09  0246   57243    9960    0    -0.1     3.6     0.2     3.6     3.6    91.6
2015 08 09  0247   57243   10020    0     3.8     0.6    -2.0     4.3   -27.3     9.1
2015 08 09  0248   57243   10080    0     3.7     0.2    -3.6     5.2   -44.3     2.6
2015 08 09  0249   57243   10140    0     1.9     0.9    -3.0     3.7   -55.1    24.5
2015 08 09  0250   57243   10200    0    -4.5     1.3     2.9     5.5    32.2   163.6
2015 08 09  0251   57243   10260    0    -4.4     2.2     2.9     5.7    30.6   153.9
2015 08 09  0252   57243   10320    0    -4.6     2.5     2.3     5.7    23.4   151.9
2015 08 09  0253   57243   10380    0    -4.2     2.2    -3.6     5.9   -36.9   153.0
2015 08 09  0254   57243   10440    0    -4.0     2.5    -3.7     6.0   -38.0   148.3
2015 08 09  0255   57243   10500    0    -4.7     2.0    -2.7     5.8   -28.1   156.5
2015 08 09  0256   57243   10560    0    -4.9     1.4    -2.5     5.7   -26.1   164.5
2015 08 09  0257   57243   10620    0    -4.7     1.2    -2.4     5.4   -26.4   165.1
2015 08 09  0258   57243   10680    0    -3.8     0.8    -3.7     5.4   -43.1   168.3
2015 08 09  0259   57243   10740    0    -3.7     1.6    -2.5     4.8   -31.9   156.5
2015 08 09  0300   57243   10800    0    -4.3     0.9    -3.0     5.4   -34.1   168.3
2015 08 09  0301   57243   10860    0    -4.4     0.8    -3.0     5.4   -34.1   170.3
2015 08 09  0302   57243   10920    0    -4.2     0.9    -2.4     5.0   -29.6   168.0
2015 08 09  0303   57243   10980    0    -3.9     0.7    -2.1     4.5   -27.5   169.6
2015 08 09  0304   57243   11040    0    -2.8     0.4    -2.7     4.0   -43.5   172.9
2015 08 09  0305   57243   11100    0     0.6    -0.1    -3.6     3.6   -81.0   350.2
2015 08 09  0306   57243   11160    0     0.2     0.9    -2.9     3.0   -72.4    75.5
2015 08 09  0307   57243   11220    0     1.0     1.3    -2.8     3.3   -60.8    52.6
2015 08 09  0308   57243   11280    0    -0.1     2.3    -4.3     4.9   -62.2    91.7
2015 08 09  0309   57243   11340    0     1.6     2.8    -2.1     3.8   -32.6    59.3
2015 08 09  0310   57243   11400    0     1.9     1.0    -3.3     4.0   -57.0    27.6
2015 08 09  0311   57243   11460    0    -0.4    -0.8    -0.5     1.1   -29.8   244.0
2015 08 09  0312   57243   11520    0    -4.8    -2.2     1.1     5.4    11.8   205.0
2015 08 09  0313   57243   11580    0    -4.9    -2.7     1.0     5.7    10.5   208.6
2015 08 09  0314   57243   11640    0    -3.2    -2.9     0.3     4.3     4.3   221.4
2015 08 09  0315   57243   11700    0    -1.3    -1.4    -1.7     2.6   -41.1   226.9
2015 08 09  0316   57243   11760    0    -0.5    -4.4    -3.0     5.4   -34.4   263.0
2015 08 09  0317   57243   11820    0     1.1    -3.8    -4.0     5.6   -45.5   286.0
2015 08 09  0318   57243   11880    0     1.3    -2.6    -5.1     5.9   -60.2   296.3
2015 08 09  0319   57243   11940    0     0.9    -0.9    -5.9     6.0   -77.7   313.8
2015 08 09  0320   57243   12000    0    -0.2     0.2    -5.9     5.9   -87.1   125.9
2015 08 09  0321   57243   12060    0     3.2    -0.0    -3.5     4.8   -47.8   359.1
2015 08 09  0322   57243   12120    0     4.3     0.7    -2.0     4.8   -24.5     9.5
2015 08 09  0323   57243   12180    0     3.7    -2.4     1.0     4.5    12.4   327.5
2015 08 09  0324   57243   12240    0     3.2    -3.4    -0.5     4.7    -6.4   313.2
2015 08 09  0325   57243   12300    0     2.8     1.7    -3.5     4.8   -47.0    30.8
2015 08 09  0326   57243   12360    0     2.8     2.8    -3.4     5.2   -40.5    45.5
2015 08 09  0327   57243   12420    0     2.7     2.7    -4.1     5.6   -46.7    44.7
2015 08 09  0328   57243   12480    0     1.2     3.4    -3.2     4.8   -42.3    70.3
2015 08 09  0329   57243   12540    0     0.9     3.8    -3.4     5.2   -40.9    76.3
2015 08 09  0330   57243   12600    0    -1.8     4.1    -3.2     5.5   -35.5   113.6
2015 08 09  0331   57243   12660    0    -0.2     4.5    -3.5     5.7   -37.8    92.3
2015 08 09  0332   57243   12720    0    -0.6     4.5    -3.1     5.5   -34.2    97.8
2015 08 09  0333   57243   12780    0    -2.7     5.1    -1.0     5.8    -9.4   118.4
2015 08 09  0334   57243   12840    0    -0.5     5.9    -0.0     5.9    -0.4    94.7
2015 08 09  0335   57243   12900    0    -1.9     5.2     0.7     5.6     6.8   110.4
2015 08 09  0336   57243   12960    0    -2.7     5.1     0.8     5.8     7.9   118.3
2015 08 09  0337   57243   13020    0    -2.5     4.7     0.3     5.3     2.9   118.0
2015 08 09  0338   57243   13080    0    -2.7     5.0    -0.5     5.7    -5.0   118.3
2015 08 09  0339   57243   13140    0    -2.0     5.4    -1.0     5.8   -10.3   110.5
2015 08 09  0340   57243   13200    0    -1.5     5.6    -1.0     5.9    -9.5   104.5
2015 08 09  0341   57243   13260    0    -1.0     5.2    -2.5     5.9   -25.3   101.0
2015 08 09  0342   57243   13320    0    -0.3     5.0    -3.0     5.8   -31.3    93.3
2015 08 09  0343   57243   13380    0    -0.1     5.1    -2.5     5.6   -26.0    91.2
2015 08 09  0344   57243   13440    0     0.3     4.4    -0.7     4.5    -9.1    85.5
2015 08 09  0345   57243   13500    0     0.6     2.1    -3.1     3.8   -54.8    72.9
2015 08 09  0346   57243   13560    0     4.9    -1.2    -1.1     5.1   -12.3   346.6
2015 08 09  0347   57243   13620    0     3.7    -2.6    -3.6     5.8   -38.7   324.7
2015 08 09  0348   57243   13680    0     3.3    -2.5    -3.6     5.5   -41.1   323.3
2015 08 09  0349   57243   13740    0     3.4    -2.4    -4.3     6.0   -46.2   324.7
2015 08 09  0350   57243   13800    0     3.3    -1.8    -4.7     6.0   -51.0   332.0
2015 08 09  0351   57243   13860    0     3.2    -1.4    -4.5     5.7   -51.8   336.6
2015 08 09  0352   57243   13920    0     2.9    -0.8    -4.5     5.4   -55.6   344.0
2015 08 09  0353   57243   13980    0     3.0    -1.3    -4.6     5.7   -54.4   337.0
2015 08 09  0354   57243   14040    0     3.7    -1.3    -4.7     6.1   -50.0   340.2
2015 08 09  0355   57243   14100    0     3.4    -0.8    -4.9     6.0   -54.0   347.1
2015 08 09  0356   57243   14160    0     3.6    -0.9    -4.7     6.0   -51.5   346.6
2015 08 09  0357   57243   14220    0     3.6    -0.8    -4.8     6.1   -52.0   347.2
2015 08 09  0358   57243   14280    0     3.4    -0.5    -4.9     6.0   -55.2   352.3
2015 08 09  0359   57243   14340    0     3.9    -0.4    -4.6     6.0   -49.9   353.4
2015 08 09  0400   57243   14400    0     2.3     0.7    -5.4     5.9   -66.1    17.2
2015 08 09  0401   57243   14460    0     2.3     0.6    -5.3     5.8   -65.8    15.1
2015 08 09  0402   57243   14520    0     2.2     0.7    -5.3     5.8   -66.5    16.7
2015 08 09  0403   57243   14580    0     2.3     0.8    -5.4     6.0   -66.0    18.7
2015 08 09  0404   57243   14640    0     3.6    -1.6    -3.5     5.3   -41.1   336.4
2015 08 09  0405   57243   14700    0     2.4     1.1    -4.7     5.4   -60.8    25.3
2015 08 09  0406   57243   14760    0     1.0     2.6    -4.6     5.4   -59.1    68.2
2015 08 09  0407   57243   14820    0     0.7     3.1    -4.4     5.4   -54.2    77.3
2015 08 09  0408   57243   14880    0    -0.8     4.7    -2.0     5.2   -23.1   100.0
2015 08 09  0409   57243   14940    0    -2.5     6.1     0.1     6.6     1.0   111.9
2015 08 09  0410   57243   15000    0    -1.6     6.1    -1.2     6.4   -11.2   104.5
2015 08 09  0411   57243   15060    0    -2.4     6.0     0.1     6.4     1.0   111.9
2015 08 09  0412   57243   15120    0    -1.5     6.0    -1.6     6.4   -14.1   104.4
2015 08 09  0413   57243   15180    0     0.6     4.1    -4.5     6.1   -47.8    81.0
2015 08 09  0414   57243   15240    0    -1.6     4.7    -2.1     5.4   -23.0   108.3
2015 08 09  0415   57243   15300    0    -2.3     5.3    -1.4     6.0   -13.6   113.6
2015 08 09  0416   57243   15360    0    -2.8     4.9    -1.1     5.7   -10.7   119.3
2015 08 09  0417   57243   15420    0    -4.0     6.2     1.1     7.4     8.7   123.0
2015 08 09  0418   57243   15480    0    -4.4     6.4     1.4     7.8    10.0   124.3
2015 08 09  0419   57243   15540    0    -0.5     4.9    -1.7     5.2   -19.4    96.4
2015 08 09  0420   57243   15600    0    -3.9     7.0     0.9     8.1     6.3   119.5
2015 08 09  0421   57243   15660    0    -3.9     6.9     1.3     8.0     9.3   119.4
2015 08 09  0422   57243   15720    0    -2.9     7.4     1.1     8.1     7.6   111.5
2015 08 09  0423   57243   15780    0    -3.2     7.3     0.7     8.0     5.0   113.7
2015 08 09  0424   57243   15840    0    -4.6     6.7     0.6     8.1     4.1   124.8
2015 08 09  0425   57243   15900    0    -4.4     6.7     0.9     8.1     6.1   123.4
2015 08 09  0426   57243   15960    0    -4.7     6.5     0.2     8.0     1.1   126.3
2015 08 09  0427   57243   16020    0    -4.4     6.4     1.4     7.9    10.1   124.2
2015 08 09  0428   57243   16080    0    -4.0     6.6     2.0     8.0    14.6   121.1
2015 08 09  0429   57243   16140    0    -4.1     6.8     1.5     8.0    10.4   121.4
2015 08 09  0430   57243   16200    0    -4.6     6.5     1.4     8.1     9.8   125.1
2015 08 09  0431   57243   16260    0    -5.6     5.1     3.0     8.1    21.7   137.7
2015 08 09  0432   57243   16320    0    -5.4     5.2     3.1     8.1    22.6   135.9
2015 08 09  0433   57243   16380    0    -5.3     5.6     2.3     8.1    16.8   133.1
2015 08 09  0434   57243   16440    0    -5.1     5.4     3.2     8.1    23.3   133.3
2015 08 09  0435   57243   16500    0    -4.8     6.3     2.1     8.2    15.0   127.0
2015 08 09  0436   57243   16560    0    -5.5     6.4     1.1     8.5     7.2   130.5
2015 08 09  0437   57243   16620    0    -5.5     6.1     1.7     8.4    11.7   131.8
2015 08 09  0438   57243   16680    0    -4.9     6.7     1.2     8.4     8.2   126.3
2015 08 09  0439   57243   16740    0    -2.9     6.6    -2.6     7.7   -20.0   113.3
2015 08 09  0440   57243   16800    0    -0.3     6.2    -5.8     8.5   -43.3    92.4
2015 08 09  0441   57243   16860    0    -1.6     6.8    -5.0     8.6   -35.4   102.9
2015 08 09  0442   57243   16920    0    -2.8     7.1    -3.8     8.5   -26.5   111.8
