:Data_list: 20181105_ace_swepam_1m.txt
:Created: 2018 Nov 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 11 05  0000   58427       0    0        4.4      471.9     2.69e+05
2018 11 05  0001   58427      60    0        4.3      469.8     2.55e+05
2018 11 05  0002   58427     120    0        4.5      473.3     2.73e+05
2018 11 05  0003   58427     180    0        4.4      470.0     2.59e+05
2018 11 05  0004   58427     240    0        4.9      472.1     2.61e+05
2018 11 05  0005   58427     300    0        5.4      474.5     2.56e+05
2018 11 05  0006   58427     360    1        4.9      478.5     2.70e+05
2018 11 05  0007   58427     420    0        4.8      480.4     2.96e+05
2018 11 05  0008   58427     480    0        5.0      480.5     3.09e+05
2018 11 05  0009   58427     540    0        5.1      478.9     3.06e+05
2018 11 05  0010   58427     600    0        5.2      478.5     2.91e+05
2018 11 05  0011   58427     660    0        5.2      479.5     2.67e+05
2018 11 05  0012   58427     720    0        5.0      483.3     2.76e+05
2018 11 05  0013   58427     780    1        5.0      483.9     2.93e+05
2018 11 05  0014   58427     840    1        5.3      483.6     3.09e+05
2018 11 05  0015   58427     900    1        5.4      480.5     3.08e+05
2018 11 05  0016   58427     960    1        5.9      469.4     2.64e+05
2018 11 05  0017   58427    1020    1        5.8      474.3     3.19e+05
2018 11 05  0018   58427    1080    1        5.3      483.9     3.26e+05
2018 11 05  0019   58427    1140    0        5.9      479.0     2.83e+05
2018 11 05  0020   58427    1200    0        5.5      482.2     2.45e+05
2018 11 05  0021   58427    1260    1        5.4      482.5     2.55e+05
2018 11 05  0022   58427    1320    1        5.4      483.2     2.63e+05
2018 11 05  0023   58427    1380    1        5.3      484.6     2.57e+05
2018 11 05  0024   58427    1440    1        5.0      484.4     2.45e+05
2018 11 05  0025   58427    1500    0        4.8      483.5     2.43e+05
2018 11 05  0026   58427    1560    1        4.8      482.4     2.46e+05
2018 11 05  0027   58427    1620    0        4.6      481.1     2.43e+05
2018 11 05  0028   58427    1680    1        4.3      481.5     2.48e+05
2018 11 05  0029   58427    1740    0        4.7      479.7     2.34e+05
2018 11 05  0030   58427    1800    0        4.8      479.9     2.41e+05
2018 11 05  0031   58427    1860    0        5.0      487.7     2.55e+05
2018 11 05  0032   58427    1920    1        4.7      486.1     2.50e+05
2018 11 05  0033   58427    1980    0        4.4      495.1     2.85e+05
2018 11 05  0034   58427    2040    1        4.1      491.6     2.50e+05
2018 11 05  0035   58427    2100    0        4.2      496.4     2.78e+05
2018 11 05  0036   58427    2160    1        4.0      493.8     2.57e+05
