:Data_list: 20200213_ace_sis_5m.txt
:Created: 2020 Feb 13 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 02 13  0000    58892       0      0    2.59e+00    0    1.81e+00
2020 02 13  0005    58892     300      0    2.59e+00    0    1.81e+00
2020 02 13  0010    58892     600      0    2.56e+00    0    1.79e+00
2020 02 13  0015    58892     900      0    2.55e+00    0    1.79e+00
2020 02 13  0020    58892    1200      0    2.59e+00    0    1.83e+00
2020 02 13  0025    58892    1500      0    2.52e+00    0    1.77e+00
2020 02 13  0030    58892    1800      0    2.58e+00    0    1.81e+00
2020 02 13  0035    58892    2100      0    2.59e+00    0    1.81e+00
2020 02 13  0040    58892    2400      0    2.65e+00    0    1.85e+00
2020 02 13  0045    58892    2700      0    2.59e+00    0    1.83e+00
2020 02 13  0050    58892    3000      0    2.59e+00    0    1.82e+00
2020 02 13  0055    58892    3300      0    2.62e+00    0    1.85e+00
2020 02 13  0100    58892    3600      0    2.55e+00    0    1.79e+00
2020 02 13  0105    58892    3900      0    2.55e+00    0    1.80e+00
2020 02 13  0110    58892    4200      0    2.59e+00    0    1.82e+00
2020 02 13  0115    58892    4500      0    2.61e+00    0    1.84e+00
2020 02 13  0120    58892    4800      0    2.55e+00    0    1.79e+00
2020 02 13  0125    58892    5100      0    2.60e+00    0    1.81e+00
2020 02 13  0130    58892    5400      0    2.56e+00    0    1.79e+00
2020 02 13  0135    58892    5700      0    2.55e+00    0    1.78e+00
2020 02 13  0140    58892    6000      0    2.53e+00    0    1.78e+00
2020 02 13  0145    58892    6300      0    2.55e+00    0    1.79e+00
2020 02 13  0150    58892    6600      0    2.54e+00    0    1.77e+00
2020 02 13  0155    58892    6900      0    2.64e+00    0    1.86e+00
2020 02 13  0200    58892    7200      0    2.60e+00    0    1.82e+00
2020 02 13  0205    58892    7500      0    2.62e+00    0    1.82e+00
2020 02 13  0210    58892    7800      0    2.59e+00    0    1.81e+00
2020 02 13  0215    58892    8100      0    2.61e+00    0    1.83e+00
2020 02 13  0220    58892    8400      0    2.57e+00    0    1.82e+00
2020 02 13  0225    58892    8700      0    2.56e+00    0    1.79e+00
2020 02 13  0230    58892    9000      0    2.58e+00    0    1.81e+00
2020 02 13  0235    58892    9300      0    2.60e+00    0    1.82e+00
2020 02 13  0240    58892    9600      0    2.58e+00    0    1.82e+00
2020 02 13  0245    58892    9900      0    2.60e+00    0    1.82e+00
2020 02 13  0250    58892   10200      0    2.61e+00    0    1.84e+00
2020 02 13  0255    58892   10500      0    2.59e+00    0    1.82e+00
2020 02 13  0300    58892   10800      0    2.58e+00    0    1.79e+00
2020 02 13  0305    58892   11100      0    2.58e+00    0    1.81e+00
2020 02 13  0310    58892   11400      0    2.55e+00    0    1.79e+00
2020 02 13  0315    58892   11700      0    2.58e+00    0    1.79e+00
2020 02 13  0320    58892   12000      0    2.58e+00    0    1.82e+00
2020 02 13  0325    58892   12300      0    2.59e+00    0    1.82e+00
2020 02 13  0330    58892   12600      0    2.60e+00    0    1.84e+00
2020 02 13  0335    58892   12900      0    2.54e+00    0    1.79e+00
2020 02 13  0340    58892   13200      0    2.59e+00    0    1.82e+00
2020 02 13  0345    58892   13500      0    2.63e+00    0    1.84e+00
2020 02 13  0350    58892   13800      0    2.57e+00    0    1.81e+00
