:Data_list: 20161028_ace_sis_5m.txt
:Created: 2016 Oct 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 10 28  0000    57689       0      0    1.79e+00    0    1.26e+00
2016 10 28  0005    57689     300      0    1.75e+00    0    1.22e+00
2016 10 28  0010    57689     600      0    1.78e+00    0    1.25e+00
2016 10 28  0015    57689     900      0    1.79e+00    0    1.24e+00
2016 10 28  0020    57689    1200      0    1.75e+00    0    1.22e+00
2016 10 28  0025    57689    1500      0    1.77e+00    0    1.24e+00
2016 10 28  0030    57689    1800      0    1.81e+00    0    1.28e+00
2016 10 28  0035    57689    2100      0    1.80e+00    0    1.25e+00
2016 10 28  0040    57689    2400      0    1.79e+00    0    1.25e+00
2016 10 28  0045    57689    2700      0    1.80e+00    0    1.26e+00
2016 10 28  0050    57689    3000      0    1.78e+00    0    1.26e+00
2016 10 28  0055    57689    3300      0    1.82e+00    0    1.27e+00
2016 10 28  0100    57689    3600      0    1.75e+00    0    1.22e+00
2016 10 28  0105    57689    3900      0    1.79e+00    0    1.26e+00
2016 10 28  0110    57689    4200      0    1.78e+00    0    1.25e+00
2016 10 28  0115    57689    4500      0    1.77e+00    0    1.25e+00
2016 10 28  0120    57689    4800      0    1.81e+00    0    1.27e+00
2016 10 28  0125    57689    5100      0    1.81e+00    0    1.27e+00
2016 10 28  0130    57689    5400      0    1.78e+00    0    1.25e+00
2016 10 28  0135    57689    5700      0    1.78e+00    0    1.24e+00
2016 10 28  0140    57689    6000      0    1.77e+00    0    1.24e+00
2016 10 28  0145    57689    6300      0    1.83e+00    0    1.28e+00
2016 10 28  0150    57689    6600      0    1.81e+00    0    1.28e+00
2016 10 28  0155    57689    6900      0    1.79e+00    0    1.25e+00
2016 10 28  0200    57689    7200      0    1.78e+00    0    1.24e+00
2016 10 28  0205    57689    7500      0    1.78e+00    0    1.25e+00
2016 10 28  0210    57689    7800      0    1.78e+00    0    1.24e+00
2016 10 28  0215    57689    8100      0    1.77e+00    0    1.25e+00
2016 10 28  0220    57689    8400      0    1.75e+00    0    1.23e+00
2016 10 28  0225    57689    8700      0    1.76e+00    0    1.22e+00
2016 10 28  0230    57689    9000      0    1.75e+00    0    1.21e+00
2016 10 28  0235    57689    9300      0    1.78e+00    0    1.24e+00
2016 10 28  0240    57689    9600      0    1.76e+00    0    1.24e+00
2016 10 28  0245    57689    9900      0    1.81e+00    0    1.26e+00
2016 10 28  0250    57689   10200      0    1.79e+00    0    1.26e+00
2016 10 28  0255    57689   10500      0    1.84e+00    0    1.29e+00
2016 10 28  0300    57689   10800      0    1.83e+00    0    1.28e+00
2016 10 28  0305    57689   11100      0    1.77e+00    0    1.22e+00
2016 10 28  0310    57689   11400      0    1.77e+00    0    1.24e+00
2016 10 28  0315    57689   11700      0    1.79e+00    0    1.25e+00
2016 10 28  0320    57689   12000      0    1.78e+00    0    1.25e+00
2016 10 28  0325    57689   12300      0    1.82e+00    0    1.28e+00
2016 10 28  0330    57689   12600      0    1.79e+00    0    1.25e+00
2016 10 28  0335    57689   12900      0    1.79e+00    0    1.26e+00
2016 10 28  0340    57689   13200      0    1.74e+00    0    1.21e+00
2016 10 28  0345    57689   13500      0    1.82e+00    0    1.28e+00
2016 10 28  0350    57689   13800      0    1.79e+00    0    1.25e+00
2016 10 28  0355    57689   14100      0    1.80e+00    0    1.27e+00
2016 10 28  0400    57689   14400      0    1.81e+00    0    1.26e+00
2016 10 28  0405    57689   14700      0    1.79e+00    0    1.27e+00
2016 10 28  0410    57689   15000      0    1.78e+00    0    1.26e+00
2016 10 28  0415    57689   15300      0    1.81e+00    0    1.28e+00
2016 10 28  0420    57689   15600      0    1.78e+00    0    1.23e+00
2016 10 28  0425    57689   15900      0    1.79e+00    0    1.24e+00
2016 10 28  0430    57689   16200      0    1.76e+00    0    1.24e+00
2016 10 28  0435    57689   16500      0    1.76e+00    0    1.22e+00
2016 10 28  0440    57689   16800      0    1.81e+00    0    1.27e+00
2016 10 28  0445    57689   17100      0    1.76e+00    0    1.25e+00
2016 10 28  0450    57689   17400      0    1.82e+00    0    1.28e+00
2016 10 28  0455    57689   17700      0    1.77e+00    0    1.23e+00
2016 10 28  0500    57689   18000      0    1.79e+00    0    1.25e+00
2016 10 28  0505    57689   18300      0    1.81e+00    0    1.27e+00
2016 10 28  0510    57689   18600      0    1.76e+00    0    1.23e+00
2016 10 28  0515    57689   18900      0    1.79e+00    0    1.25e+00
2016 10 28  0520    57689   19200      0    1.78e+00    0    1.25e+00
2016 10 28  0525    57689   19500      0    1.78e+00    0    1.24e+00
2016 10 28  0530    57689   19800      0    1.80e+00    0    1.26e+00
2016 10 28  0535    57689   20100      0    1.76e+00    0    1.23e+00
2016 10 28  0540    57689   20400      0    1.76e+00    0    1.23e+00
2016 10 28  0545    57689   20700      0    1.76e+00    0    1.23e+00
2016 10 28  0550    57689   21000      0    1.76e+00    0    1.23e+00
2016 10 28  0555    57689   21300      0    1.75e+00    0    1.23e+00
2016 10 28  0600    57689   21600      0    1.77e+00    0    1.23e+00
2016 10 28  0605    57689   21900      0    1.75e+00    0    1.22e+00
2016 10 28  0610    57689   22200      0    1.76e+00    0    1.24e+00
2016 10 28  0615    57689   22500      0    1.76e+00    0    1.23e+00
2016 10 28  0620    57689   22800      0    1.76e+00    0    1.23e+00
2016 10 28  0625    57689   23100      0    1.77e+00    0    1.25e+00
2016 10 28  0630    57689   23400      0    1.78e+00    0    1.24e+00
2016 10 28  0635    57689   23700      0    1.76e+00    0    1.24e+00
2016 10 28  0640    57689   24000      0    1.78e+00    0    1.26e+00
2016 10 28  0645    57689   24300      0    1.77e+00    0    1.25e+00
2016 10 28  0650    57689   24600      0    1.76e+00    0    1.24e+00
2016 10 28  0655    57689   24900      0    1.80e+00    0    1.28e+00
2016 10 28  0700    57689   25200      0    1.75e+00    0    1.23e+00
2016 10 28  0705    57689   25500      0    1.77e+00    0    1.24e+00
2016 10 28  0710    57689   25800      0    1.80e+00    0    1.26e+00
2016 10 28  0715    57689   26100      0    1.77e+00    0    1.24e+00
2016 10 28  0720    57689   26400      0    1.79e+00    0    1.25e+00
2016 10 28  0725    57689   26700      0    1.80e+00    0    1.27e+00
2016 10 28  0730    57689   27000      0    1.75e+00    0    1.22e+00
2016 10 28  0735    57689   27300      0    1.77e+00    0    1.24e+00
2016 10 28  0740    57689   27600      0    1.75e+00    0    1.22e+00
2016 10 28  0745    57689   27900      0    1.76e+00    0    1.23e+00
2016 10 28  0750    57689   28200      0    1.74e+00    0    1.22e+00
2016 10 28  0755    57689   28500      0    1.77e+00    0    1.24e+00
2016 10 28  0800    57689   28800      0    1.76e+00    0    1.24e+00
2016 10 28  0805    57689   29100      0    1.75e+00    0    1.23e+00
2016 10 28  0810    57689   29400      0    1.75e+00    0    1.23e+00
2016 10 28  0815    57689   29700      0    1.66e+00    0    1.18e+00
2016 10 28  0820    57689   30000      0    1.81e+00    0    1.28e+00
2016 10 28  0825    57689   30300      0    1.73e+00    0    1.21e+00
2016 10 28  0830    57689   30600      0    1.73e+00    0    1.23e+00
2016 10 28  0835    57689   30900      0    1.76e+00    0    1.23e+00
2016 10 28  0840    57689   31200      0    1.78e+00    0    1.25e+00
2016 10 28  0845    57689   31500      0    1.77e+00    0    1.25e+00
2016 10 28  0850    57689   31800      0    1.77e+00    0    1.25e+00
2016 10 28  0855    57689   32100      9   -1.00e+05    9   -1.00e+05
