:Data_list: 20191109_ace_mag_1m.txt
:Created: 2019 Nov 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 09  0000   58796       0    0    -1.5     3.1    -1.3     3.7   -20.7   115.5
2019 11 09  0001   58796      60    0    -1.0     3.0    -1.6     3.6   -27.3   107.9
2019 11 09  0002   58796     120    0    -1.0     3.3    -0.7     3.5   -10.8   107.5
2019 11 09  0003   58796     180    0    -0.6     2.5    -2.4     3.6   -42.4   103.8
2019 11 09  0004   58796     240    0    -1.0     3.1    -2.2     3.9   -33.7   108.5
2019 11 09  0005   58796     300    0    -1.7     3.0    -2.1     4.0   -31.3   120.3
2019 11 09  0006   58796     360    0    -2.0     2.8    -2.5     4.2   -35.4   126.1
2019 11 09  0007   58796     420    0    -2.2     2.9    -2.3     4.3   -32.5   127.0
2019 11 09  0008   58796     480    0    -2.1     2.9    -2.1     4.2   -29.9   126.0
2019 11 09  0009   58796     540    0    -2.6     3.1    -1.4     4.3   -19.7   129.7
2019 11 09  0010   58796     600    0    -2.2     3.2    -1.4     4.1   -19.3   125.4
2019 11 09  0011   58796     660    0    -1.8     3.4    -1.5     4.1   -20.8   118.3
2019 11 09  0012   58796     720    0    -1.4     3.4    -2.0     4.2   -28.7   112.9
2019 11 09  0013   58796     780    0    -1.2     3.3    -2.2     4.2   -31.8   109.9
2019 11 09  0014   58796     840    0    -1.0     3.1    -2.5     4.1   -37.5   107.4
2019 11 09  0015   58796     900    0    -1.3     3.2    -2.4     4.1   -35.0   111.8
2019 11 09  0016   58796     960    0    -0.7     2.8    -2.9     4.1   -45.2   105.0
2019 11 09  0017   58796    1020    0    -0.2     2.5    -3.2     4.0   -52.6    93.5
2019 11 09  0018   58796    1080    0    -0.3     2.5    -3.2     4.1   -51.5    95.9
2019 11 09  0019   58796    1140    0     0.0     2.4    -3.2     4.0   -53.5    89.2
2019 11 09  0020   58796    1200    0     0.1     2.1    -3.3     3.9   -57.5    87.1
2019 11 09  0021   58796    1260    0    -0.8     3.0    -2.7     4.1   -41.3   105.2
2019 11 09  0022   58796    1320    0    -0.6     3.0    -3.0     4.3   -43.9   101.7
2019 11 09  0023   58796    1380    0    -0.7     3.2    -2.7     4.2   -39.9   102.9
2019 11 09  0024   58796    1440    0    -0.5     3.0    -2.9     4.2   -43.6   100.3
2019 11 09  0025   58796    1500    0    -0.9     3.2    -2.5     4.1   -37.8   105.2
2019 11 09  0026   58796    1560    0    -0.5     2.8    -3.0     4.1   -45.9   101.0
2019 11 09  0027   58796    1620    0    -0.2     2.5    -3.3     4.1   -53.1    94.2
2019 11 09  0028   58796    1680    0     0.3     2.1    -3.4     4.0   -57.5    82.1
2019 11 09  0029   58796    1740    0    -0.6     2.8    -2.8     4.0   -43.8   102.2
2019 11 09  0030   58796    1800    0    -1.1     3.2    -2.6     4.3   -37.9   109.3
2019 11 09  0031   58796    1860    0    -0.8     2.8    -3.0     4.2   -45.4   106.5
2019 11 09  0032   58796    1920    0    -0.2     2.2    -3.4     4.1   -57.2    95.0
2019 11 09  0033   58796    1980    0    -0.4     2.2    -3.4     4.1   -56.5    99.6
2019 11 09  0034   58796    2040    0    -0.3     2.4    -3.2     4.0   -53.4    97.4
2019 11 09  0035   58796    2100    0    -0.0     2.2    -3.3     4.0   -56.9    90.2
2019 11 09  0036   58796    2160    0    -0.5     2.7    -2.9     4.0   -47.1   101.1
2019 11 09  0037   58796    2220    0    -1.0     2.7    -2.8     4.0   -44.4   110.2
2019 11 09  0038   58796    2280    0    -0.8     2.3    -2.9     3.8   -49.8   109.7
2019 11 09  0039   58796    2340    0    -0.7     2.1    -3.0     3.7   -53.5   107.6
2019 11 09  0040   58796    2400    0    -0.8     2.1    -3.0     3.7   -53.3   109.6
