:Data_list: 20151113_ace_swepam_1m.txt
:Created: 2015 Nov 13 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 11 13  0000   57339       0    0        3.6      410.9     8.77e+04
2015 11 13  0001   57339      60    0        4.2      408.6     9.35e+04
2015 11 13  0002   57339     120    0        3.6      405.4     7.45e+04
2015 11 13  0003   57339     180    0        4.0      406.1     8.01e+04
2015 11 13  0004   57339     240    0        4.2      408.7     8.79e+04
2015 11 13  0005   57339     300    0        3.6      397.8     6.09e+04
2015 11 13  0006   57339     360    0        2.4      390.6     5.43e+04
2015 11 13  0007   57339     420    1        2.9      390.2     5.22e+04
2015 11 13  0008   57339     480    0        4.4      400.1     7.68e+04
2015 11 13  0009   57339     540    0        5.0      403.3     8.57e+04
2015 11 13  0010   57339     600    0        4.9      404.5     8.56e+04
2015 11 13  0011   57339     660    0        3.9      401.9     7.39e+04
2015 11 13  0012   57339     720    1        3.1      399.3     6.53e+04
2015 11 13  0013   57339     780    0        3.5      403.5     7.40e+04
2015 11 13  0014   57339     840    1        3.1      396.5     5.62e+04
2015 11 13  0015   57339     900    0        1.6      385.6     4.24e+04
2015 11 13  0016   57339     960    0        1.8      390.8     2.98e+04
2015 11 13  0017   57339    1020    1        2.6      397.3     4.23e+04
2015 11 13  0018   57339    1080    0        4.0      413.0     7.06e+04
