:Data_list: 20240713_ace_sis_5m.txt
:Created: 2024 Jul 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 07 13  0000    60504       0      0    1.70e+00    0    1.23e+00
2024 07 13  0005    60504     300      0    1.71e+00    0    1.22e+00
2024 07 13  0010    60504     600      0    1.84e+00    0    1.31e+00
2024 07 13  0015    60504     900      0    1.90e+00    0    1.34e+00
2024 07 13  0020    60504    1200      0    1.94e+00    0    1.40e+00
2024 07 13  0025    60504    1500      0    1.93e+00    0    1.36e+00
2024 07 13  0030    60504    1800      0    1.83e+00    0    1.29e+00
2024 07 13  0035    60504    2100      0    1.78e+00    0    1.26e+00
2024 07 13  0040    60504    2400      0    1.73e+00    0    1.23e+00
2024 07 13  0045    60504    2700      0    1.79e+00    0    1.25e+00
2024 07 13  0050    60504    3000      0    1.83e+00    0    1.30e+00
2024 07 13  0055    60504    3300      0    1.88e+00    0    1.32e+00
2024 07 13  0100    60504    3600      0    1.88e+00    0    1.33e+00
2024 07 13  0105    60504    3900      0    1.87e+00    0    1.32e+00
2024 07 13  0110    60504    4200      0    1.76e+00    0    1.25e+00
2024 07 13  0115    60504    4500      0    1.88e+00    0    1.32e+00
2024 07 13  0120    60504    4800      0    1.94e+00    0    1.37e+00
2024 07 13  0125    60504    5100      0    1.95e+00    0    1.40e+00
2024 07 13  0130    60504    5400      0    1.96e+00    0    1.38e+00
2024 07 13  0135    60504    5700      0    1.88e+00    0    1.31e+00
2024 07 13  0140    60504    6000      0    1.78e+00    0    1.26e+00
2024 07 13  0145    60504    6300      0    1.81e+00    0    1.28e+00
2024 07 13  0150    60504    6600      0    1.73e+00    0    1.22e+00
2024 07 13  0155    60504    6900      0    1.75e+00    0    1.22e+00
2024 07 13  0200    60504    7200      0    1.79e+00    0    1.28e+00
2024 07 13  0205    60504    7500      0    1.82e+00    0    1.29e+00
2024 07 13  0210    60504    7800      0    1.81e+00    0    1.29e+00
2024 07 13  0215    60504    8100      0    1.70e+00    0    1.20e+00
2024 07 13  0220    60504    8400      0    1.74e+00    0    1.23e+00
2024 07 13  0225    60504    8700      0    1.78e+00    0    1.27e+00
2024 07 13  0230    60504    9000      0    1.85e+00    0    1.32e+00
