:Data_list: 20220326_ace_mag_1m.txt
:Created: 2022 Mar 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 26  0000   59664       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0001   59664      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0002   59664     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0003   59664     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0004   59664     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0005   59664     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0006   59664     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0007   59664     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0008   59664     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0009   59664     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0010   59664     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0011   59664     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0012   59664     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0013   59664     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0014   59664     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0015   59664     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0016   59664     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0017   59664    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0018   59664    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0019   59664    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0020   59664    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0021   59664    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0022   59664    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0023   59664    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0024   59664    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0025   59664    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0026   59664    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0027   59664    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0028   59664    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0029   59664    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0030   59664    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0031   59664    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0032   59664    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0033   59664    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0034   59664    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0035   59664    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0036   59664    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0037   59664    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0038   59664    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0039   59664    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0040   59664    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0041   59664    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0042   59664    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0043   59664    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0044   59664    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0045   59664    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0046   59664    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0047   59664    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0048   59664    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0049   59664    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0050   59664    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0051   59664    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0052   59664    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0053   59664    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0054   59664    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0055   59664    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0056   59664    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0057   59664    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0058   59664    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0059   59664    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 26  0100   59664    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
