:Data_list: 20141206_ace_sis_5m.txt
:Created: 2014 Dec 06 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 06  0000    56997       0      0    1.18e+00    0    8.10e-01
2014 12 06  0005    56997     300      0    1.17e+00    0    8.01e-01
2014 12 06  0010    56997     600      0    1.19e+00    0    8.08e-01
2014 12 06  0015    56997     900      0    1.17e+00    0    7.90e-01
2014 12 06  0020    56997    1200      0    1.19e+00    0    8.06e-01
2014 12 06  0025    56997    1500      0    1.21e+00    0    8.19e-01
2014 12 06  0030    56997    1800      0    1.20e+00    0    8.09e-01
2014 12 06  0035    56997    2100      0    1.17e+00    0    7.93e-01
2014 12 06  0040    56997    2400      0    1.18e+00    0    8.09e-01
2014 12 06  0045    56997    2700      0    1.17e+00    0    8.01e-01
2014 12 06  0050    56997    3000      0    1.14e+00    0    7.64e-01
2014 12 06  0055    56997    3300      0    1.18e+00    0    7.96e-01
2014 12 06  0100    56997    3600      0    1.17e+00    0    7.91e-01
2014 12 06  0105    56997    3900      0    1.16e+00    0    7.95e-01
2014 12 06  0110    56997    4200      0    1.15e+00    0    7.76e-01
2014 12 06  0115    56997    4500      0    1.14e+00    0    7.77e-01
2014 12 06  0120    56997    4800      0    1.16e+00    0    7.89e-01
2014 12 06  0125    56997    5100      0    1.17e+00    0    7.96e-01
2014 12 06  0130    56997    5400      0    1.14e+00    0    7.83e-01
2014 12 06  0135    56997    5700      0    1.16e+00    0    7.84e-01
2014 12 06  0140    56997    6000      0    1.15e+00    0    7.85e-01
