:Data_list: 20201126_ace_swepam_1m.txt
:Created: 2020 Nov 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 11 26  0000   59179       0    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0001   59179      60    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0002   59179     120    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0003   59179     180    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0004   59179     240    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0005   59179     300    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0006   59179     360    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0007   59179     420    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0008   59179     480    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0009   59179     540    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0010   59179     600    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0011   59179     660    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0012   59179     720    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0013   59179     780    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0014   59179     840    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0015   59179     900    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0016   59179     960    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0017   59179    1020    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0018   59179    1080    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0019   59179    1140    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0020   59179    1200    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0021   59179    1260    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0022   59179    1320    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0023   59179    1380    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0024   59179    1440    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0025   59179    1500    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0026   59179    1560    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0027   59179    1620    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0028   59179    1680    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0029   59179    1740    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0030   59179    1800    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0031   59179    1860    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0032   59179    1920    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0033   59179    1980    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0034   59179    2040    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0035   59179    2100    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0036   59179    2160    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0037   59179    2220    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0038   59179    2280    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0039   59179    2340    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0040   59179    2400    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0041   59179    2460    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0042   59179    2520    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0043   59179    2580    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0044   59179    2640    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0045   59179    2700    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0046   59179    2760    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0047   59179    2820    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0048   59179    2880    9    -9999.9    -9999.9    -1.00e+05
2020 11 26  0049   59179    2940    9    -9999.9    -9999.9    -1.00e+05
