:Data_list: 20150108_ace_sis_5m.txt
:Created: 2015 Jan 08 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 01 08  0000    57030       0      0    1.20e+00    0    8.44e-01
2015 01 08  0005    57030     300      0    1.20e+00    0    8.31e-01
2015 01 08  0010    57030     600      0    1.21e+00    0    8.44e-01
2015 01 08  0015    57030     900      0    1.23e+00    0    8.56e-01
2015 01 08  0020    57030    1200      0    1.23e+00    0    8.51e-01
2015 01 08  0025    57030    1500      0    1.21e+00    0    8.40e-01
2015 01 08  0030    57030    1800      0    1.25e+00    0    8.70e-01
2015 01 08  0035    57030    2100      0    1.25e+00    0    8.66e-01
2015 01 08  0040    57030    2400      0    1.24e+00    0    8.61e-01
2015 01 08  0045    57030    2700      0    1.25e+00    0    8.61e-01
2015 01 08  0050    57030    3000      0    1.24e+00    0    8.50e-01
2015 01 08  0055    57030    3300      0    1.20e+00    0    8.29e-01
2015 01 08  0100    57030    3600      0    1.15e+00    0    7.97e-01
2015 01 08  0105    57030    3900      0    1.23e+00    0    8.57e-01
2015 01 08  0110    57030    4200      0    1.20e+00    0    8.38e-01
2015 01 08  0115    57030    4500      0    1.21e+00    0    8.42e-01
2015 01 08  0120    57030    4800      0    1.20e+00    0    8.23e-01
2015 01 08  0125    57030    5100      0    1.17e+00    0    8.06e-01
2015 01 08  0130    57030    5400      0    1.20e+00    0    8.25e-01
2015 01 08  0135    57030    5700      0    1.22e+00    0    8.45e-01
2015 01 08  0140    57030    6000      0    1.18e+00    0    8.12e-01
2015 01 08  0145    57030    6300      0    1.20e+00    0    8.31e-01
2015 01 08  0150    57030    6600      0    1.17e+00    0    8.11e-01
2015 01 08  0155    57030    6900      0    1.17e+00    0    8.14e-01
2015 01 08  0200    57030    7200      0    1.16e+00    0    8.08e-01
2015 01 08  0205    57030    7500      0    1.15e+00    0    7.94e-01
2015 01 08  0210    57030    7800      0    1.23e+00    0    8.50e-01
2015 01 08  0215    57030    8100      0    1.22e+00    0    8.44e-01
2015 01 08  0220    57030    8400      0    1.20e+00    0    8.30e-01
2015 01 08  0225    57030    8700      0    1.20e+00    0    8.22e-01
2015 01 08  0230    57030    9000      0    1.27e+00    0    8.88e-01
2015 01 08  0235    57030    9300      0    1.27e+00    0    8.85e-01
2015 01 08  0240    57030    9600      0    1.22e+00    0    8.41e-01
2015 01 08  0245    57030    9900      0    1.22e+00    0    8.50e-01
2015 01 08  0250    57030   10200      0    1.27e+00    0    8.91e-01
2015 01 08  0255    57030   10500      0    1.29e+00    0    8.93e-01
2015 01 08  0300    57030   10800      0    1.24e+00    0    8.54e-01
2015 01 08  0305    57030   11100      0    1.25e+00    0    8.73e-01
2015 01 08  0310    57030   11400      0    1.24e+00    0    8.61e-01
2015 01 08  0315    57030   11700      0    1.22e+00    0    8.46e-01
2015 01 08  0320    57030   12000      0    1.21e+00    0    8.40e-01
2015 01 08  0325    57030   12300      0    1.20e+00    0    8.22e-01
2015 01 08  0330    57030   12600      0    1.23e+00    0    8.57e-01
2015 01 08  0335    57030   12900      0    1.20e+00    0    8.40e-01
2015 01 08  0340    57030   13200      0    1.20e+00    0    8.25e-01
2015 01 08  0345    57030   13500      0    1.21e+00    0    8.43e-01
2015 01 08  0350    57030   13800      0    1.21e+00    0    8.40e-01
2015 01 08  0355    57030   14100      0    1.20e+00    0    8.44e-01
2015 01 08  0400    57030   14400      0    1.21e+00    0    8.39e-01
2015 01 08  0405    57030   14700      0    1.18e+00    0    8.23e-01
2015 01 08  0410    57030   15000      0    1.18e+00    0    8.24e-01
2015 01 08  0415    57030   15300      0    1.18e+00    0    8.08e-01
2015 01 08  0420    57030   15600      0    1.15e+00    0    7.91e-01
2015 01 08  0425    57030   15900      0    1.18e+00    0    8.16e-01
2015 01 08  0430    57030   16200      0    1.22e+00    0    8.59e-01
2015 01 08  0435    57030   16500      0    1.22e+00    0    8.48e-01
2015 01 08  0440    57030   16800      0    1.19e+00    0    8.26e-01
2015 01 08  0445    57030   17100      0    1.20e+00    0    8.43e-01
2015 01 08  0450    57030   17400      0    1.27e+00    0    8.73e-01
2015 01 08  0455    57030   17700      0    1.25e+00    0    8.70e-01
2015 01 08  0500    57030   18000      0    1.22e+00    0    8.48e-01
2015 01 08  0505    57030   18300      0    1.25e+00    0    8.73e-01
2015 01 08  0510    57030   18600      0    1.27e+00    0    8.97e-01
2015 01 08  0515    57030   18900      0    1.23e+00    0    8.57e-01
2015 01 08  0520    57030   19200      0    1.24e+00    0    8.63e-01
2015 01 08  0525    57030   19500      0    1.23e+00    0    8.54e-01
2015 01 08  0530    57030   19800      0    1.24e+00    0    8.62e-01
2015 01 08  0535    57030   20100      0    1.19e+00    0    8.28e-01
2015 01 08  0540    57030   20400      0    1.23e+00    0    8.51e-01
2015 01 08  0545    57030   20700      0    1.19e+00    0    8.19e-01
2015 01 08  0550    57030   21000      0    1.23e+00    0    8.60e-01
2015 01 08  0555    57030   21300      0    1.21e+00    0    8.34e-01
2015 01 08  0600    57030   21600      0    1.19e+00    0    8.24e-01
2015 01 08  0605    57030   21900      0    1.19e+00    0    8.19e-01
2015 01 08  0610    57030   22200      0    1.21e+00    0    8.54e-01
