:Data_list: 20150219_ace_mag_1m.txt
:Created: 2015 Feb 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 19  0000   57072       0    2     3.9    -1.0    -3.6     5.4   -41.8   345.3
2015 02 19  0001   57072      60    2     4.5    -2.5    -1.7     5.5   -18.5   330.8
2015 02 19  0002   57072     120    2     4.8    -1.1    -2.3     5.5   -25.1   347.0
2015 02 19  0003   57072     180    2     5.1    -0.6    -1.8     5.4   -19.4   353.0
2015 02 19  0004   57072     240    2     5.2    -1.6    -0.9     5.5    -9.0   342.9
2015 02 19  0005   57072     300    2     5.0    -2.0    -1.0     5.4   -10.2   338.4
2015 02 19  0006   57072     360    2     4.2    -1.0    -3.1     5.3   -36.0   346.4
2015 02 19  0007   57072     420    2     5.0    -0.5    -1.4     5.2   -15.1   354.5
2015 02 19  0008   57072     480    2     4.9    -1.7    -1.2     5.3   -12.6   341.5
2015 02 19  0009   57072     540    2     4.2    -2.7    -1.7     5.3   -18.5   327.6
2015 02 19  0010   57072     600    2     5.1     0.0    -1.4     5.3   -15.6     0.3
2015 02 19  0011   57072     660    2     4.9    -0.6    -2.0     5.3   -22.5   353.0
2015 02 19  0012   57072     720    2     3.2    -3.2    -2.5     5.2   -28.4   315.1
2015 02 19  0013   57072     780    2     1.4    -4.5    -2.3     5.2   -26.1   286.8
2015 02 19  0014   57072     840    2     1.8    -4.4    -1.9     5.2   -21.9   292.5
2015 02 19  0015   57072     900    2     2.1    -4.0    -2.5     5.2   -28.8   297.9
2015 02 19  0016   57072     960    2    -0.1    -5.1    -0.9     5.2   -10.4   268.4
2015 02 19  0017   57072    1020    2    -1.4    -5.8     0.7     6.1     6.8   256.2
2015 02 19  0018   57072    1080    2    -0.9    -6.0    -0.3     6.0    -2.5   261.2
2015 02 19  0019   57072    1140    2    -0.3    -5.8     0.7     5.8     7.2   266.6
2015 02 19  0020   57072    1200    2    -0.2    -5.5     1.0     5.6    10.7   268.2
2015 02 19  0021   57072    1260    2    -0.8    -5.6     2.0     6.0    19.2   261.8
2015 02 19  0022   57072    1320    2    -1.0    -4.4     3.4     5.7    36.9   257.6
2015 02 19  0023   57072    1380    2    -0.0    -5.9    -1.4     6.0   -13.1   269.6
2015 02 19  0024   57072    1440    2    -0.1    -5.7    -1.6     5.9   -15.6   269.0
2015 02 19  0025   57072    1500    2     0.4    -5.4    -2.4     5.9   -23.5   274.6
2015 02 19  0026   57072    1560    2    -0.1    -5.3    -3.0     6.1   -30.1   269.3
2015 02 19  0027   57072    1620    2    -0.2    -4.6    -3.8     6.0   -39.8   267.1
2015 02 19  0028   57072    1680    2     0.3    -4.1    -4.0     5.7   -44.2   273.7
2015 02 19  0029   57072    1740    2     0.6    -3.3    -3.9     5.1   -49.0   280.1
2015 02 19  0030   57072    1800    2     0.7    -5.0    -1.9     5.4   -20.5   277.6
2015 02 19  0031   57072    1860    2     1.5    -3.4    -3.8     5.3   -45.8   293.3
2015 02 19  0032   57072    1920    2     2.1    -2.0    -4.6     5.4   -57.4   317.2
2015 02 19  0033   57072    1980    2     1.7    -2.8    -4.5     5.6   -53.6   300.5
2015 02 19  0034   57072    2040    2     1.2    -1.8    -5.1     5.6   -67.4   304.4
2015 02 19  0035   57072    2100    2     1.3    -0.2    -5.4     5.6   -76.8   351.4
2015 02 19  0036   57072    2160    2     1.0    -0.1    -5.5     5.6   -79.2   356.8
2015 02 19  0037   57072    2220    2     2.5    -1.3    -4.2     5.0   -56.0   332.0
2015 02 19  0038   57072    2280    2     3.7    -3.4    -1.5     5.3   -16.7   317.3
2015 02 19  0039   57072    2340    2     3.1    -3.0    -3.2     5.4   -37.2   316.2
2015 02 19  0040   57072    2400    2     3.6    -3.0    -2.7     5.4   -30.1   319.6
2015 02 19  0041   57072    2460    2     3.7    -2.2    -3.3     5.4   -37.1   328.6
2015 02 19  0042   57072    2520    2     3.7    -1.6    -3.6     5.4   -41.8   337.2
2015 02 19  0043   57072    2580    2     3.6    -2.4    -3.4     5.5   -38.1   326.3
2015 02 19  0044   57072    2640    2     4.1    -2.0    -2.9     5.4   -32.6   334.1
2015 02 19  0045   57072    2700    2     4.2    -0.9    -3.0     5.3   -34.9   348.3
2015 02 19  0046   57072    2760    2     3.6     2.5    -3.4     5.5   -37.5    35.2
2015 02 19  0047   57072    2820    2     3.9     1.9    -3.3     5.4   -37.3    25.7
2015 02 19  0048   57072    2880    2     3.8     1.8    -3.5     5.5   -39.6    25.5
2015 02 19  0049   57072    2940    2     3.5     2.0    -3.8     5.5   -43.0    29.8
2015 02 19  0050   57072    3000    2     3.0     2.2    -4.0     5.4   -47.0    36.4
2015 02 19  0051   57072    3060    2     3.6     1.5    -3.7     5.4   -43.1    22.0
2015 02 19  0052   57072    3120    2     4.0     1.2    -3.5     5.4   -39.9    17.0
2015 02 19  0053   57072    3180    2     4.2     0.7    -3.2     5.3   -36.5     9.3
2015 02 19  0054   57072    3240    2     4.5     0.2    -3.0     5.4   -34.2     2.8
