:Data_list: 20240922_ace_sis_5m.txt
:Created: 2024 Sep 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 22  0000    60575       0      0    1.23e+00    0    6.02e-01
2024 09 22  0005    60575     300      0    1.86e+00    0    9.08e-01
2024 09 22  0010    60575     600      0    1.91e+00    0    9.33e-01
2024 09 22  0015    60575     900      0    1.74e+00    0    8.59e-01
2024 09 22  0020    60575    1200      0    1.52e+00    0    7.45e-01
2024 09 22  0025    60575    1500      0    1.20e+00    0    5.85e-01
2024 09 22  0030    60575    1800      0    1.19e+00    0    5.93e-01
2024 09 22  0035    60575    2100      0    1.18e+00    0    5.82e-01
2024 09 22  0040    60575    2400      0    3.36e+00    0    1.63e+00
2024 09 22  0045    60575    2700      0    3.24e+00    0    1.65e+00
2024 09 22  0050    60575    3000      0    3.61e+00    0    1.76e+00
2024 09 22  0055    60575    3300      0    2.29e+00    0    1.17e+00
2024 09 22  0100    60575    3600      0    1.64e+00    0    8.16e-01
2024 09 22  0105    60575    3900      0    1.22e+00    0    6.06e-01
2024 09 22  0110    60575    4200      0    1.57e+00    0    7.91e-01
2024 09 22  0115    60575    4500      0    3.50e+00    0    1.78e+00
2024 09 22  0120    60575    4800      0    3.13e+00    0    1.57e+00
2024 09 22  0125    60575    5100      0    2.77e+00    0    1.37e+00
2024 09 22  0130    60575    5400      0    1.56e+00    0    7.93e-01
2024 09 22  0135    60575    5700      0    1.21e+00    0    6.08e-01
2024 09 22  0140    60575    6000      0    2.47e+00    0    1.24e+00
