:Data_list: 20160427_ace_swepam_1m.txt
:Created: 2016 Apr 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 27  0000   57505       0    0        3.2      451.8     8.04e+04
2016 04 27  0001   57505      60    0        2.6      446.3     7.58e+04
2016 04 27  0002   57505     120    0        2.5      445.9     7.85e+04
2016 04 27  0003   57505     180    0        3.7      461.8     1.08e+05
2016 04 27  0004   57505     240    0        5.6      479.5     1.60e+05
2016 04 27  0005   57505     300    1        6.0      480.8     1.78e+05
2016 04 27  0006   57505     360    0        4.5      460.8     1.01e+05
2016 04 27  0007   57505     420    0        2.2      422.2     2.98e+04
2016 04 27  0008   57505     480    0        3.1      437.2     3.90e+04
2016 04 27  0009   57505     540    0        4.1      435.9     4.84e+04
2016 04 27  0010   57505     600    1        5.0      463.6     9.95e+04
2016 04 27  0011   57505     660    1        6.4      469.5     1.47e+05
2016 04 27  0012   57505     720    0        4.8      448.4     7.28e+04
2016 04 27  0013   57505     780    0        3.5      440.3     4.40e+04
2016 04 27  0014   57505     840    0        3.1      441.7     4.87e+04
2016 04 27  0015   57505     900    0        4.5      450.5     7.24e+04
2016 04 27  0016   57505     960    0        8.9      466.4     9.56e+04
2016 04 27  0017   57505    1020    0       10.5      455.4     7.51e+04
2016 04 27  0018   57505    1080    0        9.6      443.7     5.42e+04
2016 04 27  0019   57505    1140    0        7.6      450.1     8.24e+04
2016 04 27  0020   57505    1200    0        4.6      447.6     1.15e+05
2016 04 27  0021   57505    1260    0        4.2      444.3     1.18e+05
2016 04 27  0022   57505    1320    0        3.9      441.4     1.11e+05
2016 04 27  0023   57505    1380    0        2.4      429.8     7.67e+04
2016 04 27  0024   57505    1440    0        2.5      441.1     7.60e+04
2016 04 27  0025   57505    1500    0        2.3      432.7     9.85e+04
2016 04 27  0026   57505    1560    0        4.1      441.6     8.13e+04
2016 04 27  0027   57505    1620    0        4.2      443.7     9.91e+04
2016 04 27  0028   57505    1680    0        3.2      435.2     6.26e+04
2016 04 27  0029   57505    1740    0        2.6      440.2     7.00e+04
2016 04 27  0030   57505    1800    0        2.2      430.5     5.82e+04
2016 04 27  0031   57505    1860    0        2.8      445.0     7.22e+04
2016 04 27  0032   57505    1920    1        3.2      468.5     1.33e+05
