:Data_list: 20161031_ace_mag_1m.txt
:Created: 2016 Oct 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 10 31  0000   57692       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0001   57692      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0002   57692     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0003   57692     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0004   57692     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0005   57692     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0006   57692     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0007   57692     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0008   57692     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0009   57692     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0010   57692     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0011   57692     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0012   57692     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0013   57692     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0014   57692     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0015   57692     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0016   57692     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0017   57692    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0018   57692    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0019   57692    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0020   57692    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0021   57692    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0022   57692    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0023   57692    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0024   57692    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0025   57692    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0026   57692    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0027   57692    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0028   57692    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0029   57692    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0030   57692    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0031   57692    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0032   57692    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0033   57692    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0034   57692    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0035   57692    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0036   57692    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0037   57692    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0038   57692    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0039   57692    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0040   57692    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0041   57692    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0042   57692    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0043   57692    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0044   57692    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0045   57692    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0046   57692    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0047   57692    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0048   57692    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0049   57692    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0050   57692    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0051   57692    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0052   57692    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0053   57692    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0054   57692    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0055   57692    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0056   57692    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0057   57692    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0058   57692    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0059   57692    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0100   57692    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0101   57692    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0102   57692    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0103   57692    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0104   57692    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0105   57692    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0106   57692    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0107   57692    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0108   57692    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0109   57692    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0110   57692    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0111   57692    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0112   57692    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0113   57692    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0114   57692    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0115   57692    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0116   57692    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0117   57692    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0118   57692    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0119   57692    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0120   57692    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0121   57692    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0122   57692    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0123   57692    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0124   57692    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0125   57692    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0126   57692    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0127   57692    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0128   57692    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0129   57692    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0130   57692    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0131   57692    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0132   57692    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0133   57692    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0134   57692    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0135   57692    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0136   57692    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0137   57692    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0138   57692    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0139   57692    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0140   57692    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0141   57692    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0142   57692    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0143   57692    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 31  0144   57692    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
