:Data_list: 20210903_ace_swepam_1m.txt
:Created: 2021 Sep 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 09 03  0000   59460       0    0        4.2      363.4     5.21e+04
2021 09 03  0001   59460      60    0        4.4      363.8     5.34e+04
2021 09 03  0002   59460     120    0        4.2      363.7     5.02e+04
2021 09 03  0003   59460     180    0        4.4      363.9     5.05e+04
2021 09 03  0004   59460     240    0        4.3      364.1     4.91e+04
2021 09 03  0005   59460     300    0        4.3      363.9     4.89e+04
2021 09 03  0006   59460     360    0        4.4      363.3     4.88e+04
2021 09 03  0007   59460     420    0        4.0      363.2     4.68e+04
2021 09 03  0008   59460     480    0        4.0      363.6     4.74e+04
2021 09 03  0009   59460     540    0        4.4      362.5     4.78e+04
2021 09 03  0010   59460     600    0        4.2      363.1     5.06e+04
2021 09 03  0011   59460     660    0        4.2      362.9     5.01e+04
2021 09 03  0012   59460     720    0        4.2      361.1     4.59e+04
2021 09 03  0013   59460     780    0        3.6      359.2     4.66e+04
2021 09 03  0014   59460     840    0        4.0      360.5     4.80e+04
2021 09 03  0015   59460     900    0        4.4      360.2     4.69e+04
2021 09 03  0016   59460     960    0        4.8      358.3     4.42e+04
2021 09 03  0017   59460    1020    0        3.6      359.9     4.61e+04
2021 09 03  0018   59460    1080    0        4.1      360.4     4.70e+04
2021 09 03  0019   59460    1140    0        4.6      366.5     3.91e+04
2021 09 03  0020   59460    1200    0        4.4      369.5     3.63e+04
2021 09 03  0021   59460    1260    0        4.3      368.2     3.76e+04
2021 09 03  0022   59460    1320    0        4.4      367.2     3.73e+04
2021 09 03  0023   59460    1380    0        4.5      367.1     3.75e+04
2021 09 03  0024   59460    1440    0        4.8      367.8     3.66e+04
2021 09 03  0025   59460    1500    0        4.9      369.0     3.29e+04
2021 09 03  0026   59460    1560    0        4.8      368.7     3.52e+04
2021 09 03  0027   59460    1620    0        4.1      369.9     3.74e+04
2021 09 03  0028   59460    1680    0        4.7      370.5     3.28e+04
2021 09 03  0029   59460    1740    0        4.3      370.3     3.54e+04
2021 09 03  0030   59460    1800    0        4.8      371.2     3.27e+04
2021 09 03  0031   59460    1860    0        4.4      371.7     3.52e+04
2021 09 03  0032   59460    1920    0        4.7      369.4     3.48e+04
2021 09 03  0033   59460    1980    0        4.4      367.7     3.25e+04
2021 09 03  0034   59460    2040    0        4.6      368.9     3.55e+04
2021 09 03  0035   59460    2100    0        4.9      367.9     3.79e+04
2021 09 03  0036   59460    2160    0        4.7      369.9     4.02e+04
2021 09 03  0037   59460    2220    0        4.1      371.9     3.82e+04
2021 09 03  0038   59460    2280    0        4.0      371.1     3.55e+04
2021 09 03  0039   59460    2340    0        4.4      371.1     3.61e+04
2021 09 03  0040   59460    2400    0        4.5      372.0     3.68e+04
2021 09 03  0041   59460    2460    0        4.8      370.6     4.00e+04
2021 09 03  0042   59460    2520    0        4.4      368.9     4.22e+04
2021 09 03  0043   59460    2580    0        4.5      370.7     3.72e+04
2021 09 03  0044   59460    2640    0        4.5      370.6     3.73e+04
2021 09 03  0045   59460    2700    0        5.1      367.5     4.22e+04
2021 09 03  0046   59460    2760    0        4.5      374.5     3.54e+04
2021 09 03  0047   59460    2820    0        4.3      373.5     3.80e+04
2021 09 03  0048   59460    2880    0        4.6      374.0     3.91e+04
2021 09 03  0049   59460    2940    0        4.4      373.5     3.95e+04
2021 09 03  0050   59460    3000    0        4.7      373.5     3.55e+04
2021 09 03  0051   59460    3060    0        4.5      373.2     3.98e+04
2021 09 03  0052   59460    3120    0        4.6      372.8     3.95e+04
2021 09 03  0053   59460    3180    0        4.6      372.9     3.73e+04
2021 09 03  0054   59460    3240    0        4.3      374.4     3.83e+04
2021 09 03  0055   59460    3300    0        4.3      374.9     4.04e+04
2021 09 03  0056   59460    3360    0        4.4      373.4     4.15e+04
2021 09 03  0057   59460    3420    0        4.1      373.0     4.00e+04
