:Data_list: 20150908_ace_swepam_1m.txt
:Created: 2015 Sep 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 08  0000   57273       0    0        5.6      549.4     1.74e+04
2015 09 08  0001   57273      60    0       10.5      567.5     4.81e+04
2015 09 08  0002   57273     120    0        7.1      555.5     2.34e+04
2015 09 08  0003   57273     180    0        6.9      558.7     2.73e+04
2015 09 08  0004   57273     240    0        6.6      555.7     2.10e+04
2015 09 08  0005   57273     300    0       11.7      566.0     4.23e+04
2015 09 08  0006   57273     360    0       14.2      571.3     5.34e+04
2015 09 08  0007   57273     420    0       12.0      565.7     3.56e+04
2015 09 08  0008   57273     480    0        9.1      558.1     2.37e+04
2015 09 08  0009   57273     540    0        6.1      551.5     1.37e+04
2015 09 08  0010   57273     600    0        8.3      557.2     2.15e+04
2015 09 08  0011   57273     660    0       11.6      564.1     2.93e+04
2015 09 08  0012   57273     720    0       10.1      560.3     2.60e+04
2015 09 08  0013   57273     780    0        6.4      540.9     1.20e+04
2015 09 08  0014   57273     840    0       13.7      582.7     9.36e+04
2015 09 08  0015   57273     900    0       13.5      582.2     9.22e+04
2015 09 08  0016   57273     960    0        5.2      556.2     1.11e+04
2015 09 08  0017   57273    1020    0        4.3      552.2    -1.00e+05
2015 09 08  0018   57273    1080    0        4.7      556.1     1.08e+04
2015 09 08  0019   57273    1140    0        5.2      549.9     1.45e+04
2015 09 08  0020   57273    1200    0        9.8      554.8     2.15e+04
2015 09 08  0021   57273    1260    0        7.8      540.2     1.57e+04
2015 09 08  0022   57273    1320    0        6.2      532.4     1.20e+04
2015 09 08  0023   57273    1380    0        6.4      544.5     1.73e+04
2015 09 08  0024   57273    1440    0        8.4      551.0     1.85e+04
2015 09 08  0025   57273    1500    0       12.3      562.8     3.04e+04
2015 09 08  0026   57273    1560    0       15.9      569.1     4.99e+04
2015 09 08  0027   57273    1620    0       14.2      560.3     4.61e+04
2015 09 08  0028   57273    1680    0        5.4      540.8     1.49e+04
2015 09 08  0029   57273    1740    0        7.4      542.6     2.04e+04
2015 09 08  0030   57273    1800    0        8.6      545.2     2.49e+04
2015 09 08  0031   57273    1860    0        7.9      547.6     2.30e+04
2015 09 08  0032   57273    1920    0        8.3      552.7     2.87e+04
2015 09 08  0033   57273    1980    0        6.7      550.9     2.00e+04
2015 09 08  0034   57273    2040    0       14.2      570.4     4.98e+04
2015 09 08  0035   57273    2100    0        9.6      557.1     2.74e+04
2015 09 08  0036   57273    2160    0        8.2      558.6     2.75e+04
2015 09 08  0037   57273    2220    0       13.7      571.7     5.12e+04
2015 09 08  0038   57273    2280    0       15.8      575.0     5.66e+04
2015 09 08  0039   57273    2340    0       12.6      553.8     3.78e+04
2015 09 08  0040   57273    2400    0        8.0      533.7     1.86e+04
2015 09 08  0041   57273    2460    0        6.6      541.5     1.69e+04
2015 09 08  0042   57273    2520    0        7.0      552.7     2.13e+04
2015 09 08  0043   57273    2580    0        6.8      547.2     1.97e+04
