:Data_list: 20171125_ace_sis_5m.txt
:Created: 2017 Nov 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 25  0000    58082       0      9   -1.00e+05    9   -1.00e+05
2017 11 25  0005    58082     300      9   -1.00e+05    9   -1.00e+05
2017 11 25  0010    58082     600      9   -1.00e+05    9   -1.00e+05
2017 11 25  0015    58082     900      9   -1.00e+05    9   -1.00e+05
2017 11 25  0020    58082    1200      9   -1.00e+05    9   -1.00e+05
2017 11 25  0025    58082    1500      9   -1.00e+05    9   -1.00e+05
2017 11 25  0030    58082    1800      9   -1.00e+05    9   -1.00e+05
2017 11 25  0035    58082    2100      9   -1.00e+05    9   -1.00e+05
2017 11 25  0040    58082    2400      9   -1.00e+05    9   -1.00e+05
2017 11 25  0045    58082    2700      9   -1.00e+05    9   -1.00e+05
2017 11 25  0050    58082    3000      9   -1.00e+05    9   -1.00e+05
2017 11 25  0055    58082    3300      9   -1.00e+05    9   -1.00e+05
2017 11 25  0100    58082    3600      9   -1.00e+05    9   -1.00e+05
2017 11 25  0105    58082    3900      9   -1.00e+05    9   -1.00e+05
2017 11 25  0110    58082    4200      9   -1.00e+05    9   -1.00e+05
2017 11 25  0115    58082    4500      9   -1.00e+05    9   -1.00e+05
2017 11 25  0120    58082    4800      9   -1.00e+05    9   -1.00e+05
2017 11 25  0125    58082    5100      9   -1.00e+05    9   -1.00e+05
2017 11 25  0130    58082    5400      9   -1.00e+05    9   -1.00e+05
2017 11 25  0135    58082    5700      9   -1.00e+05    9   -1.00e+05
2017 11 25  0140    58082    6000      9   -1.00e+05    9   -1.00e+05
2017 11 25  0145    58082    6300      9   -1.00e+05    9   -1.00e+05
2017 11 25  0150    58082    6600      9   -1.00e+05    9   -1.00e+05
2017 11 25  0155    58082    6900      9   -1.00e+05    9   -1.00e+05
2017 11 25  0200    58082    7200      9   -1.00e+05    9   -1.00e+05
2017 11 25  0205    58082    7500      9   -1.00e+05    9   -1.00e+05
2017 11 25  0210    58082    7800      9   -1.00e+05    9   -1.00e+05
2017 11 25  0215    58082    8100      9   -1.00e+05    9   -1.00e+05
2017 11 25  0220    58082    8400      9   -1.00e+05    9   -1.00e+05
2017 11 25  0225    58082    8700      9   -1.00e+05    9   -1.00e+05
2017 11 25  0230    58082    9000      9   -1.00e+05    9   -1.00e+05
2017 11 25  0235    58082    9300      9   -1.00e+05    9   -1.00e+05
2017 11 25  0240    58082    9600      9   -1.00e+05    9   -1.00e+05
2017 11 25  0245    58082    9900      9   -1.00e+05    9   -1.00e+05
2017 11 25  0250    58082   10200      9   -1.00e+05    9   -1.00e+05
2017 11 25  0255    58082   10500      9   -1.00e+05    9   -1.00e+05
2017 11 25  0300    58082   10800      9   -1.00e+05    9   -1.00e+05
2017 11 25  0305    58082   11100      9   -1.00e+05    9   -1.00e+05
2017 11 25  0310    58082   11400      9   -1.00e+05    9   -1.00e+05
2017 11 25  0315    58082   11700      9   -1.00e+05    9   -1.00e+05
2017 11 25  0320    58082   12000      9   -1.00e+05    9   -1.00e+05
2017 11 25  0325    58082   12300      9   -1.00e+05    9   -1.00e+05
