:Data_list: 20220613_ace_mag_1m.txt
:Created: 2022 Jun 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 06 13  0000   59743       0    0    -7.8     3.5     6.9    11.0    38.8   155.9
2022 06 13  0001   59743      60    0    -6.7     2.2     8.6    11.2    50.8   162.0
2022 06 13  0002   59743     120    0    -6.9     2.5     8.3    11.1    48.5   160.5
2022 06 13  0003   59743     180    0    -7.9     2.6     6.6    10.6    38.3   161.9
2022 06 13  0004   59743     240    0    -4.8     9.5     0.4    10.7     2.0   116.8
2022 06 13  0005   59743     300    0    -6.2     8.2    -0.7    10.3    -4.0   126.9
2022 06 13  0006   59743     360    0    -6.3     8.9    -0.7    10.9    -3.7   125.4
2022 06 13  0007   59743     420    0    -5.0     9.7    -2.5    11.2   -12.7   117.2
2022 06 13  0008   59743     480    0    -4.7    10.1    -1.0    11.2    -5.2   114.9
2022 06 13  0009   59743     540    0    -5.1    10.0    -1.0    11.2    -5.2   116.9
2022 06 13  0010   59743     600    0    -6.2     9.3    -1.3    11.3    -6.7   123.4
2022 06 13  0011   59743     660    0    -5.3     9.7    -1.4    11.2    -7.2   118.6
2022 06 13  0012   59743     720    0    -5.9     9.4    -1.6    11.2    -8.1   122.1
2022 06 13  0013   59743     780    0    -5.1    10.0    -0.1    11.2    -0.7   117.3
2022 06 13  0014   59743     840    0    -4.7    10.1    -1.6    11.3    -8.2   114.7
2022 06 13  0015   59743     900    0    -5.1    10.0    -0.9    11.3    -4.5   116.8
2022 06 13  0016   59743     960    0    -4.2    10.4    -1.8    11.3    -8.9   111.8
2022 06 13  0017   59743    1020    0    -4.5    10.1    -2.4    11.3   -12.3   113.7
2022 06 13  0018   59743    1080    0    -5.8     9.7    -1.9    11.5    -9.6   120.7
2022 06 13  0019   59743    1140    0    -6.8     9.2    -1.9    11.6    -9.3   126.2
2022 06 13  0020   59743    1200    0    -6.5     9.1    -2.7    11.5   -13.6   125.6
2022 06 13  0021   59743    1260    0    -6.3     9.0    -3.8    11.7   -19.2   125.0
2022 06 13  0022   59743    1320    0    -6.9     8.6    -3.8    11.7   -18.8   128.7
2022 06 13  0023   59743    1380    0    -7.4     8.3    -3.3    11.6   -16.8   131.7
2022 06 13  0024   59743    1440    0    -7.8     7.9    -3.3    11.6   -16.6   134.4
2022 06 13  0025   59743    1500    0    -6.2     9.4    -1.0    11.3    -5.1   123.6
2022 06 13  0026   59743    1560    0    -5.7     9.4     2.4    11.3    12.1   121.3
2022 06 13  0027   59743    1620    0    -4.6     9.7     2.2    10.9    11.5   115.3
2022 06 13  0028   59743    1680    0    -5.3     9.7     2.0    11.2    10.2   118.8
2022 06 13  0029   59743    1740    0    -4.3    10.6     3.5    11.9    17.1   112.0
2022 06 13  0030   59743    1800    0    -4.5    10.9     2.1    11.9    10.1   112.4
2022 06 13  0031   59743    1860    0    -5.2    10.7     0.7    11.9     3.6   116.1
2022 06 13  0032   59743    1920    0    -5.7    10.4    -0.9    11.9    -4.1   118.9
2022 06 13  0033   59743    1980    0    -6.2     9.7     1.1    11.6     5.7   122.8
2022 06 13  0034   59743    2040    0    -6.2     9.4     0.4    11.3     2.2   123.5
2022 06 13  0035   59743    2100    0    -7.9     8.7    -1.6    11.9    -7.6   132.2
2022 06 13  0036   59743    2160    0    -7.3     9.2    -2.0    11.9    -9.5   128.5
2022 06 13  0037   59743    2220    0    -4.6    10.4    -3.2    11.8   -15.8   114.0
2022 06 13  0038   59743    2280    0    -4.6     9.3    -5.9    11.9   -29.6   116.6
