:Data_list: 20180705_ace_mag_1m.txt
:Created: 2018 Jul 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 05  0000   58304       0    0    -4.1     5.2    -1.7     6.8   -14.6   128.2
2018 07 05  0001   58304      60    0    -4.1     5.1    -2.0     6.8   -16.9   128.6
2018 07 05  0002   58304     120    0    -4.3     4.9    -2.0     6.8   -17.3   131.6
2018 07 05  0003   58304     180    0    -4.3     4.9    -1.9     6.8   -16.4   131.5
2018 07 05  0004   58304     240    0    -4.3     4.6    -2.5     6.8   -21.9   133.0
2018 07 05  0005   58304     300    0    -3.8     5.1    -2.3     6.8   -19.5   126.6
2018 07 05  0006   58304     360    0    -4.3     4.7    -1.9     6.7   -16.5   132.6
2018 07 05  0007   58304     420    0    -4.4     4.4    -2.6     6.7   -22.4   134.6
2018 07 05  0008   58304     480    0    -4.2     4.4    -2.9     6.8   -25.0   133.8
2018 07 05  0009   58304     540    0    -4.7     4.0    -2.8     6.7   -24.6   139.8
2018 07 05  0010   58304     600    0    -4.9     3.5    -3.1     6.8   -27.6   143.9
2018 07 05  0011   58304     660    0    -4.3     3.7    -3.4     6.6   -30.8   139.2
2018 07 05  0012   58304     720    0    -4.4     3.8    -3.2     6.6   -28.6   138.8
2018 07 05  0013   58304     780    0    -4.9     3.7    -2.7     6.7   -23.4   143.1
2018 07 05  0014   58304     840    0    -4.5     3.8    -3.1     6.7   -28.0   139.8
2018 07 05  0015   58304     900    0    -4.3     3.4    -3.8     6.7   -34.4   141.5
2018 07 05  0016   58304     960    0    -3.9     3.4    -4.3     6.7   -39.8   138.5
2018 07 05  0017   58304    1020    0    -3.1     3.5    -4.7     6.6   -44.9   132.2
2018 07 05  0018   58304    1080    0    -3.2     3.2    -4.8     6.6   -46.4   134.7
2018 07 05  0019   58304    1140    0    -3.6     3.1    -4.8     6.7   -45.2   138.8
2018 07 05  0020   58304    1200    0    -3.3     3.3    -4.6     6.6   -44.0   135.1
2018 07 05  0021   58304    1260    0    -3.5     3.3    -4.6     6.7   -43.7   136.8
2018 07 05  0022   58304    1320    0    -3.5     3.3    -4.8     6.8   -45.1   136.9
2018 07 05  0023   58304    1380    0    -3.7     3.5    -4.4     6.8   -41.0   136.3
2018 07 05  0024   58304    1440    0    -3.8     2.6    -4.6     6.5   -45.2   145.2
2018 07 05  0025   58304    1500    0    -3.5     1.6    -5.2     6.4   -53.6   155.3
2018 07 05  0026   58304    1560    0    -1.9     2.8    -0.1     3.4    -2.2   124.4
2018 07 05  0027   58304    1620    0    -1.5     1.5    -0.4     2.1    -9.9   135.4
2018 07 05  0028   58304    1680    0    -3.3     3.0    -1.6     4.8   -19.7   137.7
2018 07 05  0029   58304    1740    0    -5.0     3.4    -2.5     6.6   -22.3   145.8
2018 07 05  0030   58304    1800    0    -5.0     3.6    -2.5     6.7   -22.2   144.4
2018 07 05  0031   58304    1860    0    -3.8     2.6    -2.2     5.1   -25.4   145.9
2018 07 05  0032   58304    1920    0    -1.9    -1.4    -0.2     2.3    -5.7   216.3
2018 07 05  0033   58304    1980    0    -1.4    -2.2    -0.5     2.7   -10.1   238.0
2018 07 05  0034   58304    2040    0    -0.9    -1.5    -0.3     1.7    -9.9   239.1
2018 07 05  0035   58304    2100    0    -0.7    -1.5    -0.3     1.7    -9.6   243.5
2018 07 05  0036   58304    2160    0    -0.1    -1.7     0.4     1.7    12.3   265.1
2018 07 05  0037   58304    2220    0    -0.6    -2.9     0.1     2.9     1.6   257.8
2018 07 05  0038   58304    2280    0    -1.0    -3.6    -0.1     3.7    -1.8   254.1
2018 07 05  0039   58304    2340    0    -0.3    -1.3     0.7     1.5    25.4   256.2
2018 07 05  0040   58304    2400    0     0.0     0.1     0.8     0.8    85.3    73.4
2018 07 05  0041   58304    2460    0     0.0    -0.1     0.9     0.9    81.2   274.8
2018 07 05  0042   58304    2520    0     0.0     0.1     1.0     1.0    84.1    72.8
2018 07 05  0043   58304    2580    0     0.1    -0.2     1.1     1.1    75.4   298.1
2018 07 05  0044   58304    2640    0    -0.3    -1.3     1.2     1.8    41.8   259.0
2018 07 05  0045   58304    2700    0    -0.4    -1.3     1.3     1.8    44.3   252.7
2018 07 05  0046   58304    2760    0     0.6    -0.4     1.9     2.1    69.5   328.7
2018 07 05  0047   58304    2820    0     0.0    -1.8     1.2     2.1    33.8   271.0
2018 07 05  0048   58304    2880    0    -1.1    -2.5     0.1     2.7     1.7   246.6
2018 07 05  0049   58304    2940    0    -0.9    -2.8    -0.3     2.9    -5.5   251.9
2018 07 05  0050   58304    3000    0    -0.7    -4.0    -0.1     4.1    -1.1   259.9
2018 07 05  0051   58304    3060    0    -0.5    -3.9    -0.2     3.9    -2.6   262.3
2018 07 05  0052   58304    3120    0    -0.9    -3.5    -0.8     3.7   -12.2   255.3
2018 07 05  0053   58304    3180    0    -1.3    -3.2    -1.1     3.6   -18.0   248.7
2018 07 05  0054   58304    3240    0    -1.3    -3.5    -0.3     3.7    -5.3   249.5
2018 07 05  0055   58304    3300    0    -1.5    -4.1     0.7     4.4     9.1   249.6
2018 07 05  0056   58304    3360    0    -1.5    -4.1     0.3     4.4     4.1   249.4
2018 07 05  0057   58304    3420    0    -1.2    -3.8    -0.3     4.0    -4.0   252.1
2018 07 05  0058   58304    3480    0    -1.1    -2.8    -0.3     3.1    -4.8   248.4
2018 07 05  0059   58304    3540    0    -1.0    -2.8    -0.5     3.0   -10.5   249.3
2018 07 05  0100   58304    3600    0    -0.9    -2.5    -1.0     2.9   -20.5   251.2
2018 07 05  0101   58304    3660    0    -1.1    -2.5    -0.8     2.8   -15.8   246.4
2018 07 05  0102   58304    3720    0    -1.5    -3.9     0.5     4.2     7.3   248.6
2018 07 05  0103   58304    3780    0    -1.6    -3.6     0.0     3.9     0.2   246.0
2018 07 05  0104   58304    3840    0    -1.3    -2.6    -0.2     2.9    -3.6   242.8
2018 07 05  0105   58304    3900    0    -1.6    -3.1    -0.2     3.5    -3.1   242.2
2018 07 05  0106   58304    3960    0    -1.4    -2.5     0.1     2.8     2.2   240.2
2018 07 05  0107   58304    4020    0    -1.8    -3.1    -0.1     3.6    -1.5   240.7
2018 07 05  0108   58304    4080    0    -1.0    -2.8    -0.4     3.0    -6.7   250.1
2018 07 05  0109   58304    4140    0    -1.4    -3.0    -0.2     3.3    -3.5   244.8
2018 07 05  0110   58304    4200    0    -1.5    -2.8    -0.5     3.2    -8.6   241.7
2018 07 05  0111   58304    4260    0    -1.6    -2.4    -0.5     2.9    -9.8   235.7
2018 07 05  0112   58304    4320    0    -1.5    -2.2    -0.4     2.7    -8.6   234.9
2018 07 05  0113   58304    4380    0    -1.0    -2.1     0.1     2.4     3.6   244.2
2018 07 05  0114   58304    4440    0    -1.2    -2.6     0.6     2.9    11.0   246.0
2018 07 05  0115   58304    4500    0    -0.3    -0.2     1.2     1.3    74.0   218.7
2018 07 05  0116   58304    4560    0    -0.2    -0.5     1.1     1.2    65.2   246.9
2018 07 05  0117   58304    4620    0    -0.4    -1.1     1.0     1.5    38.9   250.9
2018 07 05  0118   58304    4680    0    -0.3    -0.8     0.6     1.0    33.8   246.4
2018 07 05  0119   58304    4740    0    -0.1    -0.1     0.8     0.8    75.9   224.7
2018 07 05  0120   58304    4800    0     0.1     0.1     1.0     1.0    81.1    21.0
2018 07 05  0121   58304    4860    0     0.4     0.5     1.2     1.4    62.0    48.9
2018 07 05  0122   58304    4920    0     0.3    -0.3     1.4     1.4    72.9   317.3
2018 07 05  0123   58304    4980    0     0.2    -1.1     1.1     1.6    45.1   279.3
2018 07 05  0124   58304    5040    0     0.2    -1.1     1.1     1.5    42.8   282.1
2018 07 05  0125   58304    5100    0     0.3    -1.9     1.7     2.6    41.1   278.7
2018 07 05  0126   58304    5160    0    -0.0    -2.8     1.5     3.2    27.8   269.5
2018 07 05  0127   58304    5220    0    -0.1    -3.3     1.4     3.6    24.0   267.4
2018 07 05  0128   58304    5280    0    -0.4    -3.3     1.5     3.7    24.0   262.7
2018 07 05  0129   58304    5340    0     0.1    -3.2     1.7     3.7    27.9   271.5
2018 07 05  0130   58304    5400    0    -0.1    -3.4     1.9     3.9    28.5   269.0
2018 07 05  0131   58304    5460    0    -0.4    -3.6     1.8     4.0    25.9   263.8
2018 07 05  0132   58304    5520    0    -0.9    -4.0     1.0     4.2    14.0   257.3
2018 07 05  0133   58304    5580    0    -1.1    -3.6     0.6     3.8     9.6   252.6
2018 07 05  0134   58304    5640    0    -1.2    -3.6     0.5     3.8     7.6   252.1
2018 07 05  0135   58304    5700    0    -0.9    -3.9     0.7     4.0     9.4   256.8
2018 07 05  0136   58304    5760    0    -0.8    -3.9     0.9     4.1    13.1   258.3
2018 07 05  0137   58304    5820    0    -0.8    -4.1     0.9     4.3    12.2   259.5
2018 07 05  0138   58304    5880    0    -0.5    -3.9     1.1     4.1    15.5   262.8
2018 07 05  0139   58304    5940    0    -0.7    -4.1     0.8     4.3    11.2   259.7
2018 07 05  0140   58304    6000    0    -0.9    -3.6     0.6     3.7     9.1   255.5
2018 07 05  0141   58304    6060    0    -1.2    -3.0    -0.2     3.3    -3.8   248.1
2018 07 05  0142   58304    6120    0    -2.1    -2.7    -0.5     3.5    -8.5   232.3
2018 07 05  0143   58304    6180    0    -1.5    -2.4    -0.9     3.0   -18.0   237.8
2018 07 05  0144   58304    6240    0    -1.0    -2.9    -0.3     3.1    -5.0   251.9
2018 07 05  0145   58304    6300    0    -1.2    -3.3    -0.1     3.5    -1.0   249.6
2018 07 05  0146   58304    6360    0    -1.2    -3.0    -0.1     3.2    -2.0   248.7
2018 07 05  0147   58304    6420    0    -0.7    -2.2    -0.2     2.3    -4.0   253.0
2018 07 05  0148   58304    6480    0    -1.1    -1.7    -0.5     2.0   -15.4   237.4
2018 07 05  0149   58304    6540    0    -1.0    -1.6    -0.3     1.9   -10.4   238.4
2018 07 05  0150   58304    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 05  0151   58304    6660    0    -1.1    -1.6    -0.6     2.1   -16.6   235.8
2018 07 05  0152   58304    6720    0    -1.0    -1.4    -0.6     1.9   -17.8   234.3
2018 07 05  0153   58304    6780    0    -1.1    -1.5    -0.5     1.9   -15.8   233.5
2018 07 05  0154   58304    6840    0    -0.6    -1.4    -0.5     1.6   -18.2   247.0
2018 07 05  0155   58304    6900    0    -0.4    -1.5    -0.9     1.7   -29.1   255.2
2018 07 05  0156   58304    6960    0    -0.4    -1.5    -0.8     1.7   -27.5   256.0
2018 07 05  0157   58304    7020    0    -1.1    -2.3    -0.4     2.6    -8.2   243.8
2018 07 05  0158   58304    7080    0    -2.1    -3.1    -0.3     3.7    -4.1   235.9
2018 07 05  0159   58304    7140    0    -2.0    -2.9     0.4     3.6     5.6   235.2
2018 07 05  0200   58304    7200    0    -2.1    -3.1     0.8     3.8    11.4   236.1
2018 07 05  0201   58304    7260    0    -1.3    -2.9     0.1     3.2     1.3   245.8
2018 07 05  0202   58304    7320    0    -1.4    -3.3    -0.3     3.6    -5.3   247.0
2018 07 05  0203   58304    7380    0    -1.7    -3.9     0.1     4.2     0.8   245.8
2018 07 05  0204   58304    7440    0    -2.1    -3.8     0.0     4.3     0.4   240.8
2018 07 05  0205   58304    7500    0    -2.2    -3.7     0.0     4.3     0.0   239.3
2018 07 05  0206   58304    7560    0    -1.5    -4.0     0.3     4.3     3.3   249.0
2018 07 05  0207   58304    7620    0    -1.5    -3.2    -0.4     3.6    -6.9   245.1
2018 07 05  0208   58304    7680    0    -1.7    -2.4     0.0     3.0     0.1   235.7
2018 07 05  0209   58304    7740    0    -1.7    -2.2    -1.0     3.0   -20.4   233.1
2018 07 05  0210   58304    7800    0    -1.3    -2.8     0.5     3.1     9.7   244.8
2018 07 05  0211   58304    7860    0    -1.3    -3.0     1.1     3.5    19.1   246.2
2018 07 05  0212   58304    7920    0    -1.3    -3.0     0.9     3.4    15.9   246.4
2018 07 05  0213   58304    7980    0    -1.0    -3.5     1.2     3.8    17.7   254.8
2018 07 05  0214   58304    8040    0    -1.0    -3.3     1.1     3.6    16.9   252.5
2018 07 05  0215   58304    8100    0    -1.5    -3.2     0.7     3.6    11.8   244.6
2018 07 05  0216   58304    8160    0    -1.4    -3.2     1.1     3.7    18.1   246.7
2018 07 05  0217   58304    8220    0    -1.6    -3.3     1.1     3.8    16.4   244.7
2018 07 05  0218   58304    8280    0    -1.6    -3.5     1.3     4.1    19.3   245.3
2018 07 05  0219   58304    8340    0    -1.4    -3.3     0.9     3.7    13.5   246.9
2018 07 05  0220   58304    8400    0    -1.1    -2.5     0.8     2.8    16.1   246.0
2018 07 05  0221   58304    8460    0    -1.1    -2.4     0.9     2.8    18.4   244.6
2018 07 05  0222   58304    8520    0    -2.0    -1.4     0.3     2.4     6.7   215.8
2018 07 05  0223   58304    8580    0    -1.8    -1.6     0.5     2.5    11.9   221.0
2018 07 05  0224   58304    8640    0    -2.5    -2.1     0.5     3.2     8.1   220.1
2018 07 05  0225   58304    8700    0    -4.1    -1.3    -0.7     4.3    -9.0   197.0
2018 07 05  0226   58304    8760    0    -4.4    -0.5    -1.0     4.5   -12.9   186.6
2018 07 05  0227   58304    8820    0    -4.3    -1.0    -0.3     4.4    -4.2   193.2
2018 07 05  0228   58304    8880    0    -4.3    -1.0    -0.2     4.4    -2.7   192.6
2018 07 05  0229   58304    8940    0    -4.4    -1.0    -0.2     4.5    -2.3   192.8
2018 07 05  0230   58304    9000    0    -4.2    -0.8    -0.2     4.3    -2.8   190.5
2018 07 05  0231   58304    9060    0    -3.3    -0.9    -2.1     4.1   -31.8   195.0
2018 07 05  0232   58304    9120    0    -3.9    -0.8    -2.1     4.5   -27.5   191.2
2018 07 05  0233   58304    9180    0    -1.1    -0.4    -0.4     1.3   -17.3   201.5
2018 07 05  0234   58304    9240    0    -0.1     0.4     0.5     0.6    49.3   106.3
2018 07 05  0235   58304    9300    0    -0.2     0.3     0.1     0.4    15.7   130.3
2018 07 05  0236   58304    9360    0    -0.0     0.4     0.5     0.6    46.4    90.1
2018 07 05  0237   58304    9420    0    -0.3     0.2    -0.0     0.4    -5.1   141.6
2018 07 05  0238   58304    9480    0     0.2     0.3     0.5     0.6    54.4    66.0
2018 07 05  0239   58304    9540    0     0.3     0.3     0.0     0.4     2.9    45.1
2018 07 05  0240   58304    9600    0    -0.2    -0.4    -0.6     0.7   -54.5   239.6
2018 07 05  0241   58304    9660    0    -0.4    -0.6    -0.8     1.1   -45.7   237.2
2018 07 05  0242   58304    9720    0    -0.3    -0.5    -0.8     0.9   -54.0   239.1
2018 07 05  0243   58304    9780    0     0.1    -0.2    -0.8     0.8   -76.1   297.9
2018 07 05  0244   58304    9840    0     0.0     0.4    -0.8     0.9   -66.1    85.4
