:Data_list: 20230526_ace_sis_5m.txt
:Created: 2023 May 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 26  0000    60090       0      0    1.22e+00    0    8.58e-01
2023 05 26  0005    60090     300      0    1.21e+00    0    8.59e-01
2023 05 26  0010    60090     600      0    1.21e+00    0    8.41e-01
2023 05 26  0015    60090     900      0    1.21e+00    0    8.53e-01
2023 05 26  0020    60090    1200      0    1.20e+00    0    8.43e-01
2023 05 26  0025    60090    1500      0    1.24e+00    0    8.63e-01
2023 05 26  0030    60090    1800      0    1.23e+00    0    8.73e-01
2023 05 26  0035    60090    2100      0    1.20e+00    0    8.39e-01
2023 05 26  0040    60090    2400      0    1.22e+00    0    8.59e-01
2023 05 26  0045    60090    2700      0    1.21e+00    0    8.48e-01
2023 05 26  0050    60090    3000      0    1.20e+00    0    8.45e-01
2023 05 26  0055    60090    3300      0    1.20e+00    0    8.48e-01
2023 05 26  0100    60090    3600      0    1.21e+00    0    8.58e-01
2023 05 26  0105    60090    3900      0    1.21e+00    0    8.48e-01
2023 05 26  0110    60090    4200      0    1.24e+00    0    8.79e-01
2023 05 26  0115    60090    4500      0    1.21e+00    0    8.50e-01
2023 05 26  0120    60090    4800      0    1.22e+00    0    8.60e-01
2023 05 26  0125    60090    5100      0    1.22e+00    0    8.53e-01
2023 05 26  0130    60090    5400      0    1.21e+00    0    8.46e-01
2023 05 26  0135    60090    5700      0    1.21e+00    0    8.55e-01
2023 05 26  0140    60090    6000      0    1.23e+00    0    8.76e-01
2023 05 26  0145    60090    6300      0    1.23e+00    0    8.70e-01
2023 05 26  0150    60090    6600      0    1.22e+00    0    8.62e-01
