:Data_list: 20141201_ace_mag_1m.txt
:Created: 2014 Dec 01 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 01  0000   56992       0    0     7.8    -4.3     3.8     9.6    23.1   330.9
2014 12 01  0001   56992      60    0     7.9    -4.3     3.5     9.7    21.4   331.4
2014 12 01  0002   56992     120    0     7.4    -4.9     3.8     9.7    23.0   326.4
2014 12 01  0003   56992     180    0     7.5    -4.6     3.9     9.7    23.9   328.4
2014 12 01  0004   56992     240    0     7.5    -4.7     3.5     9.5    21.6   327.6
2014 12 01  0005   56992     300    0     7.8    -3.5     4.5     9.6    27.6   335.7
2014 12 01  0006   56992     360    0     7.8    -3.7     4.3     9.7    26.7   334.9
2014 12 01  0007   56992     420    0     7.5    -4.0     4.5     9.6    27.8   331.8
2014 12 01  0008   56992     480    0     7.3    -4.7     4.2     9.6    26.0   327.4
2014 12 01  0009   56992     540    0     7.6    -4.2     4.2     9.7    26.1   330.8
2014 12 01  0010   56992     600    0     7.7    -4.3     4.2     9.8    25.7   330.6
2014 12 01  0011   56992     660    0     8.0    -3.6     4.3     9.7    26.0   335.9
2014 12 01  0012   56992     720    0     8.2    -3.0     4.2     9.7    25.9   340.0
2014 12 01  0013   56992     780    0     8.2    -2.5     4.1     9.5    25.7   343.1
2014 12 01  0014   56992     840    0     7.9    -3.3     4.4     9.6    27.3   337.6
2014 12 01  0015   56992     900    0     8.3    -2.0     4.5     9.6    27.8   346.5
2014 12 01  0016   56992     960    0     8.8    -1.2     3.8     9.6    23.1   352.4
2014 12 01  0017   56992    1020    0     8.6    -1.3     3.8     9.5    23.9   351.1
2014 12 01  0018   56992    1080    0     8.8    -0.7     3.4     9.5    21.3   355.1
2014 12 01  0019   56992    1140    0     8.6    -0.5     3.9     9.5    24.2   356.7
2014 12 01  0020   56992    1200    0     8.5    -0.0     3.6     9.2    22.7   359.9
2014 12 01  0021   56992    1260    0     8.5    -0.1     3.0     9.0    19.1   359.3
2014 12 01  0022   56992    1320    0     7.7    -2.6     4.5     9.2    29.1   341.4
2014 12 01  0023   56992    1380    0     7.4    -3.6     4.2     9.3    27.1   333.8
2014 12 01  0024   56992    1440    0     7.0    -4.6     3.7     9.1    23.9   326.6
2014 12 01  0025   56992    1500    0     7.0    -4.2     3.7     9.0    24.4   329.3
2014 12 01  0026   56992    1560    0     6.8    -4.4     3.6     8.8    24.0   327.3
2014 12 01  0027   56992    1620    0     7.6    -3.0     4.2     9.2    27.0   338.7
2014 12 01  0028   56992    1680    0     8.1    -1.8     4.5     9.5    28.3   347.5
2014 12 01  0029   56992    1740    0     8.1    -1.9     4.6     9.5    28.9   347.1
2014 12 01  0030   56992    1800    0     8.0    -1.2     4.8     9.4    30.9   351.6
2014 12 01  0031   56992    1860    0     7.8    -0.5     4.7     9.1    31.3   356.6
2014 12 01  0032   56992    1920    0     7.5    -1.4     4.7     9.0    31.5   349.3
2014 12 01  0033   56992    1980    0     7.2    -3.5     4.1     9.0    27.0   333.8
2014 12 01  0034   56992    2040    0     5.8    -5.8     2.5     8.6    16.9   314.9
2014 12 01  0035   56992    2100    0     4.9    -7.5     1.5     9.1     9.2   302.8
2014 12 01  0036   56992    2160    0     6.7    -5.0     3.4     9.0    22.3   323.1
2014 12 01  0037   56992    2220    0     7.0    -4.4     3.5     9.0    22.9   327.8
2014 12 01  0038   56992    2280    0     6.7    -5.9     3.0     9.4    18.5   318.8
2014 12 01  0039   56992    2340    0     6.9    -5.7     2.9     9.4    17.7   320.3
2014 12 01  0040   56992    2400    0     6.9    -6.6     2.4     9.8    14.4   316.1
2014 12 01  0041   56992    2460    0     7.0    -6.6     2.0     9.8    11.7   316.8
2014 12 01  0042   56992    2520    0     7.5    -5.7     0.8     9.4     5.1   322.9
2014 12 01  0043   56992    2580    0     6.9    -6.2     1.3     9.3     7.9   318.3
2014 12 01  0044   56992    2640    0     5.7    -7.9     2.0    10.0    11.5   305.8
2014 12 01  0045   56992    2700    0     6.3    -7.8     2.0    10.2    11.4   308.9
