:Data_list: 20170724_ace_sis_5m.txt
:Created: 2017 Jul 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 07 24  0000    57958       0      9   -1.00e+05    9   -1.00e+05
2017 07 24  0005    57958     300      9   -1.00e+05    9   -1.00e+05
2017 07 24  0010    57958     600      9   -1.00e+05    9   -1.00e+05
2017 07 24  0015    57958     900      9   -1.00e+05    9   -1.00e+05
2017 07 24  0020    57958    1200      9   -1.00e+05    9   -1.00e+05
2017 07 24  0025    57958    1500      9   -1.00e+05    9   -1.00e+05
2017 07 24  0030    57958    1800      9   -1.00e+05    9   -1.00e+05
2017 07 24  0035    57958    2100      9   -1.00e+05    9   -1.00e+05
2017 07 24  0040    57958    2400      9   -1.00e+05    9   -1.00e+05
2017 07 24  0045    57958    2700      9   -1.00e+05    9   -1.00e+05
2017 07 24  0050    57958    3000      9   -1.00e+05    9   -1.00e+05
2017 07 24  0055    57958    3300      9   -1.00e+05    9   -1.00e+05
2017 07 24  0100    57958    3600      9   -1.00e+05    9   -1.00e+05
2017 07 24  0105    57958    3900      9   -1.00e+05    9   -1.00e+05
2017 07 24  0110    57958    4200      9   -1.00e+05    9   -1.00e+05
2017 07 24  0115    57958    4500      9   -1.00e+05    9   -1.00e+05
2017 07 24  0120    57958    4800      9   -1.00e+05    9   -1.00e+05
2017 07 24  0125    57958    5100      9   -1.00e+05    9   -1.00e+05
2017 07 24  0130    57958    5400      9   -1.00e+05    9   -1.00e+05
2017 07 24  0135    57958    5700      9   -1.00e+05    9   -1.00e+05
2017 07 24  0140    57958    6000      9   -1.00e+05    9   -1.00e+05
2017 07 24  0145    57958    6300      9   -1.00e+05    9   -1.00e+05
2017 07 24  0150    57958    6600      9   -1.00e+05    9   -1.00e+05
2017 07 24  0155    57958    6900      9   -1.00e+05    9   -1.00e+05
2017 07 24  0200    57958    7200      9   -1.00e+05    9   -1.00e+05
2017 07 24  0205    57958    7500      9   -1.00e+05    9   -1.00e+05
2017 07 24  0210    57958    7800      9   -1.00e+05    9   -1.00e+05
2017 07 24  0215    57958    8100      0    1.93e+00    0    1.36e+00
2017 07 24  0220    57958    8400      0    1.91e+00    0    1.33e+00
2017 07 24  0225    57958    8700      0    1.89e+00    0    1.30e+00
