:Data_list: 20240204_ace_mag_1m.txt
:Created: 2024 Feb 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 04  0000   60344       0    0    -1.8    -3.8     0.1     4.2     1.5   245.0
2024 02 04  0001   60344      60    0    -1.8    -3.8     0.1     4.2     1.1   245.1
2024 02 04  0002   60344     120    0    -1.6    -3.8    -0.2     4.1    -2.7   246.6
2024 02 04  0003   60344     180    0    -1.6    -3.8    -0.1     4.1    -1.9   246.8
2024 02 04  0004   60344     240    0    -1.6    -3.8     0.0     4.1     0.3   246.9
2024 02 04  0005   60344     300    0    -1.6    -3.8     0.1     4.1     1.0   246.5
2024 02 04  0006   60344     360    0    -1.5    -3.6     0.0     3.9     0.7   247.4
2024 02 04  0007   60344     420    0    -1.6    -3.6     0.0     4.0     0.1   245.9
2024 02 04  0008   60344     480    0    -1.6    -3.7    -0.0     4.0    -0.5   245.9
2024 02 04  0009   60344     540    0    -1.7    -3.8    -0.1     4.1    -1.3   245.9
2024 02 04  0010   60344     600    0    -1.7    -3.7     0.1     4.1     1.1   245.3
2024 02 04  0011   60344     660    0    -1.7    -3.7    -0.0     4.1    -0.0   246.2
2024 02 04  0012   60344     720    0    -1.6    -3.7     0.1     4.0     1.4   247.2
2024 02 04  0013   60344     780    0    -1.7    -3.7    -0.0     4.1    -0.2   245.1
2024 02 04  0014   60344     840    0    -1.8    -3.7    -0.0     4.1    -0.6   244.0
2024 02 04  0015   60344     900    0    -1.8    -3.7    -0.0     4.1    -0.7   243.7
2024 02 04  0016   60344     960    0    -1.8    -3.7     0.0     4.1     0.6   244.1
2024 02 04  0017   60344    1020    0    -1.7    -3.7    -0.0     4.0    -0.1   245.8
2024 02 04  0018   60344    1080    0    -1.7    -3.7    -0.1     4.0    -1.9   245.2
2024 02 04  0019   60344    1140    0    -1.7    -3.7    -0.2     4.0    -2.6   245.1
2024 02 04  0020   60344    1200    0    -1.7    -3.7    -0.2     4.0    -3.4   245.6
2024 02 04  0021   60344    1260    0    -1.6    -3.7    -0.2     4.0    -2.3   246.0
2024 02 04  0022   60344    1320    0    -1.6    -3.7    -0.2     4.1    -3.5   246.9
