:Data_list: 20150701_ace_mag_1m.txt
:Created: 2015 Jul 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 01  0000   57204       0    0    -1.5     2.7    -1.6     3.5   -27.5   118.9
2015 07 01  0001   57204      60    0    -1.4     2.8    -1.8     3.7   -30.3   117.3
2015 07 01  0002   57204     120    0    -1.7     2.4    -2.2     3.7   -36.2   125.8
2015 07 01  0003   57204     180    0    -1.8     2.3    -2.6     3.9   -41.4   127.2
2015 07 01  0004   57204     240    0    -1.7     2.3    -2.6     3.8   -42.4   126.1
2015 07 01  0005   57204     300    0    -1.3     2.1    -2.3     3.4   -42.3   121.3
2015 07 01  0006   57204     360    0    -1.0     2.4    -2.4     3.6   -42.5   112.0
2015 07 01  0007   57204     420    0    -1.1     2.6    -2.5     3.8   -42.0   113.4
2015 07 01  0008   57204     480    0    -1.0     2.6    -2.5     3.7   -42.7   110.9
2015 07 01  0009   57204     540    0    -0.9     2.7    -2.4     3.7   -39.3   108.6
2015 07 01  0010   57204     600    0    -0.9     2.9    -2.2     3.8   -35.9   106.7
2015 07 01  0011   57204     660    0    -1.0     2.8    -2.3     3.8   -37.9   109.9
2015 07 01  0012   57204     720    0    -1.1     2.8    -2.2     3.7   -36.7   111.2
2015 07 01  0013   57204     780    0    -1.1     2.7    -2.4     3.8   -39.5   112.1
2015 07 01  0014   57204     840    0    -1.1     2.7    -2.3     3.7   -37.9   112.9
2015 07 01  0015   57204     900    0    -1.2     2.5    -2.4     3.7   -41.1   115.4
2015 07 01  0016   57204     960    0    -1.1     2.5    -1.9     3.4   -35.3   114.7
2015 07 01  0017   57204    1020    0    -0.5     3.3    -0.4     3.4    -7.5    97.9
2015 07 01  0018   57204    1080    0    -0.6     3.7    -1.0     3.8   -15.0    99.1
2015 07 01  0019   57204    1140    0    -0.6     3.7    -0.7     3.8   -10.4    98.8
2015 07 01  0020   57204    1200    0    -0.7     3.4    -1.1     3.6   -17.6   100.8
2015 07 01  0021   57204    1260    0    -0.7     3.5    -1.2     3.7   -18.9   101.4
2015 07 01  0022   57204    1320    0    -0.8     3.4    -0.1     3.5    -2.2   103.9
2015 07 01  0023   57204    1380    0    -1.4     3.3     0.4     3.6     5.8   112.5
2015 07 01  0024   57204    1440    0    -1.0     3.3     0.8     3.6    12.8   106.9
2015 07 01  0025   57204    1500    0    -0.8     3.2     0.9     3.5    15.3   104.7
2015 07 01  0026   57204    1560    0    -1.1     3.0     1.0     3.3    17.1   109.6
2015 07 01  0027   57204    1620    0    -1.2     2.9     1.1     3.3    19.0   112.4
2015 07 01  0028   57204    1680    0    -1.3     3.1     0.9     3.4    15.4   112.3
2015 07 01  0029   57204    1740    0    -1.4     2.8     1.0     3.2    18.1   116.9
2015 07 01  0030   57204    1800    0    -1.5     2.9     1.2     3.5    19.9   117.3
2015 07 01  0031   57204    1860    0    -0.2     3.7    -0.1     3.7    -0.8    93.8
2015 07 01  0032   57204    1920    0    -0.1     3.6     0.2     3.6     2.7    91.4
2015 07 01  0033   57204    1980    0    -0.1     3.5     0.3     3.6     4.4    91.1
2015 07 01  0034   57204    2040    0     0.3     3.7     0.1     3.7     1.5    84.7
2015 07 01  0035   57204    2100    0    -0.0     3.6    -0.2     3.6    -3.9    90.5
2015 07 01  0036   57204    2160    0    -1.0     3.4    -1.0     3.7   -15.9   107.0
2015 07 01  0037   57204    2220    0    -0.6     2.7    -0.9     2.9   -18.3   101.8
2015 07 01  0038   57204    2280    0    -1.3     0.1     2.3     2.6    61.5   177.2
2015 07 01  0039   57204    2340    0    -0.2     2.8     1.1     3.0    21.2    93.8
2015 07 01  0040   57204    2400    0    -0.5     3.1     0.4     3.2     8.0    98.7
2015 07 01  0041   57204    2460    0    -0.1     3.3     0.6     3.3    10.2    91.8
2015 07 01  0042   57204    2520    0    -0.2     3.3     0.5     3.3     8.3    93.2
2015 07 01  0043   57204    2580    0     0.1     3.5     0.4     3.5     6.1    87.9
2015 07 01  0044   57204    2640    0     0.2     0.0     2.8     2.8    86.1     0.2
2015 07 01  0045   57204    2700    0     0.2     0.8     2.8     2.9    73.8    79.0
2015 07 01  0046   57204    2760    0     0.3     1.1     2.6     2.9    66.5    75.7
