:Data_list: 20240808_ace_epam_5m.txt
:Created: 2024 Aug 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 08 08  0000   60530       0  0  3.20e+03  6.27e-31  0  3.85e+03  5.37e+02  1.10e+02  3.85e+01  4.10e+00  -1.00
2024 08 08  0005   60530     300  0  3.24e+03  1.27e-31  0  3.69e+03  5.42e+02  1.10e+02  4.02e+01  8.60e+00  -1.00
2024 08 08  0010   60530     600  0  3.26e+03  3.39e-31  0  3.73e+03  5.39e+02  1.10e+02  3.81e+01  7.39e+00  -1.00
2024 08 08  0015   60530     900  0  3.21e+03  2.14e-29  0  3.71e+03  5.16e+02  1.08e+02  3.87e+01  5.27e+00  -1.00
2024 08 08  0020   60530    1200  0  3.17e+03  6.39e-29  0  3.61e+03  5.33e+02  1.13e+02  4.13e+01  6.70e+00  -1.00
2024 08 08  0025   60530    1500  0  3.21e+03  2.78e-19  0  3.85e+03  5.27e+02  1.07e+02  4.21e+01  7.61e+00  -1.00
2024 08 08  0030   60530    1800  0  3.32e+03  1.85e-19  0  3.75e+03  5.18e+02  1.08e+02  4.26e+01  1.08e+01  -1.00
2024 08 08  0035   60530    2100  0  3.09e+03  3.70e-19  0  3.75e+03  5.37e+02  1.11e+02  4.06e+01 -1.00e+05  -1.00
2024 08 08  0040   60530    2400  0  3.25e+03  2.78e-19  0  3.80e+03  5.39e+02  9.50e+01  4.08e+01  5.25e+00  -1.00
2024 08 08  0045   60530    2700  0  3.05e+03  2.65e-31  0  3.80e+03  5.25e+02  1.25e+02  3.92e+01  1.53e+01  -1.00
