:Data_list: 20190701_ace_mag_1m.txt
:Created: 2019 Jul 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 01  0000   58665       0    0     1.3    -4.6    -5.3     7.1   -48.1   286.0
2019 07 01  0001   58665      60    0     1.0    -4.6    -5.4     7.1   -48.9   282.3
2019 07 01  0002   58665     120    0     1.0    -4.8    -5.0     7.0   -45.7   282.1
2019 07 01  0003   58665     180    0     1.1    -4.8    -5.0     7.0   -45.5   283.0
2019 07 01  0004   58665     240    0     0.7    -4.5    -5.3     7.0   -49.5   279.5
2019 07 01  0005   58665     300    0     1.1    -4.8    -4.8     6.9   -44.1   283.3
2019 07 01  0006   58665     360    0     0.9    -4.6    -5.2     7.0   -47.9   280.7
2019 07 01  0007   58665     420    0     0.8    -4.5    -5.3     7.0   -49.3   280.0
2019 07 01  0008   58665     480    0     0.8    -4.7    -4.9     6.9   -45.9   279.9
2019 07 01  0009   58665     540    0     1.1    -5.5    -4.1     7.0   -36.0   280.9
2019 07 01  0010   58665     600    0     1.4    -5.8    -3.6     7.0   -30.8   283.4
2019 07 01  0011   58665     660    0     1.4    -5.9    -3.3     6.9   -28.8   283.2
2019 07 01  0012   58665     720    0     1.4    -5.4    -4.2     6.9   -36.9   284.7
2019 07 01  0013   58665     780    0     0.8    -5.3    -4.6     7.1   -40.7   278.6
2019 07 01  0014   58665     840    0     0.7    -5.2    -4.9     7.2   -42.7   277.1
2019 07 01  0015   58665     900    0     0.6    -5.2    -4.9     7.1   -43.1   276.1
2019 07 01  0016   58665     960    0     1.0    -5.3    -4.7     7.1   -41.5   280.6
2019 07 01  0017   58665    1020    0     1.4    -5.3    -4.6     7.1   -40.2   285.3
2019 07 01  0018   58665    1080    0     1.3    -5.2    -4.7     7.2   -41.5   283.7
2019 07 01  0019   58665    1140    0     1.4    -5.3    -4.6     7.2   -40.4   284.6
2019 07 01  0020   58665    1200    0     2.2    -5.6    -3.9     7.2   -33.0   291.4
2019 07 01  0021   58665    1260    0     1.9    -5.6    -4.2     7.2   -35.3   288.8
2019 07 01  0022   58665    1320    0     1.8    -5.6    -4.0     7.1   -34.2   288.1
2019 07 01  0023   58665    1380    0     1.4    -5.2    -4.4     7.0   -39.7   285.1
2019 07 01  0024   58665    1440    0     1.2    -5.4    -4.4     7.0   -38.8   282.7
2019 07 01  0025   58665    1500    0     1.2    -5.3    -4.5     7.0   -39.6   282.8
2019 07 01  0026   58665    1560    0     1.1    -5.6    -4.1     7.0   -35.5   280.8
2019 07 01  0027   58665    1620    0     0.8    -5.6    -4.0     6.9   -35.2   277.9
2019 07 01  0028   58665    1680    0     1.0    -5.9    -3.4     6.9   -29.4   279.7
2019 07 01  0029   58665    1740    0     1.1    -5.8    -3.5     6.9   -30.6   280.9
2019 07 01  0030   58665    1800    0     1.1    -5.7    -3.7     6.9   -32.4   281.4
2019 07 01  0031   58665    1860    0     1.0    -6.6    -2.3     7.1   -18.7   278.2
2019 07 01  0032   58665    1920    0     0.7    -7.0    -1.7     7.2   -13.2   275.8
2019 07 01  0033   58665    1980    0     0.5    -6.8    -2.1     7.1   -17.3   274.6
2019 07 01  0034   58665    2040    0     0.5    -6.7    -2.3     7.1   -19.0   274.4
2019 07 01  0035   58665    2100    0     0.9    -6.6    -2.1     7.0   -17.8   277.4
2019 07 01  0036   58665    2160    0     1.2    -5.3    -3.8     6.7   -35.0   283.2
2019 07 01  0037   58665    2220    0     1.2    -6.2    -2.8     6.9   -23.9   280.6
2019 07 01  0038   58665    2280    0     1.2    -6.1    -3.1     7.0   -26.0   281.4
2019 07 01  0039   58665    2340    0     1.1    -6.5    -2.0     6.9   -16.7   279.4
2019 07 01  0040   58665    2400    0     0.9    -6.6    -1.9     7.0   -15.8   278.1
2019 07 01  0041   58665    2460    0     0.9    -6.6    -2.0     6.9   -16.9   278.0
2019 07 01  0042   58665    2520    0     1.0    -6.4    -2.0     6.8   -17.3   278.8
2019 07 01  0043   58665    2580    0     1.1    -6.5    -1.7     6.8   -14.2   280.0
2019 07 01  0044   58665    2640    0     1.0    -6.6    -1.3     6.8   -11.5   278.4
2019 07 01  0045   58665    2700    0     1.2    -6.4    -1.4     6.7   -12.1   280.8
2019 07 01  0046   58665    2760    0     1.4    -6.4    -1.2     6.6   -10.3   282.7
2019 07 01  0047   58665    2820    0     1.3    -6.4    -1.1     6.6    -9.8   282.0
2019 07 01  0048   58665    2880    0     1.6    -6.3    -1.1     6.6    -9.6   284.1
2019 07 01  0049   58665    2940    0     1.3    -6.4    -0.9     6.6    -7.8   281.4
2019 07 01  0050   58665    3000    0     1.2    -6.6    -0.0     6.7    -0.4   279.9
