:Data_list: 20200105_ace_sis_5m.txt
:Created: 2020 Jan 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 01 05  0000    58853       0      0    2.49e+00    0    1.76e+00
2020 01 05  0005    58853     300      0    2.49e+00    0    1.74e+00
2020 01 05  0010    58853     600      0    2.45e+00    0    1.72e+00
2020 01 05  0015    58853     900      0    2.56e+00    0    1.82e+00
2020 01 05  0020    58853    1200      0    2.49e+00    0    1.74e+00
2020 01 05  0025    58853    1500      0    2.49e+00    0    1.76e+00
2020 01 05  0030    58853    1800      0    2.52e+00    0    1.78e+00
2020 01 05  0035    58853    2100      0    2.48e+00    0    1.76e+00
2020 01 05  0040    58853    2400      0    2.48e+00    0    1.75e+00
2020 01 05  0045    58853    2700      0    2.48e+00    0    1.74e+00
2020 01 05  0050    58853    3000      0    2.54e+00    0    1.78e+00
2020 01 05  0055    58853    3300      0    2.50e+00    0    1.75e+00
2020 01 05  0100    58853    3600      0    2.49e+00    0    1.76e+00
2020 01 05  0105    58853    3900      0    2.48e+00    0    1.73e+00
2020 01 05  0110    58853    4200      0    2.54e+00    0    1.77e+00
2020 01 05  0115    58853    4500      0    2.45e+00    0    1.73e+00
2020 01 05  0120    58853    4800      0    2.47e+00    0    1.73e+00
2020 01 05  0125    58853    5100      0    2.46e+00    0    1.73e+00
2020 01 05  0130    58853    5400      0    2.52e+00    0    1.77e+00
2020 01 05  0135    58853    5700      0    2.50e+00    0    1.76e+00
2020 01 05  0140    58853    6000      0    2.46e+00    0    1.71e+00
2020 01 05  0145    58853    6300      0    2.49e+00    0    1.74e+00
2020 01 05  0150    58853    6600      0    2.52e+00    0    1.77e+00
2020 01 05  0155    58853    6900      0    2.50e+00    0    1.76e+00
2020 01 05  0200    58853    7200      0    2.45e+00    0    1.72e+00
2020 01 05  0205    58853    7500      0    2.49e+00    0    1.76e+00
2020 01 05  0210    58853    7800      0    2.51e+00    0    1.77e+00
2020 01 05  0215    58853    8100      0    2.49e+00    0    1.74e+00
2020 01 05  0220    58853    8400      0    2.56e+00    0    1.80e+00
2020 01 05  0225    58853    8700      0    2.51e+00    0    1.76e+00
2020 01 05  0230    58853    9000      0    2.47e+00    0    1.73e+00
2020 01 05  0235    58853    9300      0    2.47e+00    0    1.74e+00
2020 01 05  0240    58853    9600      0    2.47e+00    0    1.74e+00
2020 01 05  0245    58853    9900      0    2.47e+00    0    1.73e+00
2020 01 05  0250    58853   10200      0    2.46e+00    0    1.72e+00
2020 01 05  0255    58853   10500      0    2.53e+00    0    1.77e+00
2020 01 05  0300    58853   10800      0    2.49e+00    0    1.75e+00
2020 01 05  0305    58853   11100      0    2.57e+00    0    1.82e+00
2020 01 05  0310    58853   11400      0    2.52e+00    0    1.76e+00
2020 01 05  0315    58853   11700      0    2.50e+00    0    1.76e+00
2020 01 05  0320    58853   12000      0    2.49e+00    0    1.75e+00
2020 01 05  0325    58853   12300      0    2.49e+00    0    1.75e+00
2020 01 05  0330    58853   12600      0    2.49e+00    0    1.76e+00
2020 01 05  0335    58853   12900      0    2.50e+00    0    1.75e+00
2020 01 05  0340    58853   13200      0    2.50e+00    0    1.76e+00
2020 01 05  0345    58853   13500      0    2.48e+00    0    1.75e+00
2020 01 05  0350    58853   13800      0    2.47e+00    0    1.73e+00
2020 01 05  0355    58853   14100      0    2.46e+00    0    1.72e+00
2020 01 05  0400    58853   14400      0    2.50e+00    0    1.73e+00
2020 01 05  0405    58853   14700      0    2.52e+00    0    1.77e+00
2020 01 05  0410    58853   15000      0    2.53e+00    0    1.78e+00
2020 01 05  0415    58853   15300      0    2.52e+00    0    1.77e+00
2020 01 05  0420    58853   15600      0    2.46e+00    0    1.74e+00
2020 01 05  0425    58853   15900      0    2.46e+00    0    1.73e+00
2020 01 05  0430    58853   16200      0    2.53e+00    0    1.78e+00
2020 01 05  0435    58853   16500      0    2.53e+00    0    1.78e+00
2020 01 05  0440    58853   16800      0    2.47e+00    0    1.73e+00
2020 01 05  0445    58853   17100      0    2.49e+00    0    1.76e+00
2020 01 05  0450    58853   17400      0    2.48e+00    0    1.74e+00
2020 01 05  0455    58853   17700      0    2.51e+00    0    1.75e+00
2020 01 05  0500    58853   18000      0    2.51e+00    0    1.76e+00
2020 01 05  0505    58853   18300      0    2.57e+00    0    1.81e+00
2020 01 05  0510    58853   18600      0    2.51e+00    0    1.76e+00
