:Data_list: 20230929_ace_sis_5m.txt
:Created: 2023 Sep 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 09 29  0000    60216       0      0    8.88e-01    0    6.25e-01
2023 09 29  0005    60216     300      0    8.71e-01    0    6.20e-01
2023 09 29  0010    60216     600      0    8.62e-01    0    6.10e-01
2023 09 29  0015    60216     900      0    8.68e-01    0    6.09e-01
2023 09 29  0020    60216    1200      0    8.56e-01    0    6.07e-01
2023 09 29  0025    60216    1500      0    8.53e-01    0    5.99e-01
2023 09 29  0030    60216    1800      0    8.74e-01    0    6.10e-01
2023 09 29  0035    60216    2100      0    8.62e-01    0    6.06e-01
2023 09 29  0040    60216    2400      0    8.54e-01    0    6.02e-01
2023 09 29  0045    60216    2700      0    8.98e-01    0    6.35e-01
2023 09 29  0050    60216    3000      0    8.46e-01    0    6.04e-01
2023 09 29  0055    60216    3300      0    8.57e-01    0    6.05e-01
2023 09 29  0100    60216    3600      0    8.69e-01    0    6.15e-01
2023 09 29  0105    60216    3900      0    8.64e-01    0    6.10e-01
2023 09 29  0110    60216    4200      0    8.49e-01    0    5.97e-01
2023 09 29  0115    60216    4500      0    8.80e-01    0    6.25e-01
2023 09 29  0120    60216    4800      0    8.81e-01    0    6.17e-01
2023 09 29  0125    60216    5100      0    8.68e-01    0    6.17e-01
2023 09 29  0130    60216    5400      0    8.65e-01    0    6.09e-01
2023 09 29  0135    60216    5700      0    8.81e-01    0    6.31e-01
2023 09 29  0140    60216    6000      0    8.64e-01    0    6.12e-01
2023 09 29  0145    60216    6300      0    8.72e-01    0    6.11e-01
2023 09 29  0150    60216    6600      0    8.75e-01    0    6.19e-01
2023 09 29  0155    60216    6900      0    8.89e-01    0    6.26e-01
2023 09 29  0200    60216    7200      0    9.15e-01    0    6.48e-01
2023 09 29  0205    60216    7500      0    8.85e-01    0    6.24e-01
2023 09 29  0210    60216    7800      0    8.72e-01    0    6.18e-01
2023 09 29  0215    60216    8100      0    8.65e-01    0    6.18e-01
2023 09 29  0220    60216    8400      0    8.73e-01    0    6.14e-01
2023 09 29  0225    60216    8700      0    8.70e-01    0    6.06e-01
2023 09 29  0230    60216    9000      0    8.57e-01    0    6.06e-01
2023 09 29  0235    60216    9300      0    8.64e-01    0    6.14e-01
2023 09 29  0240    60216    9600      0    8.58e-01    0    5.99e-01
2023 09 29  0245    60216    9900      0    8.89e-01    0    6.29e-01
2023 09 29  0250    60216   10200      0    8.91e-01    0    6.28e-01
2023 09 29  0255    60216   10500      0    8.68e-01    0    6.08e-01
2023 09 29  0300    60216   10800      0    8.96e-01    0    6.31e-01
2023 09 29  0305    60216   11100      0    8.71e-01    0    6.16e-01
2023 09 29  0310    60216   11400      0    8.33e-01    0    5.93e-01
2023 09 29  0315    60216   11700      0    8.68e-01    0    6.07e-01
2023 09 29  0320    60216   12000      0    8.75e-01    0    6.09e-01
2023 09 29  0325    60216   12300      0    8.76e-01    0    6.16e-01
2023 09 29  0330    60216   12600      0    8.70e-01    0    6.22e-01
2023 09 29  0335    60216   12900      0    8.98e-01    0    6.36e-01
2023 09 29  0340    60216   13200      0    8.63e-01    0    6.06e-01
2023 09 29  0345    60216   13500      0    8.74e-01    0    6.18e-01
2023 09 29  0350    60216   13800      0    8.89e-01    0    6.22e-01
2023 09 29  0355    60216   14100      9   -1.00e+05    9   -1.00e+05
2023 09 29  0400    60216   14400      0    8.69e-01    0    6.12e-01
2023 09 29  0405    60216   14700      0    8.57e-01    0    6.06e-01
2023 09 29  0410    60216   15000      0    8.73e-01    0    6.18e-01
2023 09 29  0415    60216   15300      0    8.67e-01    0    6.12e-01
2023 09 29  0420    60216   15600      0    8.70e-01    0    6.19e-01
2023 09 29  0425    60216   15900      0    8.77e-01    0    6.16e-01
2023 09 29  0430    60216   16200      0    8.66e-01    0    6.16e-01
2023 09 29  0435    60216   16500      0    8.87e-01    0    6.25e-01
2023 09 29  0440    60216   16800      0    8.59e-01    0    6.10e-01
2023 09 29  0445    60216   17100      0    8.56e-01    0    6.03e-01
2023 09 29  0450    60216   17400      0    8.70e-01    0    6.14e-01
2023 09 29  0455    60216   17700      0    8.76e-01    0    6.11e-01
2023 09 29  0500    60216   18000      0    8.78e-01    0    6.27e-01
2023 09 29  0505    60216   18300      0    8.79e-01    0    6.30e-01
2023 09 29  0510    60216   18600      0    8.67e-01    0    6.16e-01
2023 09 29  0515    60216   18900      0    8.74e-01    0    6.14e-01
2023 09 29  0520    60216   19200      0    9.01e-01    0    6.37e-01
2023 09 29  0525    60216   19500      0    8.86e-01    0    6.25e-01
2023 09 29  0530    60216   19800      0    8.64e-01    0    6.11e-01
2023 09 29  0535    60216   20100      0    8.75e-01    0    6.13e-01
2023 09 29  0540    60216   20400      0    8.91e-01    0    6.30e-01
2023 09 29  0545    60216   20700      0    8.66e-01    0    6.19e-01
2023 09 29  0550    60216   21000      0    8.54e-01    0    6.04e-01
2023 09 29  0555    60216   21300      0    8.66e-01    0    6.12e-01
2023 09 29  0600    60216   21600      0    8.87e-01    0    6.19e-01
2023 09 29  0605    60216   21900      0    8.46e-01    0    5.98e-01
2023 09 29  0610    60216   22200      0    8.66e-01    0    6.12e-01
2023 09 29  0615    60216   22500      0    8.53e-01    0    6.02e-01
2023 09 29  0620    60216   22800      0    8.64e-01    0    6.11e-01
2023 09 29  0625    60216   23100      0    8.72e-01    0    6.12e-01
2023 09 29  0630    60216   23400      0    8.60e-01    0    6.06e-01
2023 09 29  0635    60216   23700      0    8.77e-01    0    6.13e-01
2023 09 29  0640    60216   24000      0    8.65e-01    0    6.16e-01
2023 09 29  0645    60216   24300      0    8.49e-01    0    5.94e-01
2023 09 29  0650    60216   24600      0    8.59e-01    0    6.09e-01
2023 09 29  0655    60216   24900      9   -1.00e+05    9   -1.00e+05
2023 09 29  0700    60216   25200      0    9.65e-01    0    7.03e-01
2023 09 29  0705    60216   25500      0    8.46e-01    0    6.20e-01
2023 09 29  0710    60216   25800      0    8.46e-01    0    6.20e-01
2023 09 29  0715    60216   26100      0    9.37e-01    0    6.68e-01
2023 09 29  0720    60216   26400      0    8.93e-01    0    6.22e-01
2023 09 29  0725    60216   26700      9   -1.00e+05    9   -1.00e+05
2023 09 29  0730    60216   27000      0    8.62e-01    0    5.91e-01
2023 09 29  0735    60216   27300      0    8.38e-01    0    5.83e-01
2023 09 29  0740    60216   27600      9   -1.00e+05    9   -1.00e+05
2023 09 29  0745    60216   27900      0    8.98e-01    0    6.02e-01
2023 09 29  0750    60216   28200      0    8.65e-01    0    6.19e-01
2023 09 29  0755    60216   28500      0    9.39e-01    0    6.63e-01
2023 09 29  0800    60216   28800      9   -1.00e+05    9   -1.00e+05
2023 09 29  0805    60216   29100      0    8.57e-01    0    6.07e-01
2023 09 29  0810    60216   29400      0    8.68e-01    0    6.09e-01
2023 09 29  0815    60216   29700      0    8.84e-01    0    6.16e-01
2023 09 29  0820    60216   30000      9   -1.00e+05    9   -1.00e+05
2023 09 29  0825    60216   30300      0    9.01e-01    0    6.18e-01
2023 09 29  0830    60216   30600      0    7.98e-01    0    5.52e-01
2023 09 29  0835    60216   30900      0    8.51e-01    0    6.00e-01
2023 09 29  0840    60216   31200      0    8.57e-01    0    6.05e-01
