:Data_list: 20150102_ace_sis_5m.txt
:Created: 2015 Jan 02 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 01 02  0000    57024       0      0    1.30e+00    0    7.89e-01
2015 01 02  0005    57024     300      0    1.39e+00    0    8.59e-01
2015 01 02  0010    57024     600      0    1.29e+00    0    7.91e-01
2015 01 02  0015    57024     900      0    1.30e+00    0    7.98e-01
2015 01 02  0020    57024    1200      0    1.29e+00    0    7.83e-01
2015 01 02  0025    57024    1500      0    1.33e+00    0    8.10e-01
2015 01 02  0030    57024    1800      0    1.32e+00    0    8.13e-01
2015 01 02  0035    57024    2100      0    1.34e+00    0    8.25e-01
2015 01 02  0040    57024    2400      0    1.34e+00    0    8.30e-01
2015 01 02  0045    57024    2700      0    1.33e+00    0    8.24e-01
2015 01 02  0050    57024    3000      0    1.33e+00    0    8.12e-01
2015 01 02  0055    57024    3300      0    1.31e+00    0    8.09e-01
2015 01 02  0100    57024    3600      0    1.35e+00    0    8.32e-01
2015 01 02  0105    57024    3900      0    1.36e+00    0    8.40e-01
2015 01 02  0110    57024    4200      0    1.36e+00    0    8.24e-01
2015 01 02  0115    57024    4500      0    1.38e+00    0    8.45e-01
2015 01 02  0120    57024    4800      0    1.38e+00    0    8.29e-01
2015 01 02  0125    57024    5100      0    1.34e+00    0    8.15e-01
2015 01 02  0130    57024    5400      0    1.35e+00    0    8.25e-01
2015 01 02  0135    57024    5700      0    1.34e+00    0    8.23e-01
2015 01 02  0140    57024    6000      0    1.33e+00    0    8.06e-01
