:Data_list: 20180129_ace_swepam_1m.txt
:Created: 2018 Jan 29 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 01 29  0000   58147       0    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0001   58147      60    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0002   58147     120    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0003   58147     180    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0004   58147     240    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0005   58147     300    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0006   58147     360    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0007   58147     420    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0008   58147     480    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0009   58147     540    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0010   58147     600    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0011   58147     660    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0012   58147     720    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0013   58147     780    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0014   58147     840    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0015   58147     900    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0016   58147     960    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0017   58147    1020    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0018   58147    1080    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0019   58147    1140    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0020   58147    1200    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0021   58147    1260    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0022   58147    1320    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0023   58147    1380    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0024   58147    1440    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0025   58147    1500    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0026   58147    1560    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0027   58147    1620    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0028   58147    1680    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0029   58147    1740    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0030   58147    1800    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0031   58147    1860    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0032   58147    1920    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0033   58147    1980    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0034   58147    2040    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0035   58147    2100    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0036   58147    2160    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0037   58147    2220    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0038   58147    2280    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0039   58147    2340    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0040   58147    2400    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0041   58147    2460    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0042   58147    2520    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0043   58147    2580    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0044   58147    2640    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0045   58147    2700    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0046   58147    2760    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0047   58147    2820    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0048   58147    2880    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0049   58147    2940    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0050   58147    3000    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0051   58147    3060    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0052   58147    3120    9    -9999.9    -9999.9    -1.00e+05
2018 01 29  0053   58147    3180    9    -9999.9    -9999.9    -1.00e+05
