:Data_list: 20200513_ace_epam_5m.txt
:Created: 2020 May 13 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 05 13  0000   58982       0  0  8.16e+02  3.02e+01  0  1.79e+03  2.18e+01  2.59e+00  5.29e-01  2.47e-01  -1.00
2020 05 13  0005   58982     300  0  8.03e+02  2.99e+01  0  2.04e+03  1.98e+01  2.95e+00  7.19e-01  2.25e-01  -1.00
2020 05 13  0010   58982     600  0  7.46e+02  3.33e+01  0  1.98e+03  2.14e+01  3.17e+00  7.43e-01  1.42e-01  -1.00
2020 05 13  0015   58982     900  0  6.37e+02  3.24e+01  0  1.86e+03  2.09e+01  2.90e+00  7.90e-01  1.51e-01  -1.00
2020 05 13  0020   58982    1200  0  8.76e+02  3.09e+01  0  2.00e+03  2.26e+01  2.42e+00  7.49e-01  1.52e-01  -1.00
2020 05 13  0025   58982    1500  0  6.56e+02  3.13e+01  0  1.96e+03  2.21e+01  2.75e+00  4.84e-01  2.40e-01  -1.00
2020 05 13  0030   58982    1800  0  6.92e+02  3.12e+01  0  1.93e+03  1.82e+01  2.84e+00  6.12e-01  2.56e-01  -1.00
2020 05 13  0035   58982    2100  0  9.31e+02  4.06e+01  0  1.87e+03  2.13e+01  3.04e+00  9.44e-01  2.30e-01  -1.00
2020 05 13  0040   58982    2400  0  8.76e+02  3.22e+01  0  1.96e+03  2.40e+01  2.58e+00  6.08e-01  2.42e-01  -1.00
2020 05 13  0045   58982    2700  0  7.19e+02  3.11e+01  0  1.92e+03  1.92e+01  2.74e+00  7.07e-01  2.89e-01  -1.00
2020 05 13  0050   58982    3000  0  7.16e+02  3.25e+01  0  1.81e+03  2.17e+01  2.76e+00  6.72e-01  1.64e-01  -1.00
2020 05 13  0055   58982    3300  0  8.10e+02  3.27e+01  0  1.96e+03  2.14e+01  2.67e+00  6.22e-01  1.86e-01  -1.00
2020 05 13  0100   58982    3600  0  7.05e+02  3.31e+01  0  1.95e+03  2.39e+01  2.89e+00  8.37e-01  2.57e-01  -1.00
2020 05 13  0105   58982    3900  0  6.48e+02  3.22e+01  0  1.91e+03  1.79e+01  2.57e+00  8.57e-01  2.38e-01  -1.00
2020 05 13  0110   58982    4200  0  8.16e+02  3.06e+01  0  1.96e+03  2.16e+01  2.44e+00  8.59e-01  1.91e-01  -1.00
2020 05 13  0115   58982    4500  0  6.18e+02  3.16e+01  0  1.94e+03  2.30e+01  2.37e+00  8.33e-01  1.67e-01  -1.00
2020 05 13  0120   58982    4800  0  6.76e+02  2.95e+01  0  1.93e+03  2.28e+01  2.32e+00  8.91e-01  1.77e-01  -1.00
2020 05 13  0125   58982    5100  0  6.57e+02  3.16e+01  0  1.79e+03  2.06e+01  2.80e+00  8.68e-01  1.75e-01  -1.00
2020 05 13  0130   58982    5400  0  7.84e+02  3.01e+01  0  1.92e+03  2.19e+01  2.73e+00  8.62e-01  2.39e-01  -1.00
2020 05 13  0135   58982    5700  0  6.67e+02  2.77e+01  0  1.99e+03  2.12e+01  2.31e+00  7.27e-01  1.72e-01  -1.00
2020 05 13  0140   58982    6000  0  6.31e+02  2.86e+01  0  1.82e+03  2.07e+01  3.36e+00  6.14e-01  2.25e-01  -1.00
2020 05 13  0145   58982    6300  0  4.19e+02  2.00e+01  0  1.73e+03  2.14e+01  1.98e+00  6.08e-01  1.36e-01  -1.00
2020 05 13  0150   58982    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 05 13  0155   58982    6900  0  6.48e+02  3.34e+01  0  1.89e+03  1.93e+01  3.19e+00  9.89e-01  2.17e-01  -1.00
2020 05 13  0200   58982    7200  0  8.34e+02  3.71e+01  0  1.86e+03  2.30e+01  3.19e+00  8.58e-01  1.97e-01  -1.00
2020 05 13  0205   58982    7500  0  7.40e+02  3.42e+01  0  1.97e+03  2.24e+01  2.72e+00  8.09e-01  2.38e-01  -1.00
2020 05 13  0210   58982    7800  0  6.13e+02  3.32e+01  0  1.93e+03  2.01e+01  2.74e+00  8.44e-01  1.23e-01  -1.00
2020 05 13  0215   58982    8100  0  5.65e+02  2.68e+01  0  1.81e+03  2.41e+01  2.76e+00  6.72e-01  1.59e-01  -1.00
2020 05 13  0220   58982    8400  0  7.96e+02  3.20e+01  0  1.94e+03  2.32e+01  2.96e+00  6.35e-01  2.26e-01  -1.00
2020 05 13  0225   58982    8700  0  7.28e+02  2.84e+01  0  1.94e+03  2.29e+01  2.86e+00  6.38e-01  2.40e-01  -1.00
2020 05 13  0230   58982    9000  0  5.76e+02  3.39e+01  0  1.97e+03  2.19e+01  2.40e+00  5.01e-01  2.25e-01  -1.00
