:Data_list: 20190515_ace_mag_1m.txt
:Created: 2019 May 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 15  0000   58618       0    0     3.7    -7.2     4.1     9.1    26.9   297.2
2019 05 15  0001   58618      60    0     3.6    -7.3     4.1     9.1    26.5   296.2
2019 05 15  0002   58618     120    0     3.8    -7.2     4.1     9.1    26.8   297.6
2019 05 15  0003   58618     180    0     3.9    -7.1     4.1     9.1    27.0   298.4
2019 05 15  0004   58618     240    0     3.8    -7.1     4.1     9.1    27.0   298.3
2019 05 15  0005   58618     300    0     3.9    -7.2     4.1     9.1    26.4   298.9
2019 05 15  0006   58618     360    0     4.1    -7.1     4.0     9.1    25.9   299.7
2019 05 15  0007   58618     420    0     4.2    -7.1     3.9     9.1    25.2   300.3
2019 05 15  0008   58618     480    0     4.1    -7.1     3.9     9.1    25.5   299.8
2019 05 15  0009   58618     540    0     4.5    -7.1     3.5     9.1    22.5   302.3
2019 05 15  0010   58618     600    0     4.4    -7.1     3.7     9.1    23.7   301.8
2019 05 15  0011   58618     660    0     4.2    -7.1     3.8     9.1    24.8   300.4
2019 05 15  0012   58618     720    0     4.1    -7.2     3.9     9.1    25.0   299.7
2019 05 15  0013   58618     780    0     4.1    -7.2     3.8     9.1    24.3   299.5
2019 05 15  0014   58618     840    0     4.1    -7.2     3.9     9.1    25.0   300.1
2019 05 15  0015   58618     900    0     4.4    -7.0     3.9     9.1    25.6   302.0
2019 05 15  0016   58618     960    0     4.4    -7.0     3.8     9.1    24.5   301.9
2019 05 15  0017   58618    1020    0     4.4    -7.1     3.7     9.2    23.8   301.7
2019 05 15  0018   58618    1080    0     4.5    -7.0     3.7     9.1    24.2   303.0
2019 05 15  0019   58618    1140    0     4.6    -6.9     3.7     9.1    23.7   303.7
2019 05 15  0020   58618    1200    0     4.5    -7.0     3.6     9.1    23.1   302.8
2019 05 15  0021   58618    1260    0     4.3    -7.2     3.5     9.1    22.4   301.3
2019 05 15  0022   58618    1320    0     3.7    -7.4     3.8     9.1    24.8   296.3
2019 05 15  0023   58618    1380    0     3.6    -7.5     3.8     9.1    24.6   295.7
2019 05 15  0024   58618    1440    0     3.5    -7.4     3.9     9.1    25.3   295.0
