:Data_list: 20171001_ace_mag_1m.txt
:Created: 2017 Oct 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 01  0000   58027       0    0    -4.7     0.2    -0.7     4.8    -8.4   177.8
2017 10 01  0001   58027      60    0    -4.6     1.0     0.0     4.7     0.5   167.8
2017 10 01  0002   58027     120    0    -4.3     1.2     0.4     4.5     4.5   164.5
2017 10 01  0003   58027     180    0    -4.3     1.1     0.6     4.5     7.2   165.3
2017 10 01  0004   58027     240    0    -4.2     1.5     1.0     4.6    12.5   161.1
2017 10 01  0005   58027     300    0    -4.5     1.2     0.8     4.7     9.4   165.4
2017 10 01  0006   58027     360    0    -4.7     1.2     0.7     4.9     8.7   166.1
2017 10 01  0007   58027     420    0    -4.6     1.1     0.7     4.8     8.9   166.0
2017 10 01  0008   58027     480    0    -4.5     1.3     1.1     4.8    13.2   163.6
2017 10 01  0009   58027     540    0    -4.7     1.7     1.0     5.1    10.9   159.8
2017 10 01  0010   58027     600    0    -4.4     2.2     0.5     4.9     6.0   153.5
2017 10 01  0011   58027     660    0    -4.2     2.2     0.3     4.7     3.7   152.0
2017 10 01  0012   58027     720    0    -4.1     2.3     0.3     4.7     3.4   150.8
2017 10 01  0013   58027     780    0    -4.0     2.3     0.2     4.7     3.0   149.9
2017 10 01  0014   58027     840    0    -4.4     2.2     0.4     4.9     5.2   154.0
2017 10 01  0015   58027     900    0    -4.7     2.2     0.7     5.2     7.9   154.9
2017 10 01  0016   58027     960    0    -4.5     2.2     0.9     5.1    10.7   153.6
2017 10 01  0017   58027    1020    0    -4.4     2.2     0.9     5.0     9.8   152.9
2017 10 01  0018   58027    1080    0    -4.3     2.1     0.9     4.8    11.0   154.3
2017 10 01  0019   58027    1140    0    -4.1     1.9     1.3     4.7    16.5   155.1
2017 10 01  0020   58027    1200    0    -4.0     2.0     1.5     4.7    18.3   153.8
2017 10 01  0021   58027    1260    0    -4.2     1.5     0.6     4.5     7.1   160.4
2017 10 01  0022   58027    1320    0    -4.3     1.3     0.4     4.5     5.6   163.5
2017 10 01  0023   58027    1380    0    -4.4     1.3     0.9     4.6    11.8   163.2
2017 10 01  0024   58027    1440    0    -2.6     0.9     3.2     4.2    49.9   160.3
2017 10 01  0025   58027    1500    0    -2.8     1.1     3.5     4.6    49.4   158.1
2017 10 01  0026   58027    1560    0    -3.3     1.7     2.9     4.7    38.1   153.1
2017 10 01  0027   58027    1620    0    -3.0     2.0     2.9     4.6    39.6   146.4
2017 10 01  0028   58027    1680    0    -3.6     1.6     3.1     5.0    38.7   155.6
2017 10 01  0029   58027    1740    0    -4.0     1.4     2.8     5.1    33.5   160.7
2017 10 01  0030   58027    1800    0    -4.0     1.6     2.8     5.1    33.1   157.8
2017 10 01  0031   58027    1860    0    -4.1     1.7     2.5     5.1    29.7   157.4
2017 10 01  0032   58027    1920    0    -4.3     2.2     1.8     5.1    20.1   152.6
2017 10 01  0033   58027    1980    0    -4.2     1.7     2.0     4.9    24.0   157.3
2017 10 01  0034   58027    2040    0    -3.9     1.7     1.9     4.7    23.5   156.0
2017 10 01  0035   58027    2100    0    -4.0     1.8     2.0     4.8    25.1   155.9
2017 10 01  0036   58027    2160    0    -4.0     1.8     2.0     4.8    25.0   155.8
2017 10 01  0037   58027    2220    0    -4.1     1.7     1.8     4.8    22.1   158.1
2017 10 01  0038   58027    2280    0    -4.2     1.6     1.6     4.8    19.8   159.6
2017 10 01  0039   58027    2340    0    -4.1     1.6     1.6     4.7    19.7   158.7
