:Data_list: 20200111_ace_swepam_1m.txt
:Created: 2020 Jan 11 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 01 11  0000   58859       0    1        0.4      436.4     1.05e+05
2020 01 11  0001   58859      60    0        1.2      463.2     1.70e+05
2020 01 11  0002   58859     120    1        0.8      451.6     1.22e+05
2020 01 11  0003   58859     180    1        0.6      464.5     2.11e+05
2020 01 11  0004   58859     240    1        0.6      471.6     2.77e+05
2020 01 11  0005   58859     300    1        0.3      447.1     1.29e+05
2020 01 11  0006   58859     360    1        0.3      443.8     1.09e+05
2020 01 11  0007   58859     420    0        1.4      460.0     6.76e+04
2020 01 11  0008   58859     480    0        1.3      458.2     5.86e+04
2020 01 11  0009   58859     540    0        1.7      469.2     1.05e+05
2020 01 11  0010   58859     600    1        1.3      460.3     8.99e+04
2020 01 11  0011   58859     660    1        1.1      449.2     5.28e+04
2020 01 11  0012   58859     720    0        1.4      461.4     9.67e+04
2020 01 11  0013   58859     780    1        1.4      471.2     1.32e+05
2020 01 11  0014   58859     840    0        1.3      462.7     8.22e+04
2020 01 11  0015   58859     900    0        1.5      461.5     7.70e+04
2020 01 11  0016   58859     960    0        1.5      464.3     8.58e+04
2020 01 11  0017   58859    1020    0        1.3      453.3     5.94e+04
2020 01 11  0018   58859    1080    0        1.4      451.0     5.86e+04
2020 01 11  0019   58859    1140    0        1.7      461.0     7.23e+04
2020 01 11  0020   58859    1200    0        1.7      463.9     8.45e+04
2020 01 11  0021   58859    1260    0        1.5      437.0     3.98e+04
2020 01 11  0022   58859    1320    0        1.5      469.5     1.15e+05
2020 01 11  0023   58859    1380    0        1.5      461.8     9.02e+04
2020 01 11  0024   58859    1440    0        1.4      446.3     5.05e+04
2020 01 11  0025   58859    1500    1        1.4      467.8     9.96e+04
2020 01 11  0026   58859    1560    0        1.5      477.4     1.36e+05
2020 01 11  0027   58859    1620    0        1.4      467.2     1.21e+05
2020 01 11  0028   58859    1680    0        1.3      470.3     1.47e+05
2020 01 11  0029   58859    1740    0        1.3      472.5     1.61e+05
2020 01 11  0030   58859    1800    0        1.3      452.4     8.08e+04
2020 01 11  0031   58859    1860    0        1.3      453.1     1.08e+05
2020 01 11  0032   58859    1920    1        1.3      480.2     2.05e+05
2020 01 11  0033   58859    1980    0        1.4      459.1     1.30e+05
2020 01 11  0034   58859    2040    1        1.6      430.9     6.80e+04
2020 01 11  0035   58859    2100    1        1.1      460.9     1.33e+05
2020 01 11  0036   58859    2160    1        1.2      470.2     1.71e+05
2020 01 11  0037   58859    2220    0        1.0      441.0     8.97e+04
2020 01 11  0038   58859    2280    0        1.1      472.3     1.97e+05
2020 01 11  0039   58859    2340    0        1.1      480.2     2.24e+05
2020 01 11  0040   58859    2400    1        1.6      468.3     1.58e+05
2020 01 11  0041   58859    2460    0        1.5      460.4     1.21e+05
2020 01 11  0042   58859    2520    1        1.2      455.0     1.16e+05
2020 01 11  0043   58859    2580    1        1.5      456.8     1.14e+05
2020 01 11  0044   58859    2640    0        2.0      468.7     1.30e+05
2020 01 11  0045   58859    2700    0        1.9      472.1     1.47e+05
2020 01 11  0046   58859    2760    0        1.7      452.4     8.59e+04
2020 01 11  0047   58859    2820    0        1.5      456.2     1.04e+05
2020 01 11  0048   58859    2880    0        1.1      483.3     2.02e+05
2020 01 11  0049   58859    2940    0        0.9      460.5     1.18e+05
2020 01 11  0050   58859    3000    0        0.9      450.4     9.88e+04
2020 01 11  0051   58859    3060    0        0.9      458.5     1.21e+05
2020 01 11  0052   58859    3120    0        0.8      457.2     1.08e+05
2020 01 11  0053   58859    3180    0        1.0      477.0     1.40e+05
2020 01 11  0054   58859    3240    0        1.3      460.6     8.04e+04
