:Data_list: 20230719_ace_sis_5m.txt
:Created: 2023 Jul 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 19  0000    60144       0      0    7.28e+01    0    1.88e+00
2023 07 19  0005    60144     300      0    7.58e+01    0    2.01e+00
2023 07 19  0010    60144     600      0    8.90e+01    0    2.25e+00
2023 07 19  0015    60144     900      0    9.51e+01    0    2.04e+00
2023 07 19  0020    60144    1200      0    9.16e+01    0    2.22e+00
2023 07 19  0025    60144    1500      0    9.45e+01    0    2.18e+00
2023 07 19  0030    60144    1800      0    9.59e+01    0    1.92e+00
2023 07 19  0035    60144    2100      0    9.66e+01    0    1.79e+00
2023 07 19  0040    60144    2400      0    9.70e+01    0    2.42e+00
2023 07 19  0045    60144    2700      0    1.01e+02    0    2.00e+00
2023 07 19  0050    60144    3000      0    9.31e+01    0    1.89e+00
2023 07 19  0055    60144    3300      0    8.64e+01    0    2.23e+00
2023 07 19  0100    60144    3600      0    8.97e+01    0    2.03e+00
2023 07 19  0105    60144    3900      0    9.06e+01    0    2.37e+00
2023 07 19  0110    60144    4200      0    9.16e+01    0    2.03e+00
2023 07 19  0115    60144    4500      0    9.57e+01    0    2.22e+00
2023 07 19  0120    60144    4800      0    9.65e+01    0    2.00e+00
2023 07 19  0125    60144    5100      0    8.69e+01    0    1.69e+00
2023 07 19  0130    60144    5400      0    8.46e+01    0    1.67e+00
2023 07 19  0135    60144    5700      0    8.50e+01    0    1.57e+00
2023 07 19  0140    60144    6000      0    8.74e+01    0    2.13e+00
2023 07 19  0145    60144    6300      0    8.94e+01    0    2.09e+00
2023 07 19  0150    60144    6600      0    8.89e+01    0    1.79e+00
2023 07 19  0155    60144    6900      0    8.51e+01    0    2.21e+00
2023 07 19  0200    60144    7200      0    7.32e+01    0    1.65e+00
2023 07 19  0205    60144    7500      0    7.52e+01    0    1.79e+00
2023 07 19  0210    60144    7800      0    8.21e+01    0    1.66e+00
