:Data_list: 20190905_ace_mag_1m.txt
:Created: 2019 Sep 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 05  0000   58731       0    0    -2.2     3.5    -1.3     4.4   -17.4   122.2
2019 09 05  0001   58731      60    0    -2.2     3.6    -1.0     4.4   -13.6   121.5
2019 09 05  0002   58731     120    0    -1.6     4.3    -0.4     4.6    -4.6   111.0
2019 09 05  0003   58731     180    0    -1.3     4.1    -0.7     4.3    -9.4   108.3
2019 09 05  0004   58731     240    0    -1.1     4.0    -0.6     4.2    -8.0   105.2
2019 09 05  0005   58731     300    0    -1.3     4.0     1.7     4.6    22.3   108.1
2019 09 05  0006   58731     360    0    -1.4     3.9     2.2     4.7    28.6   109.5
2019 09 05  0007   58731     420    0    -1.3     3.9     2.2     4.6    28.8   108.1
2019 09 05  0008   58731     480    0    -0.8     4.7     1.4     5.0    16.6    99.6
2019 09 05  0009   58731     540    0    -0.4     4.7     1.9     5.1    21.7    94.7
2019 09 05  0010   58731     600    0    -0.8     4.2     2.5     5.0    30.4   100.6
2019 09 05  0011   58731     660    0    -1.2     4.5     2.2     5.2    25.0   105.0
2019 09 05  0012   58731     720    0    -1.0     4.8     1.9     5.2    21.0   101.5
2019 09 05  0013   58731     780    0    -1.1     4.7     2.1     5.3    23.0   103.3
2019 09 05  0014   58731     840    0    -0.3     5.2     1.1     5.3    12.4    93.7
2019 09 05  0015   58731     900    0    -0.4     5.3     1.0     5.4    11.1    93.8
2019 09 05  0016   58731     960    0    -0.5     5.3     0.5     5.4     4.9    95.2
2019 09 05  0017   58731    1020    0    -0.1     5.4     0.4     5.4     4.0    91.2
2019 09 05  0018   58731    1080    0    -0.4     5.5     0.1     5.5     0.8    94.6
2019 09 05  0019   58731    1140    0    -0.7     5.5    -0.3     5.5    -3.1    96.9
2019 09 05  0020   58731    1200    0    -0.8     5.4    -1.1     5.6   -11.7    98.4
2019 09 05  0021   58731    1260    0    -1.1     4.8    -1.3     5.1   -14.2   103.3
2019 09 05  0022   58731    1320    0    -0.4     3.9    -3.5     5.3   -41.8    95.6
2019 09 05  0023   58731    1380    0     0.4     3.8    -3.6     5.2   -43.1    83.4
2019 09 05  0024   58731    1440    0     0.2     3.9    -3.4     5.2   -41.3    87.1
2019 09 05  0025   58731    1500    0    -0.1     4.1    -3.4     5.3   -39.6    91.8
