:Data_list: 20240424_ace_sis_5m.txt
:Created: 2024 Apr 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 04 24  0000    60424       0      0    8.60e-01    0    6.00e-01
2024 04 24  0005    60424     300      0    8.32e-01    0    5.82e-01
2024 04 24  0010    60424     600      0    8.59e-01    0    6.01e-01
2024 04 24  0015    60424     900      0    8.62e-01    0    5.91e-01
2024 04 24  0020    60424    1200      0    8.17e-01    0    5.70e-01
2024 04 24  0025    60424    1500      0    8.35e-01    0    5.79e-01
2024 04 24  0030    60424    1800      0    8.36e-01    0    5.76e-01
2024 04 24  0035    60424    2100      0    8.43e-01    0    5.89e-01
2024 04 24  0040    60424    2400      0    8.30e-01    0    5.72e-01
2024 04 24  0045    60424    2700      0    8.45e-01    0    5.83e-01
2024 04 24  0050    60424    3000      0    8.46e-01    0    5.87e-01
2024 04 24  0055    60424    3300      0    8.28e-01    0    5.80e-01
2024 04 24  0100    60424    3600      0    8.28e-01    0    5.72e-01
2024 04 24  0105    60424    3900      0    8.64e-01    0    6.01e-01
2024 04 24  0110    60424    4200      0    8.54e-01    0    5.87e-01
2024 04 24  0115    60424    4500      0    8.37e-01    0    5.80e-01
2024 04 24  0120    60424    4800      0    8.41e-01    0    5.88e-01
2024 04 24  0125    60424    5100      0    8.64e-01    0    5.95e-01
2024 04 24  0130    60424    5400      0    8.30e-01    0    5.71e-01
2024 04 24  0135    60424    5700      0    8.61e-01    0    5.94e-01
2024 04 24  0140    60424    6000      0    8.56e-01    0    5.96e-01
2024 04 24  0145    60424    6300      0    8.68e-01    0    6.06e-01
2024 04 24  0150    60424    6600      0    8.65e-01    0    6.11e-01
2024 04 24  0155    60424    6900      0    8.69e-01    0    6.01e-01
2024 04 24  0200    60424    7200      0    8.47e-01    0    5.88e-01
2024 04 24  0205    60424    7500      0    8.57e-01    0    6.02e-01
2024 04 24  0210    60424    7800      0    8.47e-01    0    5.97e-01
2024 04 24  0215    60424    8100      0    8.50e-01    0    5.88e-01
2024 04 24  0220    60424    8400      0    8.61e-01    0    5.97e-01
2024 04 24  0225    60424    8700      0    8.38e-01    0    5.78e-01
2024 04 24  0230    60424    9000      0    8.47e-01    0    5.97e-01
2024 04 24  0235    60424    9300      0    8.54e-01    0    6.00e-01
2024 04 24  0240    60424    9600      0    8.34e-01    0    5.91e-01
2024 04 24  0245    60424    9900      0    8.18e-01    0    5.67e-01
2024 04 24  0250    60424   10200      0    8.52e-01    0    5.87e-01
2024 04 24  0255    60424   10500      0    8.26e-01    0    5.80e-01
2024 04 24  0300    60424   10800      0    8.63e-01    0    6.04e-01
2024 04 24  0305    60424   11100      0    8.16e-01    0    5.74e-01
2024 04 24  0310    60424   11400      0    8.38e-01    0    5.89e-01
2024 04 24  0315    60424   11700      0    8.35e-01    0    5.88e-01
2024 04 24  0320    60424   12000      0    8.50e-01    0    6.00e-01
2024 04 24  0325    60424   12300      0    8.46e-01    0    5.95e-01
2024 04 24  0330    60424   12600      0    8.23e-01    0    5.69e-01
2024 04 24  0335    60424   12900      0    8.28e-01    0    5.82e-01
2024 04 24  0340    60424   13200      0    8.28e-01    0    5.75e-01
2024 04 24  0345    60424   13500      0    8.33e-01    0    5.77e-01
2024 04 24  0350    60424   13800      0    8.16e-01    0    5.76e-01
2024 04 24  0355    60424   14100      0    8.06e-01    0    5.68e-01
2024 04 24  0400    60424   14400      0    8.28e-01    0    5.73e-01
2024 04 24  0405    60424   14700      0    8.08e-01    0    5.60e-01
2024 04 24  0410    60424   15000      0    8.42e-01    0    5.88e-01
2024 04 24  0415    60424   15300      0    8.33e-01    0    5.86e-01
2024 04 24  0420    60424   15600      0    8.44e-01    0    5.94e-01
2024 04 24  0425    60424   15900      0    8.26e-01    0    5.74e-01
2024 04 24  0430    60424   16200      0    8.39e-01    0    5.87e-01
2024 04 24  0435    60424   16500      0    8.02e-01    0    5.60e-01
2024 04 24  0440    60424   16800      0    8.42e-01    0    5.91e-01
2024 04 24  0445    60424   17100      0    8.66e-01    0    5.99e-01
2024 04 24  0450    60424   17400      0    8.32e-01    0    5.85e-01
2024 04 24  0455    60424   17700      0    8.26e-01    0    5.73e-01
2024 04 24  0500    60424   18000      0    8.11e-01    0    5.71e-01
2024 04 24  0505    60424   18300      0    8.47e-01    0    5.89e-01
2024 04 24  0510    60424   18600      0    8.49e-01    0    5.99e-01
2024 04 24  0515    60424   18900      0    8.17e-01    0    5.74e-01
2024 04 24  0520    60424   19200      0    8.36e-01    0    5.79e-01
2024 04 24  0525    60424   19500      0    8.39e-01    0    5.88e-01
2024 04 24  0530    60424   19800      0    8.23e-01    0    5.76e-01
2024 04 24  0535    60424   20100      0    8.43e-01    0    5.95e-01
2024 04 24  0540    60424   20400      0    8.41e-01    0    5.92e-01
2024 04 24  0545    60424   20700      0    8.38e-01    0    5.88e-01
2024 04 24  0550    60424   21000      0    8.20e-01    0    5.75e-01
2024 04 24  0555    60424   21300      0    8.23e-01    0    5.65e-01
2024 04 24  0600    60424   21600      0    8.10e-01    0    5.67e-01
2024 04 24  0605    60424   21900      0    8.23e-01    0    5.78e-01
2024 04 24  0610    60424   22200      0    8.34e-01    0    5.83e-01
2024 04 24  0615    60424   22500      0    8.35e-01    0    5.83e-01
2024 04 24  0620    60424   22800      0    8.15e-01    0    5.66e-01
2024 04 24  0625    60424   23100      0    8.16e-01    0    5.70e-01
2024 04 24  0630    60424   23400      0    7.98e-01    0    5.59e-01
2024 04 24  0635    60424   23700      0    8.34e-01    0    5.86e-01
2024 04 24  0640    60424   24000      0    8.31e-01    0    5.79e-01
2024 04 24  0645    60424   24300      0    8.21e-01    0    5.73e-01
2024 04 24  0650    60424   24600      0    8.40e-01    0    5.87e-01
2024 04 24  0655    60424   24900      0    8.34e-01    0    5.88e-01
2024 04 24  0700    60424   25200      0    8.03e-01    0    5.63e-01
2024 04 24  0705    60424   25500      0    8.24e-01    0    5.80e-01
2024 04 24  0710    60424   25800      0    8.10e-01    0    5.63e-01
2024 04 24  0715    60424   26100      0    8.36e-01    0    5.92e-01
2024 04 24  0720    60424   26400      0    8.33e-01    0    5.84e-01
2024 04 24  0725    60424   26700      0    8.23e-01    0    5.75e-01
2024 04 24  0730    60424   27000      0    8.41e-01    0    5.91e-01
2024 04 24  0735    60424   27300      0    8.41e-01    0    5.92e-01
2024 04 24  0740    60424   27600      0    8.26e-01    0    5.82e-01
2024 04 24  0745    60424   27900      0    8.26e-01    0    5.81e-01
2024 04 24  0750    60424   28200      0    8.32e-01    0    5.81e-01
2024 04 24  0755    60424   28500      0    8.16e-01    0    5.76e-01
2024 04 24  0800    60424   28800      0    8.43e-01    0    5.94e-01
2024 04 24  0805    60424   29100      0    8.36e-01    0    5.78e-01
2024 04 24  0810    60424   29400      0    8.31e-01    0    5.82e-01
2024 04 24  0815    60424   29700      0    8.09e-01    0    5.73e-01
2024 04 24  0820    60424   30000      0    8.10e-01    0    5.70e-01
2024 04 24  0825    60424   30300      0    8.13e-01    0    5.69e-01
2024 04 24  0830    60424   30600      0    8.28e-01    0    5.74e-01
2024 04 24  0835    60424   30900      0    8.22e-01    0    5.76e-01
2024 04 24  0840    60424   31200      0    8.16e-01    0    5.75e-01
2024 04 24  0845    60424   31500      0    8.18e-01    0    5.76e-01
2024 04 24  0850    60424   31800      0    8.34e-01    0    5.87e-01
2024 04 24  0855    60424   32100      0    8.05e-01    0    5.63e-01
