:Data_list: 20150924_ace_mag_1m.txt
:Created: 2015 Sep 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 24  0000   57289       0    0     2.1     5.6     1.9     6.2    17.3    68.9
2015 09 24  0001   57289      60    0     1.6     5.5     0.6     5.8     6.0    74.1
2015 09 24  0002   57289     120    0     1.2     5.9     1.8     6.2    16.4    78.3
2015 09 24  0003   57289     180    0     1.2     5.6     2.9     6.4    26.4    78.1
2015 09 24  0004   57289     240    0     1.0     5.6     2.7     6.3    25.5    80.1
2015 09 24  0005   57289     300    0     1.6     4.8     3.2     6.0    32.2    71.7
2015 09 24  0006   57289     360    0     1.3     4.7     3.3     5.8    34.0    74.3
2015 09 24  0007   57289     420    0     0.8     4.4     2.8     5.2    31.7    79.4
2015 09 24  0008   57289     480    0     0.9     4.5     2.4     5.2    27.2    78.6
2015 09 24  0009   57289     540    0     0.3     6.0     1.3     6.2    11.7    86.8
2015 09 24  0010   57289     600    0    -1.0     6.6     1.0     6.7     8.5    98.7
2015 09 24  0011   57289     660    0    -1.0     6.6     1.1     6.8     9.1    98.6
2015 09 24  0012   57289     720    0    -0.6     6.3     1.0     6.5     9.1    95.8
2015 09 24  0013   57289     780    0    -0.4     6.3     1.2     6.4    10.8    93.7
2015 09 24  0014   57289     840    0     0.5     5.5     2.1     5.9    21.0    85.2
