:Data_list: 20150710_ace_mag_1m.txt
:Created: 2015 Jul 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 10  0000   57213       0    0     3.7     0.1    -1.6     4.1   -23.2     1.2
2015 07 10  0001   57213      60    0     3.7     0.1    -1.6     4.0   -22.6     0.8
2015 07 10  0002   57213     120    0     3.8    -0.1    -1.6     4.1   -22.4   358.3
2015 07 10  0003   57213     180    0     3.8     0.2    -1.6     4.1   -23.0     2.4
2015 07 10  0004   57213     240    0     3.9     0.5    -1.5     4.2   -21.1     6.8
2015 07 10  0005   57213     300    0     3.8     0.5    -1.5     4.1   -21.0     8.0
2015 07 10  0006   57213     360    0     3.9     0.1    -1.5     4.2   -20.9     1.3
2015 07 10  0007   57213     420    0     3.9     0.1    -1.5     4.2   -21.2     1.3
2015 07 10  0008   57213     480    0     3.7    -0.0    -1.5     4.0   -22.5   359.8
2015 07 10  0009   57213     540    0     3.7    -0.2    -1.5     4.0   -22.3   356.3
2015 07 10  0010   57213     600    0     3.6    -0.3    -1.6     4.0   -24.2   355.6
2015 07 10  0011   57213     660    0     3.7    -0.3    -1.6     4.0   -23.8   355.7
2015 07 10  0012   57213     720    0     3.7    -0.2    -1.6     4.0   -23.6   356.3
2015 07 10  0013   57213     780    0     3.7    -0.2    -1.7     4.0   -24.9   356.9
2015 07 10  0014   57213     840    0     3.7    -0.3    -1.7     4.1   -24.2   356.0
2015 07 10  0015   57213     900    0     3.8    -0.3    -1.6     4.1   -23.0   356.0
2015 07 10  0016   57213     960    0     3.8    -0.3    -1.5     4.1   -21.6   355.1
2015 07 10  0017   57213    1020    0     3.8    -0.5    -1.6     4.1   -23.1   352.4
2015 07 10  0018   57213    1080    0     3.8    -0.6    -1.6     4.2   -22.4   351.1
2015 07 10  0019   57213    1140    0     3.6    -0.6    -1.6     4.0   -23.7   350.2
2015 07 10  0020   57213    1200    0     3.6    -0.5    -1.7     4.1   -24.6   351.9
2015 07 10  0021   57213    1260    0     3.8    -0.3    -1.8     4.2   -24.9   356.1
2015 07 10  0022   57213    1320    0     3.8     0.1    -2.0     4.2   -27.7     1.5
2015 07 10  0023   57213    1380    0     3.8    -0.1    -1.9     4.3   -26.7   358.9
2015 07 10  0024   57213    1440    0     3.7     0.2    -1.9     4.2   -27.0     2.5
2015 07 10  0025   57213    1500    0     3.5     0.3    -2.1     4.1   -30.0     4.8
2015 07 10  0026   57213    1560    0     3.6     0.3    -2.1     4.1   -30.2     5.6
2015 07 10  0027   57213    1620    0     3.4     0.5    -2.2     4.1   -32.6     7.9
2015 07 10  0028   57213    1680    0     3.3     0.5    -2.3     4.1   -34.3     8.3
2015 07 10  0029   57213    1740    0     3.4     0.4    -2.3     4.1   -34.1     7.1
2015 07 10  0030   57213    1800    0     3.3     0.4    -2.4     4.1   -36.0     7.7
2015 07 10  0031   57213    1860    0     3.4     0.2    -2.3     4.1   -34.7     2.8
2015 07 10  0032   57213    1920    0     3.4     0.0    -2.2     4.0   -33.6     0.2
2015 07 10  0033   57213    1980    0     3.5    -0.1    -2.1     4.0   -31.5   358.8
2015 07 10  0034   57213    2040    0     3.5    -0.2    -2.1     4.1   -31.6   357.5
2015 07 10  0035   57213    2100    0     3.3    -0.3    -2.3     4.0   -34.9   355.7
2015 07 10  0036   57213    2160    0     3.3    -0.3    -2.3     4.0   -34.8   354.4
2015 07 10  0037   57213    2220    0     3.3    -0.4    -2.2     4.0   -33.4   353.5
2015 07 10  0038   57213    2280    0     3.4    -0.5    -2.2     4.0   -32.6   352.1
2015 07 10  0039   57213    2340    0     3.4    -0.5    -2.2     4.1   -32.3   351.7
2015 07 10  0040   57213    2400    0     3.5    -0.4    -2.1     4.1   -30.8   353.2
2015 07 10  0041   57213    2460    0     3.5    -0.2    -2.0     4.1   -29.8   356.1
2015 07 10  0042   57213    2520    0     3.6    -0.2    -1.8     4.0   -25.7   357.0
2015 07 10  0043   57213    2580    0     3.7    -0.0    -1.5     4.0   -22.4   359.7
2015 07 10  0044   57213    2640    0     3.8    -0.1    -1.5     4.1   -21.4   359.1
2015 07 10  0045   57213    2700    0     3.7    -0.3    -1.6     4.1   -22.8   355.4
2015 07 10  0046   57213    2760    0     3.7    -0.4    -1.7     4.1   -24.1   353.2
2015 07 10  0047   57213    2820    0     3.9    -0.4    -1.5     4.2   -21.3   353.5
2015 07 10  0048   57213    2880    0     3.9    -0.5    -1.5     4.2   -20.3   352.1
2015 07 10  0049   57213    2940    0     3.9    -0.5    -1.6     4.2   -21.7   352.6
2015 07 10  0050   57213    3000    0     3.8    -0.6    -1.7     4.2   -23.2   351.5
2015 07 10  0051   57213    3060    0     3.8    -0.7    -1.4     4.1   -19.9   350.0
2015 07 10  0052   57213    3120    0     3.7    -0.8    -1.7     4.1   -24.5   348.4
2015 07 10  0053   57213    3180    0     3.7    -0.7    -1.6     4.1   -23.0   349.2
2015 07 10  0054   57213    3240    0     3.7    -0.7    -1.6     4.1   -23.7   349.2
2015 07 10  0055   57213    3300    0     3.7    -0.7    -1.6     4.1   -23.1   349.7
2015 07 10  0056   57213    3360    0     3.7    -0.7    -1.5     4.1   -22.1   348.8
2015 07 10  0057   57213    3420    0     3.7    -0.8    -1.5     4.1   -21.6   348.3
2015 07 10  0058   57213    3480    0     3.7    -0.6    -1.4     4.0   -20.1   350.8
2015 07 10  0059   57213    3540    0     3.7    -0.6    -1.4     4.0   -20.2   350.8
2015 07 10  0100   57213    3600    0     3.8    -0.5    -1.3     4.1   -18.8   352.1
2015 07 10  0101   57213    3660    0     3.8    -0.5    -1.3     4.1   -18.3   352.4
2015 07 10  0102   57213    3720    0     3.9    -0.5    -1.3     4.1   -17.7   353.3
2015 07 10  0103   57213    3780    0     4.0    -0.5    -1.3     4.2   -17.7   353.0
2015 07 10  0104   57213    3840    0     3.9    -0.4    -1.3     4.2   -18.5   354.4
2015 07 10  0105   57213    3900    0     3.9    -0.4    -1.3     4.1   -18.3   354.3
2015 07 10  0106   57213    3960    0     3.8    -0.4    -1.3     4.1   -18.9   353.3
2015 07 10  0107   57213    4020    0     3.9    -0.5    -1.3     4.1   -17.9   352.0
2015 07 10  0108   57213    4080    0     3.9    -0.6    -1.2     4.1   -16.6   351.9
2015 07 10  0109   57213    4140    0     3.9    -0.5    -1.1     4.1   -15.2   352.2
2015 07 10  0110   57213    4200    0     3.9    -0.6    -1.0     4.1   -14.3   351.7
2015 07 10  0111   57213    4260    0     3.9    -0.5    -1.0     4.0   -13.7   352.0
2015 07 10  0112   57213    4320    0     4.0    -0.5    -0.8     4.1   -11.7   352.1
2015 07 10  0113   57213    4380    0     3.9    -0.7    -0.7     4.0   -10.0   350.4
2015 07 10  0114   57213    4440    0     3.9    -0.7    -0.7     4.0   -10.1   349.5
2015 07 10  0115   57213    4500    0     3.7    -0.8    -1.5     4.1   -21.2   347.2
2015 07 10  0116   57213    4560    0     3.6    -1.0    -1.5     4.0   -22.5   343.8
2015 07 10  0117   57213    4620    0     3.7    -0.9    -1.4     4.0   -19.5   345.6
2015 07 10  0118   57213    4680    0     3.8    -0.9    -1.2     4.0   -17.0   347.0
2015 07 10  0119   57213    4740    0     3.7    -0.9    -1.3     4.0   -19.4   345.9
2015 07 10  0120   57213    4800    0     3.8    -0.6    -1.1     4.0   -16.3   351.3
2015 07 10  0121   57213    4860    0     3.8    -0.6    -1.3     4.0   -18.6   351.6
2015 07 10  0122   57213    4920    0     3.7    -0.7    -1.3     4.0   -18.3   348.6
2015 07 10  0123   57213    4980    0     3.8    -0.9    -1.1     4.0   -15.8   346.9
2015 07 10  0124   57213    5040    0     3.8    -0.9    -0.9     4.1   -13.2   346.8
2015 07 10  0125   57213    5100    0     3.8    -0.9    -1.1     4.0   -15.7   345.9
2015 07 10  0126   57213    5160    0     3.8    -1.0    -1.1     4.0   -15.6   345.6
2015 07 10  0127   57213    5220    0     3.8    -0.9    -1.0     4.0   -14.1   346.0
2015 07 10  0128   57213    5280    0     3.8    -1.0    -1.0     4.0   -14.9   345.5
2015 07 10  0129   57213    5340    0     3.8    -1.1    -0.9     4.0   -13.4   344.2
2015 07 10  0130   57213    5400    0     3.7    -1.0    -1.1     4.0   -15.3   345.1
2015 07 10  0131   57213    5460    0     3.8    -1.0    -1.0     4.1   -14.6   345.1
2015 07 10  0132   57213    5520    0     3.7    -1.0    -1.1     4.0   -15.5   344.4
2015 07 10  0133   57213    5580    0     3.7    -1.0    -1.1     4.0   -16.7   344.9
2015 07 10  0134   57213    5640    0     3.6    -1.1    -1.1     3.9   -16.6   343.3
2015 07 10  0135   57213    5700    0     3.5    -1.2    -1.1     3.9   -16.9   341.0
2015 07 10  0136   57213    5760    0     3.5    -1.2    -1.2     3.9   -18.2   340.4
2015 07 10  0137   57213    5820    0     3.5    -1.1    -1.2     3.8   -19.0   342.1
2015 07 10  0138   57213    5880    0     3.5    -1.1    -1.2     3.9   -17.8   341.9
2015 07 10  0139   57213    5940    0     3.5    -1.1    -1.3     3.9   -19.5   342.8
2015 07 10  0140   57213    6000    0     3.5    -1.1    -1.4     3.9   -20.9   342.4
2015 07 10  0141   57213    6060    0     3.4    -1.2    -1.4     3.9   -20.7   341.3
2015 07 10  0142   57213    6120    0     3.5    -1.1    -1.2     3.9   -18.5   342.0
2015 07 10  0143   57213    6180    0     3.5    -1.1    -1.2     3.8   -18.4   342.8
2015 07 10  0144   57213    6240    0     3.4    -1.1    -1.2     3.8   -18.6   341.8
2015 07 10  0145   57213    6300    0     3.4    -1.0    -1.3     3.8   -19.5   343.0
2015 07 10  0146   57213    6360    0     3.4    -1.0    -1.3     3.8   -19.8   343.3
2015 07 10  0147   57213    6420    0     3.5    -1.0    -1.3     3.8   -20.2   343.4
2015 07 10  0148   57213    6480    0     3.4    -1.0    -1.4     3.8   -21.5   343.4
2015 07 10  0149   57213    6540    0     3.4    -0.9    -1.3     3.8   -20.9   344.9
2015 07 10  0150   57213    6600    0     3.3    -0.9    -1.2     3.6   -19.6   345.0
2015 07 10  0151   57213    6660    0     3.2    -1.1    -1.2     3.6   -20.1   340.2
2015 07 10  0152   57213    6720    0     3.3    -1.1    -1.3     3.7   -20.2   341.5
2015 07 10  0153   57213    6780    0     3.2    -1.1    -1.4     3.6   -22.1   340.8
2015 07 10  0154   57213    6840    0     2.8    -1.0    -1.7     3.5   -28.9   340.0
2015 07 10  0155   57213    6900    0     2.4    -0.9    -2.1     3.3   -38.6   339.7
2015 07 10  0156   57213    6960    0     2.2    -1.0    -2.2     3.3   -42.9   334.7
2015 07 10  0157   57213    7020    0     2.6    -1.0    -1.5     3.2   -28.5   338.5
2015 07 10  0158   57213    7080    0     3.2    -1.1    -1.3     3.6   -20.8   340.8
2015 07 10  0159   57213    7140    0     3.1    -1.1    -1.6     3.6   -25.5   340.0
2015 07 10  0200   57213    7200    0     3.0    -1.1    -1.7     3.6   -28.0   339.8
2015 07 10  0201   57213    7260    0     3.0    -0.9    -1.8     3.6   -30.0   342.3
2015 07 10  0202   57213    7320    0     3.0    -1.2    -1.6     3.6   -27.2   338.5
2015 07 10  0203   57213    7380    0     2.9    -0.9    -1.9     3.6   -31.6   342.4
2015 07 10  0204   57213    7440    0     2.9    -0.6    -2.0     3.6   -34.5   347.6
2015 07 10  0205   57213    7500    0     2.8    -0.8    -1.8     3.4   -31.4   343.2
2015 07 10  0206   57213    7560    0     3.0    -0.4    -1.9     3.6   -32.7   351.6
2015 07 10  0207   57213    7620    0     3.1     0.2    -1.8     3.6   -30.4     2.9
2015 07 10  0208   57213    7680    0     2.6     0.7    -2.3     3.6   -40.1    15.5
2015 07 10  0209   57213    7740    0     2.8     0.1    -2.1     3.5   -36.9     2.7
2015 07 10  0210   57213    7800    0     3.2    -0.5    -1.9     3.8   -30.8   351.5
2015 07 10  0211   57213    7860    0     3.2    -0.8    -1.9     3.8   -30.2   345.9
2015 07 10  0212   57213    7920    0     3.2    -0.7    -2.0     3.8   -31.6   347.7
2015 07 10  0213   57213    7980    0     3.1    -0.7    -2.2     3.8   -34.6   348.0
2015 07 10  0214   57213    8040    0     3.4    -0.6    -1.9     3.9   -29.5   350.5
2015 07 10  0215   57213    8100    0     3.4    -0.5    -1.9     3.9   -28.5   352.1
2015 07 10  0216   57213    8160    0     3.5    -0.5    -1.9     3.9   -28.1   352.5
2015 07 10  0217   57213    8220    0     3.4    -0.6    -1.8     3.9   -27.0   350.3
2015 07 10  0218   57213    8280    0     3.5    -0.6    -1.7     3.9   -25.7   350.6
2015 07 10  0219   57213    8340    0     3.5    -0.6    -1.6     3.9   -24.8   350.5
2015 07 10  0220   57213    8400    0     3.5    -0.3    -1.8     3.9   -27.6   355.6
2015 07 10  0221   57213    8460    0     3.4    -0.6    -1.8     3.9   -27.0   350.4
2015 07 10  0222   57213    8520    0     3.0    -1.4    -0.9     3.4   -15.0   335.1
2015 07 10  0223   57213    8580    0     2.8    -1.7    -0.6     3.3   -10.9   328.3
2015 07 10  0224   57213    8640    0     2.8    -1.5    -1.1     3.4   -18.5   331.4
2015 07 10  0225   57213    8700    0     2.8    -1.6    -0.9     3.3   -15.7   330.9
2015 07 10  0226   57213    8760    0     2.8    -1.5    -1.1     3.4   -19.8   332.4
2015 07 10  0227   57213    8820    0     2.9    -1.4    -1.1     3.3   -18.8   334.3
2015 07 10  0228   57213    8880    0     2.7    -1.7    -0.2     3.2    -3.8   328.5
2015 07 10  0229   57213    8940    0     2.8    -1.6    -0.5     3.3    -8.8   331.0
2015 07 10  0230   57213    9000    0     2.7    -1.5    -0.8     3.2   -14.7   331.9
2015 07 10  0231   57213    9060    0     2.7    -1.6    -0.7     3.2   -12.2   330.4
2015 07 10  0232   57213    9120    0     2.8    -1.6    -0.6     3.2   -11.6   330.1
2015 07 10  0233   57213    9180    0     2.8    -1.6    -0.7     3.3   -11.5   329.5
2015 07 10  0234   57213    9240    0     2.5    -2.4    -0.1     3.4    -0.9   316.4
2015 07 10  0235   57213    9300    0     2.7    -2.2    -0.1     3.5    -1.3   320.4
2015 07 10  0236   57213    9360    0     2.6    -2.3     0.1     3.4     2.0   318.3
2015 07 10  0237   57213    9420    0     2.0    -2.6     0.6     3.4     9.8   307.7
2015 07 10  0238   57213    9480    0     1.9    -2.3     0.7     3.1    13.4   308.6
2015 07 10  0239   57213    9540    0     2.5    -2.3     0.2     3.4     3.2   317.4
