:Data_list: 20230307_ace_swepam_1m.txt
:Created: 2023 Mar 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 07  0000   60010       0    0        1.0      667.5     2.28e+05
2023 03 07  0001   60010      60    1        1.0      660.4     2.25e+05
2023 03 07  0002   60010     120    0        1.1      659.8     2.19e+05
2023 03 07  0003   60010     180    0        1.0      659.2     2.22e+05
2023 03 07  0004   60010     240    0        1.2      657.9     1.83e+05
2023 03 07  0005   60010     300    0        1.2      652.2     1.88e+05
2023 03 07  0006   60010     360    0        0.9      652.3     2.33e+05
2023 03 07  0007   60010     420    0        1.1      652.8     2.21e+05
2023 03 07  0008   60010     480    1        1.1      649.0     2.86e+05
2023 03 07  0009   60010     540    0        0.9      681.8     1.90e+05
2023 03 07  0010   60010     600    0        0.8      690.9     1.80e+05
2023 03 07  0011   60010     660    0        1.0      669.7     1.98e+05
2023 03 07  0012   60010     720    0        0.7      675.0     2.04e+05
2023 03 07  0013   60010     780    0        0.6      691.0     1.81e+05
2023 03 07  0014   60010     840    0        0.7      695.3     1.58e+05
2023 03 07  0015   60010     900    0        0.7      694.2     1.62e+05
2023 03 07  0016   60010     960    0        0.7      694.1     1.73e+05
2023 03 07  0017   60010    1020    0        0.7      696.6     1.74e+05
2023 03 07  0018   60010    1080    0        0.7      698.1     1.69e+05
2023 03 07  0019   60010    1140    0        0.8      691.4     1.83e+05
2023 03 07  0020   60010    1200    0        1.2      683.5     2.37e+05
2023 03 07  0021   60010    1260    0        1.4      690.8     1.39e+05
2023 03 07  0022   60010    1320    0        0.9      694.4     1.88e+05
2023 03 07  0023   60010    1380    0        0.8      698.8     1.75e+05
2023 03 07  0024   60010    1440    0        0.8      697.1     1.81e+05
2023 03 07  0025   60010    1500    0        0.9      696.1     1.88e+05
2023 03 07  0026   60010    1560    0        0.9      690.5     2.25e+05
2023 03 07  0027   60010    1620    0        1.1      683.7     2.32e+05
2023 03 07  0028   60010    1680    0        1.2      676.9     2.41e+05
2023 03 07  0029   60010    1740    0        1.0      684.7     2.29e+05
2023 03 07  0030   60010    1800    0        0.9      694.1     2.11e+05
2023 03 07  0031   60010    1860    0        0.9      691.7     2.49e+05
2023 03 07  0032   60010    1920    0        0.9      689.5     2.41e+05
2023 03 07  0033   60010    1980    0        1.0      685.5     2.34e+05
2023 03 07  0034   60010    2040    0        1.1      685.7     2.53e+05
2023 03 07  0035   60010    2100    0        1.2      683.3     2.40e+05
2023 03 07  0036   60010    2160    0        0.9      682.2     2.57e+05
2023 03 07  0037   60010    2220    0        1.3      672.4     2.52e+05
2023 03 07  0038   60010    2280    0        1.3      673.8     2.38e+05
2023 03 07  0039   60010    2340    0        1.4      666.1     1.98e+05
2023 03 07  0040   60010    2400    0        1.3      664.9     1.97e+05
2023 03 07  0041   60010    2460    0        1.4      667.4     2.33e+05
2023 03 07  0042   60010    2520    0        1.1      668.7     2.72e+05
2023 03 07  0043   60010    2580    0        1.2      668.4     2.29e+05
2023 03 07  0044   60010    2640    0        1.3      666.5     2.10e+05
2023 03 07  0045   60010    2700    0        1.4      663.5     2.14e+05
2023 03 07  0046   60010    2760    0        1.2      669.6     2.58e+05
2023 03 07  0047   60010    2820    1        0.8      685.0     3.09e+05
2023 03 07  0048   60010    2880    0        0.7      691.9     3.08e+05
2023 03 07  0049   60010    2940    0        0.8      681.4     2.98e+05
2023 03 07  0050   60010    3000    0        1.0      669.5     2.55e+05
2023 03 07  0051   60010    3060    0        1.1      672.1     2.72e+05
2023 03 07  0052   60010    3120    0        1.1      668.3     3.01e+05
2023 03 07  0053   60010    3180    1        1.0      670.7     2.99e+05
