:Data_list: 20140912_ace_mag_1m.txt
:Created: 2014 Sep 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 12  0000   56912       0    0     0.4     0.7   -13.0    13.1   -86.4    58.1
2014 09 12  0001   56912      60    0    -0.1    -0.5   -13.8    13.9   -88.0   262.4
2014 09 12  0002   56912     120    0    -0.8    -1.6   -12.9    13.0   -81.9   243.2
2014 09 12  0003   56912     180    0    -1.5     0.3   -13.0    13.1   -83.5   170.1
2014 09 12  0004   56912     240    0    -0.1    -2.1   -12.2    12.4   -80.3   268.2
2014 09 12  0005   56912     300    0    -2.7     0.4   -12.7    13.0   -78.0   170.5
2014 09 12  0006   56912     360    0    -1.5    -2.6   -12.3    12.7   -76.2   239.3
2014 09 12  0007   56912     420    0    -2.0    -0.6   -13.7    13.9   -81.3   197.8
2014 09 12  0008   56912     480    0    -1.2    -2.5   -13.9    14.1   -78.8   243.9
2014 09 12  0009   56912     540    0    -0.9    -2.5   -14.2    14.5   -79.3   250.5
2014 09 12  0010   56912     600    0    -1.3    -1.8   -11.7    12.0   -79.1   234.2
2014 09 12  0011   56912     660    0     0.4    -0.3    -5.3     5.3   -84.9   321.7
2014 09 12  0012   56912     720    0    -3.7     7.4     9.0    12.2    47.6   116.6
2014 09 12  0013   56912     780    0    -3.6     7.9    11.3    14.3    52.4   114.2
2014 09 12  0014   56912     840    0    -4.5     5.7    12.6    14.5    60.1   128.5
2014 09 12  0015   56912     900    0    -5.0     5.6    12.2    14.3    58.6   131.7
2014 09 12  0016   56912     960    0    -5.4     7.6    10.1    13.7    47.4   125.3
2014 09 12  0017   56912    1020    0    -5.8     8.3     8.1    12.9    38.6   125.0
2014 09 12  0018   56912    1080    0    -6.6     5.8    10.5    13.7    50.0   138.6
2014 09 12  0019   56912    1140    0    -7.3     7.0    10.0    14.2    44.7   136.2
2014 09 12  0020   56912    1200    0    -8.5     7.2     9.2    14.4    39.5   139.6
2014 09 12  0021   56912    1260    0    -8.6     9.4     6.3    14.2    26.5   132.5
2014 09 12  0022   56912    1320    0    -7.8     9.6     4.4    13.2    19.5   129.2
2014 09 12  0023   56912    1380    0    -7.7    10.3     3.0    13.2    13.1   127.0
2014 09 12  0024   56912    1440    0    -6.2    11.4     1.6    13.1     7.1   118.4
2014 09 12  0025   56912    1500    0    -2.2    11.6    -3.1    12.2   -14.6   100.6
2014 09 12  0026   56912    1560    0    -4.0    12.1    -1.0    12.8    -4.7   108.4
2014 09 12  0027   56912    1620    0    -6.0    10.8    -0.2    12.3    -0.7   119.3
2014 09 12  0028   56912    1680    0    -7.6    10.2     0.9    12.7     4.1   126.6
2014 09 12  0029   56912    1740    0    -8.7     9.1    -0.4    12.5    -2.0   133.7
2014 09 12  0030   56912    1800    0    -9.0     8.9    -0.4    12.7    -2.0   135.3
2014 09 12  0031   56912    1860    0    -8.8     8.0     1.1    11.9     5.2   137.6
2014 09 12  0032   56912    1920    0    -8.8     8.5     0.1    12.2     0.4   136.1
2014 09 12  0033   56912    1980    0    -7.7     9.5    -4.8    13.1   -21.5   129.0
2014 09 12  0034   56912    2040    0    -9.3     8.6    -4.8    13.5   -20.8   137.0
2014 09 12  0035   56912    2100    0    -9.4     7.4    -6.5    13.6   -28.5   142.0
2014 09 12  0036   56912    2160    0    -9.8     7.1    -7.7    14.3   -32.6   144.1
2014 09 12  0037   56912    2220    0    -9.6     6.0    -4.8    12.3   -22.8   148.0
2014 09 12  0038   56912    2280    0   -10.1     4.8    -4.2    11.9   -20.8   154.3
2014 09 12  0039   56912    2340    0    -9.5     4.9    -6.3    12.4   -30.7   152.5
2014 09 12  0040   56912    2400    0    -8.2     5.6    -6.9    12.1   -34.9   145.7
2014 09 12  0041   56912    2460    0    -7.7     4.3    -6.4    10.9   -36.0   151.2
2014 09 12  0042   56912    2520    0    -8.8     1.8    -9.0    12.7   -44.7   168.2
2014 09 12  0043   56912    2580    0    -5.2    -2.9   -10.1    11.7   -59.7   209.2
2014 09 12  0044   56912    2640    0    -1.6    -4.7    -9.8    11.0   -63.1   251.4
2014 09 12  0045   56912    2700    0    -6.8    -4.7    -7.9    11.5   -43.7   214.7
2014 09 12  0046   56912    2760    0    -8.0    -5.1    -7.0    11.8   -36.2   212.6
2014 09 12  0047   56912    2820    0    -7.4    -5.3    -5.4    10.6   -30.8   215.8
2014 09 12  0048   56912    2880    0    -3.8    -0.2    -7.7     8.6   -63.6   182.7
2014 09 12  0049   56912    2940    0    -2.5     1.2    -9.1     9.5   -73.0   154.3
2014 09 12  0050   56912    3000    0    -2.2     1.3    -9.9    10.2   -75.8   149.7
2014 09 12  0051   56912    3060    0    -1.5    -0.1   -11.5    11.6   -82.8   183.8
2014 09 12  0052   56912    3120    0     0.9    -1.9    -9.5     9.7   -77.3   296.2
2014 09 12  0053   56912    3180    0    -0.7    -1.4   -11.8    11.9   -82.4   243.5
2014 09 12  0054   56912    3240    0    -2.0    -4.5    -8.3     9.7   -59.6   245.5
2014 09 12  0055   56912    3300    0     1.6     5.6    -9.2    10.9   -57.7    74.0
2014 09 12  0056   56912    3360    0     0.7     4.6   -10.4    11.4   -66.0    81.6
2014 09 12  0057   56912    3420    0     1.1     0.8   -10.4    10.5   -82.6    36.3
2014 09 12  0058   56912    3480    0     1.0     0.7    -9.5     9.6   -82.8    34.6
2014 09 12  0059   56912    3540    0    -0.4     7.9    -9.3    12.2   -49.7    93.2
2014 09 12  0100   56912    3600    0    -1.5    10.2    -8.5    13.3   -39.6    98.5
2014 09 12  0101   56912    3660    0    -1.3    10.5    -8.4    13.5   -38.5    97.0
2014 09 12  0102   56912    3720    0    -0.2    10.8    -8.4    13.7   -37.9    91.1
2014 09 12  0103   56912    3780    0     0.0    10.9    -8.6    13.9   -38.2    90.0
2014 09 12  0104   56912    3840    0    -0.5    10.6    -8.6    13.6   -39.0    92.8
2014 09 12  0105   56912    3900    0     0.0    11.4    -5.3    12.6   -25.0    89.8
2014 09 12  0106   56912    3960    0     0.4    12.2    -5.9    13.5   -25.7    87.9
2014 09 12  0107   56912    4020    0    -0.5    11.6    -6.1    13.1   -27.5    92.3
2014 09 12  0108   56912    4080    0    -2.1    10.4    -6.9    12.6   -33.2   101.6
2014 09 12  0109   56912    4140    0    -1.3    11.7    -4.8    12.7   -22.0    96.1
