:Data_list: 20170128_ace_swepam_1m.txt
:Created: 2017 Jan 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 28  0000   57781       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0001   57781      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0002   57781     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0003   57781     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0004   57781     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0005   57781     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0006   57781     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0007   57781     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0008   57781     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0009   57781     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0010   57781     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0011   57781     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0012   57781     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0013   57781     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0014   57781     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0015   57781     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0016   57781     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0017   57781    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0018   57781    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0019   57781    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0020   57781    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0021   57781    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0022   57781    1320    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0023   57781    1380    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0024   57781    1440    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0025   57781    1500    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0026   57781    1560    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0027   57781    1620    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0028   57781    1680    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0029   57781    1740    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0030   57781    1800    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0031   57781    1860    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0032   57781    1920    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0033   57781    1980    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0034   57781    2040    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0035   57781    2100    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0036   57781    2160    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0037   57781    2220    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0038   57781    2280    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0039   57781    2340    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0040   57781    2400    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0041   57781    2460    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0042   57781    2520    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0043   57781    2580    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0044   57781    2640    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0045   57781    2700    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0046   57781    2760    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0047   57781    2820    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0048   57781    2880    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0049   57781    2940    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0050   57781    3000    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0051   57781    3060    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0052   57781    3120    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0053   57781    3180    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0054   57781    3240    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0055   57781    3300    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0056   57781    3360    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0057   57781    3420    9    -9999.9    -9999.9    -1.00e+05
2017 01 28  0058   57781    3480    9    -9999.9    -9999.9    -1.00e+05
