:Data_list: 20200321_ace_swepam_1m.txt
:Created: 2020 Mar 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 03 21  0000   58929       0    0        3.5      411.6     9.85e+04
2020 03 21  0001   58929      60    0        3.4      411.0     8.79e+04
2020 03 21  0002   58929     120    0        3.6      410.5     8.81e+04
2020 03 21  0003   58929     180    0        3.3      412.1     8.58e+04
2020 03 21  0004   58929     240    0        3.3      414.3     7.81e+04
2020 03 21  0005   58929     300    0        3.2      414.6     7.95e+04
2020 03 21  0006   58929     360    0        3.4      419.4     6.48e+04
2020 03 21  0007   58929     420    0        3.5      421.3     6.39e+04
2020 03 21  0008   58929     480    0        3.6      421.3     5.76e+04
2020 03 21  0009   58929     540    0        3.5      421.6     5.98e+04
2020 03 21  0010   58929     600    0        3.6      420.6     6.29e+04
2020 03 21  0011   58929     660    0        3.4      420.0     6.55e+04
2020 03 21  0012   58929     720    0        3.5      418.6     6.53e+04
2020 03 21  0013   58929     780    0        3.6      419.0     6.74e+04
2020 03 21  0014   58929     840    0        3.5      419.9     6.97e+04
2020 03 21  0015   58929     900    0        4.5      431.3     7.38e+04
2020 03 21  0016   58929     960    0        4.5      431.2     7.16e+04
2020 03 21  0017   58929    1020    0        4.2      430.6     6.32e+04
2020 03 21  0018   58929    1080    0        3.8      429.6     5.12e+04
2020 03 21  0019   58929    1140    0        3.6      429.0     4.66e+04
2020 03 21  0020   58929    1200    0        3.5      422.3     4.63e+04
2020 03 21  0021   58929    1260    0        3.6      424.5     4.87e+04
2020 03 21  0022   58929    1320    0        4.1      421.5     5.19e+04
2020 03 21  0023   58929    1380    0        3.7      421.7     5.05e+04
2020 03 21  0024   58929    1440    0        3.8      420.7     5.09e+04
2020 03 21  0025   58929    1500    0        4.0      419.6     5.78e+04
2020 03 21  0026   58929    1560    0        4.0      421.6     5.34e+04
2020 03 21  0027   58929    1620    0        3.9      423.6     5.08e+04
2020 03 21  0028   58929    1680    0        3.9      424.9     5.21e+04
2020 03 21  0029   58929    1740    0        4.0      426.9     5.01e+04
2020 03 21  0030   58929    1800    0        4.2      427.0     4.93e+04
2020 03 21  0031   58929    1860    0        4.4      427.4     5.01e+04
2020 03 21  0032   58929    1920    0        4.7      429.0     5.18e+04
2020 03 21  0033   58929    1980    0        5.0      428.5     5.46e+04
2020 03 21  0034   58929    2040    0        4.7      429.9     4.72e+04
2020 03 21  0035   58929    2100    0        4.8      432.7     4.63e+04
2020 03 21  0036   58929    2160    0        4.4      433.1     5.06e+04
2020 03 21  0037   58929    2220    0        5.0      432.6     5.26e+04
2020 03 21  0038   58929    2280    0        5.1      435.9     4.84e+04
2020 03 21  0039   58929    2340    0        4.9      439.2     4.75e+04
2020 03 21  0040   58929    2400    0        4.9      420.6     7.40e+04
2020 03 21  0041   58929    2460    0        4.4      427.3     6.54e+04
