:Data_list: 20170116_ace_swepam_1m.txt
:Created: 2017 Jan 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 16  0000   57769       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0001   57769      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0002   57769     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0003   57769     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0004   57769     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0005   57769     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0006   57769     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0007   57769     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0008   57769     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0009   57769     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0010   57769     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0011   57769     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0012   57769     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0013   57769     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0014   57769     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0015   57769     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0016   57769     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0017   57769    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0018   57769    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0019   57769    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0020   57769    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0021   57769    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0022   57769    1320    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0023   57769    1380    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0024   57769    1440    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0025   57769    1500    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0026   57769    1560    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0027   57769    1620    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0028   57769    1680    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0029   57769    1740    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0030   57769    1800    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0031   57769    1860    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0032   57769    1920    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0033   57769    1980    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0034   57769    2040    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0035   57769    2100    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0036   57769    2160    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0037   57769    2220    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0038   57769    2280    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0039   57769    2340    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0040   57769    2400    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0041   57769    2460    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0042   57769    2520    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0043   57769    2580    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0044   57769    2640    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0045   57769    2700    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0046   57769    2760    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0047   57769    2820    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0048   57769    2880    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0049   57769    2940    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0050   57769    3000    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0051   57769    3060    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0052   57769    3120    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0053   57769    3180    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0054   57769    3240    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0055   57769    3300    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0056   57769    3360    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0057   57769    3420    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0058   57769    3480    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0059   57769    3540    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0100   57769    3600    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0101   57769    3660    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0102   57769    3720    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0103   57769    3780    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0104   57769    3840    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0105   57769    3900    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0106   57769    3960    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0107   57769    4020    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0108   57769    4080    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0109   57769    4140    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0110   57769    4200    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0111   57769    4260    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0112   57769    4320    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0113   57769    4380    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0114   57769    4440    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0115   57769    4500    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0116   57769    4560    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0117   57769    4620    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0118   57769    4680    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0119   57769    4740    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0120   57769    4800    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0121   57769    4860    9    -9999.9    -9999.9    -1.00e+05
2017 01 16  0122   57769    4920    9    -9999.9    -9999.9    -1.00e+05
