:Data_list: 20150512_ace_swepam_1m.txt
:Created: 2015 May 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 05 12  0000   57154       0    1        9.2      337.6     3.10e+04
2015 05 12  0001   57154      60    0        7.1      339.4     3.82e+04
2015 05 12  0002   57154     120    0       10.5      344.9     6.15e+04
2015 05 12  0003   57154     180    0       11.3      345.9     6.16e+04
2015 05 12  0004   57154     240    0       12.3      344.1     3.46e+04
2015 05 12  0005   57154     300    0       18.7      350.1     3.62e+04
2015 05 12  0006   57154     360    0       20.0      352.4     5.93e+04
2015 05 12  0007   57154     420    0       16.3      350.6     6.33e+04
2015 05 12  0008   57154     480    0       16.0      343.7     3.07e+04
2015 05 12  0009   57154     540    0        8.7      337.7     2.32e+04
2015 05 12  0010   57154     600    0        9.6      340.8     3.45e+04
2015 05 12  0011   57154     660    0        5.0      326.1    -1.00e+05
2015 05 12  0012   57154     720    0        8.6      337.8     1.62e+04
2015 05 12  0013   57154     780    0       13.7      343.4     2.01e+04
2015 05 12  0014   57154     840    0        7.4      328.1     2.07e+04
2015 05 12  0015   57154     900    0       22.8      335.7     1.21e+04
2015 05 12  0016   57154     960    0       20.3      344.3     3.36e+04
2015 05 12  0017   57154    1020    0       16.0      346.5     4.44e+04
2015 05 12  0018   57154    1080    0       10.3      343.9     1.94e+04
2015 05 12  0019   57154    1140    0       15.3      347.5     3.33e+04
2015 05 12  0020   57154    1200    0       18.6      351.7     4.67e+04
2015 05 12  0021   57154    1260    0       13.1      347.7     3.62e+04
2015 05 12  0022   57154    1320    0       11.0      341.2     2.42e+04
2015 05 12  0023   57154    1380    0       16.0      345.5     2.64e+04
2015 05 12  0024   57154    1440    0       16.5      343.6     2.42e+04
2015 05 12  0025   57154    1500    0       17.2      348.1     2.69e+04
2015 05 12  0026   57154    1560    0       10.2      339.9     2.60e+04
2015 05 12  0027   57154    1620    0        8.8      334.8     2.53e+04
2015 05 12  0028   57154    1680    0       17.5      345.1     3.43e+04
2015 05 12  0029   57154    1740    0       86.3      331.6     3.49e+04
2015 05 12  0030   57154    1800    0       39.5      339.1    -1.00e+05
2015 05 12  0031   57154    1860    0       16.6      348.0     5.22e+04
2015 05 12  0032   57154    1920    0       12.6      346.9     5.90e+04
2015 05 12  0033   57154    1980    0       12.7      345.8     6.48e+04
2015 05 12  0034   57154    2040    0       15.7      347.9     4.97e+04
2015 05 12  0035   57154    2100    0       17.6      347.6     3.78e+04
2015 05 12  0036   57154    2160    0       17.3      345.4     3.93e+04
2015 05 12  0037   57154    2220    0       17.5      345.4     3.41e+04
2015 05 12  0038   57154    2280    0       17.2      345.0     2.77e+04
2015 05 12  0039   57154    2340    0       16.4      343.6     2.51e+04
2015 05 12  0040   57154    2400    0       15.6      346.5     2.85e+04
2015 05 12  0041   57154    2460    0       11.1      341.6     2.93e+04
2015 05 12  0042   57154    2520    0       11.7      340.9     2.81e+04
2015 05 12  0043   57154    2580    0       18.4      343.8     2.69e+04
2015 05 12  0044   57154    2640    0       32.9      337.9     1.21e+04
2015 05 12  0045   57154    2700    0       26.4      340.9     1.19e+04
2015 05 12  0046   57154    2760    0       19.9      344.0     3.06e+04
2015 05 12  0047   57154    2820    0       28.8      340.4     2.22e+04
2015 05 12  0048   57154    2880    0       39.6      336.4     1.66e+04
2015 05 12  0049   57154    2940    0       27.3      340.4     2.60e+04
2015 05 12  0050   57154    3000    0       16.7      343.9     3.26e+04
2015 05 12  0051   57154    3060    3    -9999.9    -9999.9    -1.00e+05
2015 05 12  0052   57154    3120    3    -9999.9    -9999.9    -1.00e+05
2015 05 12  0053   57154    3180    0       16.1      342.4     3.72e+04
2015 05 12  0054   57154    3240    0       15.0      342.1     3.20e+04
2015 05 12  0055   57154    3300    0       15.4      343.8     4.38e+04
2015 05 12  0056   57154    3360    0       17.8      341.7     3.65e+04
2015 05 12  0057   57154    3420    0       12.3      338.2     2.81e+04
2015 05 12  0058   57154    3480    0       17.9      342.4     3.10e+04
2015 05 12  0059   57154    3540    0       27.8      330.8    -1.00e+05
2015 05 12  0100   57154    3600    0        9.1      330.8     2.29e+04
2015 05 12  0101   57154    3660    0       10.3      335.0     2.57e+04
2015 05 12  0102   57154    3720    0       19.2      327.9     2.61e+04
2015 05 12  0103   57154    3780    0       19.8      334.6     1.48e+04
2015 05 12  0104   57154    3840    0       17.5      339.9     2.61e+04
2015 05 12  0105   57154    3900    0       14.4      340.4     3.27e+04
2015 05 12  0106   57154    3960    0       15.1      340.2     3.05e+04
2015 05 12  0107   57154    4020    0       17.0      340.4     2.80e+04
2015 05 12  0108   57154    4080    0       12.1      341.4     3.31e+04
2015 05 12  0109   57154    4140    0       12.0      342.3     2.99e+04
2015 05 12  0110   57154    4200    0       12.1      343.5     2.39e+04
2015 05 12  0111   57154    4260    0       13.9      344.3     2.78e+04
2015 05 12  0112   57154    4320    0       17.3      353.2     3.90e+04
2015 05 12  0113   57154    4380    0       18.4      355.0     3.16e+04
2015 05 12  0114   57154    4440    0       36.0      342.9    -1.00e+05
2015 05 12  0115   57154    4500    0       11.9      355.5     2.63e+04
2015 05 12  0116   57154    4560    0       16.5      361.2     7.30e+04
2015 05 12  0117   57154    4620    1       12.0      356.0     3.70e+04
